Калининградская область,Неманская,УИК №408,993,780,0,484,88,208,88,484,9,563,0,0,3,63,40,431,12,7,3,4
Калининградская область,Неманская,УИК №409,841,690,0,613,13,64,13,613,4,622,0,0,3,62,30,505,10,3,2,7
Калининградская область,Неманская,УИК №410,947,790,0,485,26,279,26,485,8,503,0,0,6,58,67,355,7,4,2,4
Калининградская область,Неманская,УИК №411,960,830,0,516,21,293,21,516,8,529,0,0,0,59,50,401,7,3,3,6
Калининградская область,Неманская,УИК №412,965,790,0,528,27,235,27,528,5,550,0,0,6,75,31,415,9,3,7,4
Калининградская область,Неманская,УИК №413,970,780,0,505,42,233,42,505,8,539,0,0,7,58,52,407,8,3,1,3
Калининградская область,Неманская,УИК №414,974,800,0,518,43,239,43,518,3,558,0,0,4,67,42,429,8,1,4,3
Калининградская область,Неманская,УИК №415,956,800,0,480,27,293,27,480,6,501,0,0,5,55,39,384,8,3,5,2
Калининградская область,Неманская,УИК №416,903,750,0,662,33,55,33,662,1,694,0,0,3,157,56,458,4,6,5,5
Калининградская область,Неманская,УИК №417,470,390,0,268,23,99,23,268,2,289,0,0,0,19,24,236,4,1,2,3
Калининградская область,Неманская,УИК №418,355,290,0,247,32,11,32,247,5,274,0,0,3,10,29,226,2,1,2,1
Калининградская область,Неманская,УИК №419,583,480,0,263,26,191,26,263,6,283,0,0,4,46,23,202,4,2,2,0
Калининградская область,Неманская,УИК №420,624,510,0,456,45,9,45,456,3,498,0,0,5,53,34,394,5,1,4,2
Калининградская область,Неманская,УИК №421,333,290,0,251,34,5,34,251,5,280,0,0,6,15,16,235,2,4,1,1
Калининградская область,Неманская,УИК №422,893,730,0,411,31,288,31,411,8,434,0,0,0,58,40,324,5,3,2,2
Калининградская область,Неманская,УИК №423,449,380,0,216,48,116,48,216,0,264,0,0,3,27,33,193,4,2,0,2
Калининградская область,Неманская,УИК №424,416,350,0,176,27,147,27,176,2,201,0,0,0,18,25,157,0,1,0,0
Калининградская область,Неманская,УИК №425,1033,860,0,455,77,328,77,455,8,524,0,0,2,39,54,411,10,2,4,2
Калининградская область,Неманская,УИК №426,692,580,0,364,53,163,53,364,4,413,0,0,2,38,35,328,4,4,1,1
Калининградская область,Неманская,УИК №427,379,320,0,232,42,46,42,232,2,272,0,0,1,20,12,232,3,0,4,0
