Пензенская область,Малосердобинская,УИК №698,341,388,0,218,63,107,63,218,1,280,0,0,3,89,6,177,3,0,0,2
Пензенская область,Малосердобинская,УИК №699,326,405,0,225,53,127,53,225,2,276,0,0,0,34,18,222,0,2,0,0
Пензенская область,Малосердобинская,УИК №700,591,671,0,326,146,199,146,326,8,464,0,0,4,83,35,328,5,5,3,1
Пензенская область,Малосердобинская,УИК №701,661,768,0,400,128,240,128,400,4,524,0,0,1,94,41,380,3,3,0,2
Пензенская область,Малосердобинская,УИК №702,382,434,0,229,81,124,81,229,3,307,0,0,2,59,20,225,0,0,0,1
Пензенская область,Малосердобинская,УИК №703,485,527,0,270,184,73,184,270,4,450,0,0,1,53,23,364,2,4,2,1
Пензенская область,Малосердобинская,УИК №704,465,532,0,252,110,170,110,252,4,358,0,0,1,80,21,243,1,6,3,3
Пензенская область,Малосердобинская,УИК №705,278,305,0,204,40,61,40,204,0,244,0,0,0,14,14,213,0,0,3,0
Пензенская область,Малосердобинская,УИК №706,48,50,0,41,4,5,4,41,0,45,0,0,1,2,2,38,1,0,1,0
Пензенская область,Малосердобинская,УИК №707,408,440,0,143,240,57,240,143,0,383,0,0,1,42,16,322,0,2,0,0
Пензенская область,Малосердобинская,УИК №708,258,323,0,117,120,86,120,117,4,233,0,0,0,44,20,164,1,1,2,1
Пензенская область,Малосердобинская,УИК №709,253,337,0,171,62,104,62,171,1,232,0,0,2,26,18,184,1,1,0,0
Пензенская область,Малосердобинская,УИК №710,274,316,0,214,44,58,44,214,0,258,0,0,0,15,19,221,1,1,0,1
Пензенская область,Малосердобинская,УИК №711,175,222,0,110,57,55,57,110,0,167,0,0,1,19,8,136,1,2,0,0
Пензенская область,Малосердобинская,УИК №712,374,386,0,285,23,78,23,285,0,308,0,0,0,24,19,261,1,2,0,1
Пензенская область,Малосердобинская,УИК №713,559,600,0,468,42,90,42,468,0,510,0,0,3,27,7,471,2,0,0,0
Пензенская область,Малосердобинская,УИК №714,68,74,0,49,18,7,18,49,0,67,0,0,0,1,1,65,0,0,0,0
Пензенская область,Малосердобинская,УИК №715,336,390,0,179,102,109,102,179,0,281,0,0,1,21,16,239,1,1,1,1
Пензенская область,Малосердобинская,УИК №716,275,323,0,142,77,104,77,142,1,218,0,0,1,22,12,182,0,1,0,0
Пензенская область,Малосердобинская,УИК №717,391,469,0,255,104,110,104,255,8,351,0,0,3,74,21,250,0,0,1,2
