Калужская область,Думиничская,УИК №501,2011,2100,0,1188,93,819,93,1188,15,1266,0,0,4,184,127,915,11,13,5,7
Калужская область,Думиничская,УИК №502,2128,2100,0,1245,98,757,98,1245,23,1320,0,0,10,204,141,929,13,12,9,2
Калужская область,Думиничская,УИК №503,639,680,0,329,75,276,75,329,3,401,0,0,3,40,49,301,0,2,3,3
Калужская область,Думиничская,УИК №504,516,500,0,233,99,168,99,233,7,325,0,0,2,31,20,260,4,4,3,1
Калужская область,Думиничская,УИК №505,254,220,0,165,35,20,35,165,4,196,0,0,2,11,9,170,1,0,2,1
Калужская область,Думиничская,УИК №506,184,195,0,149,10,36,10,149,1,158,0,0,1,24,4,128,1,0,0,0
Калужская область,Думиничская,УИК №507,449,450,0,327,20,103,20,327,9,338,0,0,0,52,34,235,8,3,2,4
Калужская область,Думиничская,УИК №508,450,450,0,297,33,120,33,297,8,322,0,0,2,63,39,216,1,0,1,0
Калужская область,Думиничская,УИК №509,191,180,0,98,18,64,18,98,0,116,0,0,1,14,10,88,1,2,0,0
Калужская область,Думиничская,УИК №510,138,130,0,45,51,34,51,45,1,95,0,0,0,5,7,83,0,0,0,0
Калужская область,Думиничская,УИК №511,1072,1200,0,470,175,555,175,470,8,637,0,0,6,51,42,526,4,4,4,0
Калужская область,Думиничская,УИК №512,410,440,0,229,67,144,67,229,2,294,0,0,3,39,29,217,0,5,1,0
Калужская область,Думиничская,УИК №513,635,650,0,287,173,190,173,287,6,454,0,0,2,63,35,347,4,0,3,0
Калужская область,Думиничская,УИК №514,218,245,0,144,21,80,21,144,3,162,0,0,0,15,35,109,1,0,1,1
Калужская область,Думиничская,УИК №515,126,120,0,87,13,20,13,87,0,100,0,0,1,3,9,87,0,0,0,0
Калужская область,Думиничская,УИК №516,178,190,0,76,17,97,17,76,1,92,0,0,1,15,7,69,0,0,0,0
Калужская область,Думиничская,УИК №517,112,110,0,66,16,28,16,66,0,82,0,0,0,10,5,63,1,3,0,0
Калужская область,Думиничская,УИК №518,247,250,0,144,54,52,54,144,0,198,0,0,1,16,16,164,1,0,0,0
Калужская область,Думиничская,УИК №519,233,240,0,112,54,74,54,112,0,166,0,0,1,12,6,144,0,2,1,0
