Курганская область,Целинная,УИК №866,1085,1100,0,574,46,480,46,574,10,610,0,0,2,118,53,425,3,4,2,3
Курганская область,Целинная,УИК №867,858,850,0,477,63,310,63,477,6,534,0,0,0,107,53,364,1,3,1,5
Курганская область,Целинная,УИК №868,1102,1100,0,594,86,420,86,594,10,670,0,0,0,148,52,459,5,1,4,1
Курганская область,Целинная,УИК №869,1239,1250,0,722,38,490,38,722,17,743,0,0,1,166,58,509,5,4,0,0
Курганская область,Целинная,УИК №870,336,330,0,193,26,111,26,193,3,216,0,0,2,30,26,155,3,0,0,0
Курганская область,Целинная,УИК №871,493,450,0,278,26,146,26,278,4,300,0,0,0,52,18,221,0,7,1,1
Курганская область,Целинная,УИК №872,201,200,0,142,9,49,9,142,1,150,0,0,0,14,6,127,0,3,0,0
Курганская область,Целинная,УИК №873,232,200,0,124,20,56,20,124,0,144,0,0,1,22,10,106,1,4,0,0
Курганская область,Целинная,УИК №874,420,400,0,241,33,126,33,241,1,273,0,0,3,81,18,166,3,2,0,0
Курганская область,Целинная,УИК №875,165,170,0,102,4,64,4,102,1,105,0,0,0,13,8,84,0,0,0,0
Курганская область,Целинная,УИК №876,490,470,0,275,55,140,55,275,4,326,0,0,2,50,29,238,4,1,1,1
Курганская область,Целинная,УИК №877,127,130,0,78,15,37,15,78,0,93,0,0,1,11,6,74,0,0,1,0
Курганская область,Целинная,УИК №878,190,180,0,127,11,42,11,127,3,135,0,0,0,16,19,98,0,1,1,0
Курганская область,Целинная,УИК №879,549,540,0,272,33,235,33,272,1,304,0,0,0,45,22,236,0,1,0,0
Курганская область,Целинная,УИК №880,126,130,0,57,0,73,0,57,0,57,0,0,0,24,0,31,0,2,0,0
Курганская область,Целинная,УИК №881,103,110,0,62,3,45,3,62,0,65,0,0,0,2,17,46,0,0,0,0
Курганская область,Целинная,УИК №882,532,560,0,290,32,238,32,290,4,318,0,0,2,51,34,225,1,0,3,2
Курганская область,Целинная,УИК №883,712,700,0,367,71,262,71,367,2,436,0,0,5,54,30,338,1,5,0,3
Курганская область,Целинная,УИК №884,80,80,0,42,8,30,8,42,0,50,0,0,0,9,3,38,0,0,0,0
Курганская область,Целинная,УИК №885,138,140,0,32,32,76,32,32,0,64,0,0,0,2,5,57,0,0,0,0
Курганская область,Целинная,УИК №886,90,90,0,52,3,35,3,52,0,55,0,0,0,7,2,45,0,0,0,1
Курганская область,Целинная,УИК №887,124,120,0,64,9,47,9,64,0,73,0,0,0,10,3,57,0,3,0,0
Курганская область,Целинная,УИК №888,484,500,0,255,25,220,25,255,6,274,0,0,1,43,20,206,2,2,0,0
Курганская область,Целинная,УИК №889,170,160,0,101,8,51,8,101,0,109,0,0,0,13,18,77,0,0,1,0
Курганская область,Целинная,УИК №890,248,250,0,161,0,89,0,161,0,161,0,0,5,21,4,129,0,2,0,0
Курганская область,Целинная,УИК №891,261,250,0,153,18,79,18,153,4,167,0,0,0,11,11,143,0,1,1,0
Курганская область,Целинная,УИК №892,878,850,0,376,80,394,80,376,5,451,0,0,1,47,41,348,4,8,1,1
Курганская область,Целинная,УИК №893,172,160,0,124,16,20,16,124,0,140,0,0,0,9,11,117,3,0,0,0
Курганская область,Целинная,УИК №894,158,170,0,102,18,50,18,102,0,120,0,0,0,4,1,113,2,0,0,0
Курганская область,Целинная,УИК №895,483,500,0,243,69,188,69,243,2,310,0,0,0,36,17,251,3,2,1,0
Курганская область,Целинная,УИК №896,101,100,0,46,5,49,5,46,0,51,0,0,0,1,3,47,0,0,0,0
Курганская область,Целинная,УИК №897,89,80,0,58,1,21,1,58,0,59,0,0,1,2,3,52,1,0,0,0
Курганская область,Целинная,УИК №898,817,850,0,424,78,348,78,424,3,499,0,0,4,75,72,341,4,1,1,1
Курганская область,Целинная,УИК №899,127,130,0,65,0,65,0,65,0,65,0,0,0,15,5,44,1,0,0,0
