Иркутская область,Усть-Кутская,УИК №1621,49,55,0,25,1,29,1,25,0,26,0,0,0,4,1,21,0,0,0,0
Иркутская область,Усть-Кутская,УИК №1622,71,70,0,37,0,33,0,37,0,37,0,0,0,6,3,25,0,3,0,0
Иркутская область,Усть-Кутская,УИК №1623,54,55,0,27,0,28,0,27,0,27,0,0,0,3,1,23,0,0,0,0
Иркутская область,Усть-Кутская,УИК №1624,95,95,0,41,5,49,5,41,0,46,0,0,0,9,1,36,0,0,0,0
Иркутская область,Усть-Кутская,УИК №1625,80,75,0,36,0,39,0,36,1,35,0,0,0,2,1,31,0,1,0,0
Иркутская область,Усть-Кутская,УИК №1626,914,900,6,378,14,502,20,378,4,394,0,0,1,33,33,318,1,5,2,1
Иркутская область,Усть-Кутская,УИК №1627,1313,1200,0,554,19,627,19,554,8,565,0,0,1,99,50,402,1,5,4,3
Иркутская область,Усть-Кутская,УИК №1628,1122,1100,0,420,14,666,14,420,6,428,0,0,1,68,44,307,1,3,3,1
Иркутская область,Усть-Кутская,УИК №1629,392,400,0,202,13,185,13,202,4,211,0,0,1,42,22,145,1,0,0,0
Иркутская область,Усть-Кутская,УИК №1630,330,300,0,163,8,129,8,163,4,167,0,0,0,27,11,123,2,3,1,0
Иркутская область,Усть-Кутская,УИК №1631,863,900,0,282,9,609,9,282,5,286,0,0,0,40,29,214,1,1,1,0
Иркутская область,Усть-Кутская,УИК №1632,882,900,0,375,31,494,31,375,3,403,0,0,1,76,36,287,0,3,0,0
Иркутская область,Усть-Кутская,УИК №1633,1288,1100,0,463,34,603,34,463,7,490,0,0,3,92,46,337,9,1,1,1
Иркутская область,Усть-Кутская,УИК №1634,796,800,0,366,15,419,15,366,6,375,0,0,0,60,25,284,3,0,1,2
Иркутская область,Усть-Кутская,УИК №1635,806,800,0,296,38,466,38,296,6,328,0,0,1,63,41,219,1,3,0,0
Иркутская область,Усть-Кутская,УИК №1636,1846,1900,0,856,32,1012,32,856,17,871,0,0,3,141,65,638,9,6,4,5
Иркутская область,Усть-Кутская,УИК №1637,1461,1400,0,812,18,570,18,812,7,823,0,0,7,143,51,600,8,7,3,4
Иркутская область,Усть-Кутская,УИК №1638,988,1000,0,460,7,533,7,460,0,467,0,0,1,70,44,336,6,3,4,3
Иркутская область,Усть-Кутская,УИК №1639,1901,1900,0,1019,26,855,26,1019,12,1033,0,0,6,164,65,768,14,3,3,10
Иркутская область,Усть-Кутская,УИК №1640,1075,1000,0,403,27,570,27,403,2,428,0,0,1,70,32,315,3,1,0,6
Иркутская область,Усть-Кутская,УИК №1641,1482,1500,0,642,67,791,67,642,12,697,0,0,4,112,60,509,4,4,3,1
Иркутская область,Усть-Кутская,УИК №1642,1220,1200,0,563,15,622,15,563,8,570,0,0,2,63,43,451,2,3,2,4
Иркутская область,Усть-Кутская,УИК №1643,1026,1000,0,492,31,477,31,492,5,518,0,0,3,81,34,388,5,2,3,2
Иркутская область,Усть-Кутская,УИК №1644,1350,1300,0,758,34,508,34,757,7,784,0,0,6,104,49,605,7,3,6,4
Иркутская область,Усть-Кутская,УИК №1645,1131,1000,0,516,22,462,22,516,6,532,0,0,2,86,52,384,3,3,0,2
