Брянская область,Злынковская,УИК №413,284,280,0,210,52,18,52,210,3,259,0,0,2,18,9,221,2,3,3,1
Брянская область,Злынковская,УИК №414,999,990,0,656,80,254,80,656,18,718,0,0,4,93,50,556,9,1,5,0
Брянская область,Злынковская,УИК №415,767,770,0,501,146,123,146,501,8,639,0,0,9,90,40,482,10,5,1,2
Брянская область,Злынковская,УИК №416,1570,1550,0,1382,80,88,80,1382,3,1459,0,0,1,51,16,1387,1,1,1,1
Брянская область,Злынковская,УИК №417,1529,1500,0,1315,56,129,56,1315,12,1359,0,0,4,73,35,1225,5,7,5,5
Брянская область,Злынковская,УИК №418,1266,1250,0,988,38,224,38,988,8,1018,0,0,4,100,33,856,7,9,5,4
Брянская область,Злынковская,УИК №419,184,180,0,155,24,1,24,155,14,165,0,0,2,5,3,155,0,0,0,0
Брянская область,Злынковская,УИК №420,318,320,0,280,36,4,36,280,0,316,0,0,1,11,11,290,0,0,0,3
Брянская область,Злынковская,УИК №421,282,280,0,245,29,6,29,245,1,273,0,0,1,4,6,259,0,1,0,2
Брянская область,Злынковская,УИК №422,347,340,0,315,25,0,25,315,0,340,0,0,1,5,10,320,2,1,0,1
Брянская область,Злынковская,УИК №423,236,230,0,165,65,0,65,165,4,226,0,0,0,3,4,216,0,2,0,1
Брянская область,Злынковская,УИК №424,128,130,0,100,13,17,13,100,2,111,0,0,0,2,6,100,1,2,0,0
Брянская область,Злынковская,УИК №425,247,250,0,200,28,22,28,200,0,228,0,0,1,4,15,200,2,3,2,1
Брянская область,Злынковская,УИК №426,262,260,0,219,35,6,35,219,0,254,0,0,3,8,9,222,1,5,4,2
Брянская область,Злынковская,УИК №427,369,360,0,323,27,10,27,323,1,349,0,0,1,18,30,291,3,3,3,0
Брянская область,Злынковская,УИК №428,234,230,0,219,8,3,8,219,1,226,0,0,1,2,5,216,1,0,1,0
