Ярославская область,Брейтовская,УИК №413,1609,1400,0,921,97,382,97,921,9,1009,0,0,11,120,75,775,14,4,3,7
Ярославская область,Брейтовская,УИК №414,1204,1100,0,693,75,332,75,693,3,765,0,0,8,86,61,591,8,4,5,2
Ярославская область,Брейтовская,УИК №415,273,250,0,91,64,95,64,91,3,152,0,0,2,19,14,114,1,1,0,1
Ярославская область,Брейтовская,УИК №416,104,100,0,56,18,26,18,56,0,74,0,0,0,0,5,69,0,0,0,0
Ярославская область,Брейтовская,УИК №417,269,280,0,69,101,110,101,69,0,170,0,0,2,11,9,143,3,0,0,2
Ярославская область,Брейтовская,УИК №418,356,300,0,158,85,57,85,158,1,242,0,0,4,15,22,199,0,2,0,0
Ярославская область,Брейтовская,УИК №419,377,350,0,135,128,87,128,135,1,262,0,0,4,17,21,214,1,3,0,2
Ярославская область,Брейтовская,УИК №420,332,300,0,140,77,83,77,140,2,215,0,0,1,16,15,173,4,1,2,3
Ярославская область,Брейтовская,УИК №421,233,200,0,75,80,45,80,75,0,155,0,0,0,11,6,133,1,2,1,1
Ярославская область,Брейтовская,УИК №422,447,400,0,201,89,110,89,201,2,288,0,0,3,44,21,205,7,5,2,1
Ярославская область,Брейтовская,УИК №423,229,200,0,77,65,58,65,77,0,142,0,0,3,4,25,107,2,1,0,0
Ярославская область,Брейтовская,УИК №424,90,80,0,22,37,21,37,22,0,59,0,0,0,0,4,55,0,0,0,0
Ярославская область,Брейтовская,УИК №425,180,180,0,70,52,58,52,70,0,122,0,0,0,14,13,94,0,1,0,0
