Республика Саха (Якутия),Среднеколымская,УИК №489,1270,1300,3,713,50,534,53,713,2,764,0,0,4,109,36,593,19,0,3,0
Республика Саха (Якутия),Среднеколымская,УИК №490,1476,1400,5,874,66,455,71,874,10,935,0,0,5,119,41,744,13,6,2,5
Республика Саха (Якутия),Среднеколымская,УИК №491,329,400,0,245,17,138,17,245,0,262,0,0,0,24,5,222,8,0,2,1
Республика Саха (Якутия),Среднеколымская,УИК №492,277,300,0,221,7,72,7,221,0,228,0,0,0,28,6,181,10,2,1,0
Республика Саха (Якутия),Среднеколымская,УИК №493,206,200,9,114,4,73,13,114,1,126,0,0,2,9,3,111,1,0,0,0
Республика Саха (Якутия),Среднеколымская,УИК №494,350,400,7,279,18,96,25,279,1,303,0,0,1,36,7,255,1,0,3,0
Республика Саха (Якутия),Среднеколымская,УИК №495,278,300,0,226,13,61,13,226,0,239,0,0,0,29,11,190,5,2,0,2
Республика Саха (Якутия),Среднеколымская,УИК №496,308,400,0,217,10,173,10,217,0,227,0,0,0,37,3,183,4,0,0,0
Республика Саха (Якутия),Среднеколымская,УИК №497,369,450,5,274,13,158,18,274,1,291,0,0,1,45,8,219,11,4,3,0
Республика Саха (Якутия),Среднеколымская,УИК №498,331,400,0,259,24,117,24,259,0,283,0,0,0,21,3,253,3,0,1,2
Республика Саха (Якутия),Среднеколымская,УИК №499,160,200,0,130,5,65,5,130,3,132,0,0,0,18,6,103,3,0,2,0
