Приморский край,Дальнегорская городская,УИК №1001,1924,1900,0,869,90,941,90,866,20,936,0,0,11,170,98,625,7,12,4,9
Приморский край,Дальнегорская городская,УИК №1002,844,800,0,422,14,364,14,422,10,426,0,0,3,121,49,247,5,0,1,0
Приморский край,Дальнегорская городская,УИК №1003,1111,1100,0,577,21,502,21,577,11,587,0,0,1,163,61,343,9,1,7,2
Приморский край,Дальнегорская городская,УИК №1004,1775,1800,0,930,35,835,35,930,17,948,0,0,12,260,73,568,16,9,3,7
Приморский край,Дальнегорская городская,УИК №1005,1909,1900,0,1084,28,788,28,1084,12,1100,0,0,13,325,95,625,16,11,7,8
Приморский край,Дальнегорская городская,УИК №1006,1709,1700,0,947,33,720,33,947,16,964,0,0,8,262,81,576,13,10,7,7
Приморский край,Дальнегорская городская,УИК №1007,1710,1700,0,918,30,752,30,918,10,938,0,0,13,266,61,570,7,8,6,7
Приморский край,Дальнегорская городская,УИК №1008,1601,1600,0,804,21,775,21,803,15,809,0,0,5,221,65,482,9,10,9,8
Приморский край,Дальнегорская городская,УИК №1009,1719,1700,0,934,34,732,34,934,13,955,0,0,10,248,54,614,12,8,2,7
Приморский край,Дальнегорская городская,УИК №1010,1680,1700,0,817,32,851,32,817,16,833,0,0,7,235,70,485,17,9,5,5
Приморский край,Дальнегорская городская,УИК №1011,1753,1700,0,833,20,847,20,833,15,838,0,0,12,228,59,500,16,6,7,10
Приморский край,Дальнегорская городская,УИК №1012,1828,1800,0,1073,31,696,31,1072,21,1082,0,0,20,283,83,646,20,13,6,11
Приморский край,Дальнегорская городская,УИК №1013,1805,1850,0,794,40,1016,40,794,23,811,0,0,8,235,60,484,8,6,5,5
Приморский край,Дальнегорская городская,УИК №1014,1859,1800,0,899,28,873,28,899,22,905,0,0,9,218,84,559,14,10,4,7
Приморский край,Дальнегорская городская,УИК №1015,1716,1750,0,944,22,784,22,944,13,953,0,0,10,270,74,553,20,12,7,7
Приморский край,Дальнегорская городская,УИК №1016,1655,1650,0,879,16,753,16,879,23,872,2,0,10,244,98,494,9,3,5,9
Приморский край,Дальнегорская городская,УИК №1017,1865,1900,0,958,23,919,23,958,20,961,0,0,6,256,108,567,12,7,4,1
Приморский край,Дальнегорская городская,УИК №1018,1839,1850,0,895,38,917,38,895,19,914,0,0,6,229,82,568,7,4,6,12
Приморский край,Дальнегорская городская,УИК №1019,1821,1800,0,894,35,871,35,894,16,913,0,0,15,227,94,556,6,4,8,3
Приморский край,Дальнегорская городская,УИК №1020,1070,1050,0,564,24,462,24,564,9,579,0,0,7,138,29,394,4,4,2,1
Приморский край,Дальнегорская городская,УИК №1021,1596,1600,0,808,44,748,44,808,20,832,0,0,4,179,63,562,6,13,4,1
Приморский край,Дальнегорская городская,УИК №1022,1127,1100,0,589,48,463,48,589,9,628,0,0,3,138,51,421,6,3,5,1
Приморский край,Дальнегорская городская,УИК №1023,599,550,0,314,10,226,10,314,2,322,0,0,5,89,26,190,4,5,1,2
Приморский край,Дальнегорская городская,УИК №1024,438,400,0,134,34,232,34,134,2,166,0,0,2,24,14,121,3,0,1,1
Приморский край,Дальнегорская городская,УИК №1080,88,100,0,32,53,15,53,32,1,84,0,0,0,12,13,56,0,0,1,2
