город Москва,район Коптево,УИК №351,2625,2150,0,1449,69,632,69,1448,10,1507,0,0,27,206,60,1012,103,4,32,63
город Москва,район Коптево,УИК №352,2453,1850,0,1408,54,388,53,1408,15,1446,0,0,21,170,75,1021,63,14,28,54
город Москва,район Коптево,УИК №353,2751,1950,0,1623,83,244,83,1620,33,1670,0,0,17,217,70,1177,75,18,24,72
город Москва,район Коптево,УИК №354,2376,2150,0,1493,63,594,63,1492,25,1530,0,0,19,232,74,1083,58,9,23,32
город Москва,район Коптево,УИК №355,2503,2000,0,1354,91,555,91,1354,12,1433,0,0,17,191,55,1021,57,10,24,58
город Москва,район Коптево,УИК №356,1937,1500,0,1045,67,388,13,1040,10,1043,0,0,12,97,76,793,31,5,13,16
город Москва,район Коптево,УИК №357,2531,2050,0,1373,47,630,47,1373,18,1402,0,0,15,176,66,1028,54,9,17,37
город Москва,район Коптево,УИК №358,2862,2200,0,1692,91,417,52,1690,40,1702,0,0,13,207,94,1162,93,16,34,83
город Москва,район Коптево,УИК №359,2802,2250,0,1637,40,573,40,1634,23,1651,0,0,26,227,76,1137,75,12,29,69
город Москва,район Коптево,УИК №360,2286,1850,0,1233,37,580,37,1233,8,1262,0,0,10,133,70,967,38,10,13,21
город Москва,район Коптево,УИК №361,2606,2150,0,1396,80,674,80,1394,9,1465,0,0,14,142,59,1106,54,4,27,59
город Москва,район Коптево,УИК №362,2493,2050,0,1308,76,666,76,1303,22,1357,0,0,18,178,76,940,50,11,20,64
город Москва,район Коптево,УИК №363,2686,2050,0,1431,81,538,81,1429,57,1453,0,0,13,189,104,1005,65,11,20,46
город Москва,район Коптево,УИК №364,2703,2150,0,1426,59,665,58,1424,18,1464,0,0,16,173,52,1065,62,9,29,58
город Москва,район Коптево,УИК №365,2613,2100,0,1410,67,623,67,1410,71,1406,0,0,10,139,86,1020,62,11,35,43
город Москва,район Коптево,УИК №366,2624,2150,0,1334,80,736,80,1331,21,1390,0,0,17,131,75,1033,55,17,23,39
город Москва,район Коптево,УИК №367,2550,2050,0,1445,82,523,82,1444,32,1494,0,0,19,157,73,1093,52,12,28,60
город Москва,район Коптево,УИК №368,2957,2300,0,1665,45,590,45,1665,17,1693,0,0,21,218,58,1197,92,11,32,64
город Москва,район Коптево,УИК №369,2811,2200,0,1700,73,427,73,1698,17,1754,0,0,10,216,78,1305,64,12,24,45
город Москва,район Коптево,УИК №370,2489,2000,0,1425,79,496,79,1425,11,1493,0,0,17,185,55,1093,63,10,17,53
город Москва,район Коптево,УИК №371,2105,1750,0,1188,62,500,62,1188,52,1198,0,0,18,143,47,867,55,11,13,44
город Москва,район Коптево,УИК №372,2435,1950,0,1438,35,477,35,1435,21,1449,0,0,16,175,68,1029,65,6,20,70
город Москва,район Коптево,УИК №373,2637,2100,0,1463,84,553,84,1460,28,1516,0,0,21,199,71,1032,73,15,33,72
город Москва,район Коптево,УИК №374,2446,1950,0,1251,69,630,69,1249,11,1307,0,0,11,157,67,929,49,14,27,53
город Москва,район Коптево,УИК №3644,83,400,0,41,40,319,40,41,0,81,0,0,0,9,2,62,5,1,1,1
город Москва,район Коптево,УИК №3645,164,400,0,50,100,250,100,50,0,150,0,0,1,17,7,119,4,0,1,1
город Москва,район Коптево,УИК №3646,499,600,0,497,0,103,0,497,8,489,0,0,6,75,29,348,16,2,3,10
