Республика Дагестан,Бежтинская,УИК №1800,323,303,0,289,0,14,0,288,5,283,0,0,0,4,1,278,0,0,0,0
Республика Дагестан,Бежтинская,УИК №1801,635,573,0,527,0,46,0,527,0,527,0,0,0,17,0,510,0,0,0,0
Республика Дагестан,Бежтинская,УИК №1802,667,679,0,637,0,42,0,637,1,636,0,0,0,4,0,632,0,0,0,0
Республика Дагестан,Бежтинская,УИК №1803,983,986,0,880,0,106,0,880,0,880,0,0,0,1,0,879,0,0,0,0
Республика Дагестан,Бежтинская,УИК №1804,447,447,0,421,0,26,0,421,17,404,0,0,0,8,0,395,0,1,0,0
Республика Дагестан,Бежтинская,УИК №1805,437,439,0,180,0,259,0,180,0,180,0,0,0,18,0,162,0,0,0,0
Республика Дагестан,Бежтинская,УИК №1806,128,130,0,103,0,27,0,103,2,101,0,0,0,0,0,101,0,0,0,0
Республика Дагестан,Бежтинская,УИК №1807,396,398,0,328,0,70,0,328,0,328,0,0,0,10,0,318,0,0,0,0
Республика Дагестан,Бежтинская,УИК №1808,227,229,0,188,0,41,0,188,10,178,0,0,0,1,9,168,0,0,0,0
Республика Дагестан,Бежтинская,УИК №1809,727,730,0,648,0,82,0,648,2,646,0,0,0,4,0,642,0,0,0,0
Республика Дагестан,Бежтинская,УИК №1810,479,479,0,449,0,30,0,449,0,449,0,0,0,16,0,431,1,1,0,0
Республика Дагестан,Бежтинская,УИК №1811,207,207,0,125,0,82,0,125,0,125,0,0,0,47,0,78,0,0,0,0
