Оренбургская область,Александровская,УИК №112,767,804,0,558,29,216,29,558,3,584,1,0,4,103,52,421,0,2,2,0
Оренбургская область,Александровская,УИК №113,895,945,0,623,16,306,16,623,2,637,0,0,5,99,52,472,1,5,2,1
Оренбургская область,Александровская,УИК №114,817,848,0,602,34,212,34,602,2,634,0,0,1,108,49,463,6,1,4,2
Оренбургская область,Александровская,УИК №115,839,879,0,522,48,309,48,522,4,566,0,0,4,85,41,428,0,4,2,2
Оренбургская область,Александровская,УИК №116,339,344,0,206,46,92,46,206,1,251,0,0,1,32,14,201,1,2,0,0
Оренбургская область,Александровская,УИК №117,316,347,0,232,29,86,29,232,6,255,0,0,0,45,10,192,2,3,1,2
Оренбургская область,Александровская,УИК №118,86,88,0,62,3,23,3,62,1,64,0,0,0,2,4,55,0,3,0,0
Оренбургская область,Александровская,УИК №119,65,62,0,44,6,12,6,44,0,50,0,0,0,15,1,32,0,2,0,0
Оренбургская область,Александровская,УИК №120,373,412,0,268,26,118,26,268,4,290,0,0,6,65,5,208,1,1,1,3
Оренбургская область,Александровская,УИК №121,72,74,0,46,5,23,5,46,0,51,0,0,0,7,2,42,0,0,0,0
Оренбургская область,Александровская,УИК №122,491,489,0,295,33,161,33,295,1,327,0,0,2,68,27,224,4,2,0,0
Оренбургская область,Александровская,УИК №123,96,103,0,55,11,37,11,55,1,65,0,0,1,22,4,38,0,0,0,0
Оренбургская область,Александровская,УИК №124,40,36,0,30,0,6,0,30,0,30,0,0,0,7,1,21,1,0,0,0
Оренбургская область,Александровская,УИК №125,51,52,0,39,0,13,0,39,0,39,0,0,0,3,3,33,0,0,0,0
Оренбургская область,Александровская,УИК №126,205,214,0,158,14,42,14,158,3,169,0,0,0,26,7,127,6,1,1,1
Оренбургская область,Александровская,УИК №127,626,516,0,449,25,42,25,449,11,463,0,0,4,114,33,296,6,1,3,6
Оренбургская область,Александровская,УИК №128,63,67,0,43,3,21,3,43,0,46,0,0,0,4,3,37,0,2,0,0
Оренбургская область,Александровская,УИК №129,214,225,0,138,37,50,37,138,1,174,0,0,1,29,21,118,2,0,2,1
Оренбургская область,Александровская,УИК №130,133,136,0,78,15,43,15,78,0,93,0,0,2,14,2,72,3,0,0,0
Оренбургская область,Александровская,УИК №131,216,232,0,145,30,57,30,145,2,173,0,0,0,20,6,141,1,3,2,0
Оренбургская область,Александровская,УИК №132,69,63,0,41,7,15,7,41,0,48,0,0,0,11,3,33,1,0,0,0
Оренбургская область,Александровская,УИК №133,223,231,0,114,40,77,40,114,0,154,0,0,0,17,11,117,2,4,1,2
Оренбургская область,Александровская,УИК №134,121,121,0,62,8,51,8,62,0,70,0,0,0,17,7,36,7,2,0,1
Оренбургская область,Александровская,УИК №135,93,93,0,62,5,26,5,62,0,67,0,0,0,9,2,49,3,3,1,0
Оренбургская область,Александровская,УИК №136,115,122,0,47,21,54,21,47,1,67,0,0,0,0,12,53,0,1,1,0
Оренбургская область,Александровская,УИК №137,615,667,0,364,21,282,21,364,1,384,0,0,5,51,28,293,4,2,1,0
Оренбургская область,Александровская,УИК №138,497,529,0,274,25,230,25,274,2,297,0,0,0,27,25,238,3,1,2,1
Оренбургская область,Александровская,УИК №139,176,181,0,132,0,49,0,132,0,132,0,0,0,13,17,102,0,0,0,0
Оренбургская область,Александровская,УИК №140,866,914,0,542,42,330,42,542,6,578,0,0,0,102,40,429,2,2,1,2
Оренбургская область,Александровская,УИК №141,219,222,0,145,20,57,20,145,1,164,0,0,2,52,17,90,1,1,1,0
Оренбургская область,Александровская,УИК №142,106,104,0,66,9,29,9,66,1,74,0,0,1,14,11,48,0,0,0,0
Оренбургская область,Александровская,УИК №143,349,352,0,203,18,131,18,203,0,221,0,0,2,43,10,163,2,1,0,0
Оренбургская область,Александровская,УИК №144,388,406,0,263,28,112,28,260,1,287,3,0,1,58,40,184,1,3,0,0
Оренбургская область,Александровская,УИК №145,232,250,0,144,20,86,20,144,0,164,0,0,0,17,19,123,3,1,1,0
Оренбургская область,Александровская,УИК №146,194,181,0,115,6,60,6,115,0,121,0,0,1,17,4,96,0,3,0,0
Оренбургская область,Александровская,УИК №147,71,60,0,52,0,8,0,52,0,52,0,0,0,3,2,46,0,0,1,0
Оренбургская область,Александровская,УИК №148,415,438,0,257,33,148,33,257,2,288,0,0,0,59,18,203,3,3,2,0
Оренбургская область,Александровская,УИК №149,327,356,0,210,30,116,30,210,2,238,0,0,1,33,25,173,0,4,1,1
Оренбургская область,Александровская,УИК №150,54,49,0,44,0,5,0,44,0,44,0,0,0,2,3,38,1,0,0,0
Оренбургская область,Александровская,УИК №151,217,225,0,146,26,53,26,146,2,170,0,0,0,19,15,124,5,7,0,0
Оренбургская область,Александровская,УИК №152,221,225,0,166,7,52,7,166,0,173,0,0,0,24,6,138,5,0,0,0
Оренбургская область,Александровская,УИК №153,200,218,0,138,8,72,8,138,3,143,0,0,0,14,10,118,0,0,0,1
Оренбургская область,Александровская,УИК №154,87,88,0,61,8,19,8,61,0,69,0,0,0,4,5,60,0,0,0,0
