Иркутская область,Шелеховская,УИК №1822,1433,1300,0,697,10,593,10,697,10,697,0,0,2,146,52,478,10,1,2,6
Иркутская область,Шелеховская,УИК №1823,2054,1800,0,1090,23,687,23,1090,13,1100,0,0,4,241,78,752,10,5,3,7
Иркутская область,Шелеховская,УИК №1824,2066,1800,0,1195,44,561,44,1195,11,1228,0,0,4,196,95,905,11,2,4,11
Иркутская область,Шелеховская,УИК №1825,2218,2000,0,1270,32,698,32,1270,12,1290,0,0,7,222,99,918,12,6,4,22
Иркутская область,Шелеховская,УИК №1826,2023,1900,0,1264,60,576,60,1264,16,1308,0,0,5,250,79,925,23,3,9,14
Иркутская область,Шелеховская,УИК №1827,2058,1900,0,1380,39,481,39,1380,15,1404,0,0,6,232,62,1044,31,4,13,12
Иркутская область,Шелеховская,УИК №1828,3104,2900,0,1717,87,1096,87,1717,24,1780,0,0,5,297,109,1320,15,7,9,18
Иркутская область,Шелеховская,УИК №1829,774,700,0,451,7,242,7,451,5,453,0,0,3,85,25,323,2,1,2,12
Иркутская область,Шелеховская,УИК №1830,1581,1500,0,992,20,488,20,992,13,999,0,0,4,187,77,686,14,9,6,16
Иркутская область,Шелеховская,УИК №1831,2196,2100,0,1369,15,716,15,1369,23,1361,0,0,10,267,82,969,18,4,4,7
Иркутская область,Шелеховская,УИК №1832,2813,2700,0,1724,12,964,12,1723,26,1709,0,0,5,293,112,1249,22,3,7,18
Иркутская область,Шелеховская,УИК №1833,1984,1900,0,1238,27,635,27,1238,16,1249,0,0,8,228,69,910,17,2,4,11
Иркутская область,Шелеховская,УИК №1834,2341,2200,0,1443,26,731,26,1442,27,1441,0,0,5,227,74,1093,19,1,9,13
Иркутская область,Шелеховская,УИК №1835,2798,2700,0,1828,23,849,23,1828,8,1843,0,0,7,341,110,1334,22,4,9,16
Иркутская область,Шелеховская,УИК №1836,1939,1800,0,1233,21,546,21,1233,17,1237,0,0,10,210,80,902,19,2,4,10
Иркутская область,Шелеховская,УИК №1837,933,900,0,636,5,259,5,636,6,635,0,0,3,114,36,455,14,7,3,3
Иркутская область,Шелеховская,УИК №1838,2881,2700,0,1769,22,909,22,1769,18,1773,0,0,12,317,102,1279,27,5,16,15
Иркутская область,Шелеховская,УИК №1839,2985,2800,0,1765,22,1013,22,1765,17,1770,0,0,11,394,107,1223,10,3,14,8
Иркутская область,Шелеховская,УИК №1840,2612,2500,0,1445,37,1018,37,1445,11,1471,0,0,7,309,95,1021,16,3,7,13
Иркутская область,Шелеховская,УИК №1841,1774,1600,0,962,36,602,36,962,7,991,0,0,3,206,53,707,5,9,5,3
Иркутская область,Шелеховская,УИК №1842,984,900,0,524,6,370,6,524,8,522,0,0,5,64,39,398,5,6,2,3
Иркутская область,Шелеховская,УИК №1843,1766,1600,0,819,55,726,55,819,13,861,0,0,2,155,66,621,9,2,4,2
Иркутская область,Шелеховская,УИК №1844,2239,2100,0,1097,47,956,47,1097,15,1129,0,0,5,158,74,859,15,7,5,6
Иркутская область,Шелеховская,УИК №1845,2044,1900,0,855,39,1006,39,855,7,887,0,0,2,134,73,655,4,8,4,7
Иркутская область,Шелеховская,УИК №1846,651,600,0,243,36,321,36,243,3,276,0,0,0,32,37,203,2,1,0,1
Иркутская область,Шелеховская,УИК №1847,971,900,0,441,26,433,26,441,3,464,0,0,1,73,27,355,2,2,1,3
Иркутская область,Шелеховская,УИК №1848,519,400,0,265,22,113,22,265,3,284,0,0,1,46,21,213,1,0,0,2
