Алтайский край,"Барнаул, Ленинская",УИК №135,2064,1700,0,1237,39,424,39,1237,15,1261,0,0,5,273,85,848,21,12,2,15
Алтайский край,"Барнаул, Ленинская",УИК №136,2227,1800,0,1327,77,396,77,1327,18,1386,0,0,17,307,104,903,22,8,3,22
Алтайский край,"Барнаул, Ленинская",УИК №137,2064,1700,0,1209,65,426,65,1208,14,1259,0,0,3,295,84,830,21,6,5,15
Алтайский край,"Барнаул, Ленинская",УИК №138,1935,1600,0,1187,44,369,44,1187,19,1212,0,0,10,285,67,793,23,9,5,20
Алтайский край,"Барнаул, Ленинская",УИК №139,1779,1500,0,1117,47,336,47,1113,18,1142,0,0,9,247,83,765,14,7,5,12
Алтайский край,"Барнаул, Ленинская",УИК №140,1737,1500,0,1084,36,380,36,1084,16,1104,0,0,8,264,74,722,17,6,4,9
Алтайский край,"Барнаул, Ленинская",УИК №141,2478,2000,0,1523,68,409,68,1521,24,1565,0,0,7,361,112,1025,32,10,4,14
Алтайский край,"Барнаул, Ленинская",УИК №142,2330,1900,0,1427,45,428,45,1427,22,1450,0,0,8,335,102,962,13,8,11,11
Алтайский край,"Барнаул, Ленинская",УИК №143,2342,1900,0,1460,58,382,58,1459,15,1502,0,0,12,321,91,1012,22,14,15,15
Алтайский край,"Барнаул, Ленинская",УИК №144,2230,1800,0,1481,47,272,47,1481,13,1515,0,0,6,324,91,1029,16,15,14,20
Алтайский край,"Барнаул, Ленинская",УИК №145,2299,1800,0,1480,47,273,47,1480,22,1505,0,0,6,328,108,998,23,3,14,25
Алтайский край,"Барнаул, Ленинская",УИК №146,2110,1800,0,1431,39,330,39,1430,25,1444,0,0,13,378,88,913,19,9,12,12
Алтайский край,"Барнаул, Ленинская",УИК №147,1984,1600,0,1193,50,357,50,1189,13,1226,0,0,12,290,76,796,20,7,13,12
Алтайский край,"Барнаул, Ленинская",УИК №148,2079,1700,0,1337,25,338,25,1337,20,1342,0,0,11,309,72,885,23,8,10,24
Алтайский край,"Барнаул, Ленинская",УИК №149,2013,1700,0,1265,35,400,35,1265,15,1285,0,0,13,256,75,886,14,15,11,15
Алтайский край,"Барнаул, Ленинская",УИК №150,2112,1800,0,1344,37,419,37,1344,15,1366,0,0,4,340,96,878,14,10,5,19
Алтайский край,"Барнаул, Ленинская",УИК №151,2044,1700,0,1341,29,330,29,1312,17,1324,0,0,9,291,64,905,18,12,11,14
Алтайский край,"Барнаул, Ленинская",УИК №152,1952,1600,0,1279,52,269,52,1278,19,1311,0,0,8,268,84,893,26,4,9,19
Алтайский край,"Барнаул, Ленинская",УИК №153,1992,1700,0,1336,50,314,50,1336,8,1378,0,0,2,246,74,993,13,16,11,23
Алтайский край,"Барнаул, Ленинская",УИК №154,2481,2100,0,1549,57,494,57,1549,21,1585,0,0,10,361,80,1076,24,7,14,13
Алтайский край,"Барнаул, Ленинская",УИК №155,2249,1900,0,1363,59,478,59,1362,15,1406,0,0,14,329,111,882,29,10,9,22
Алтайский край,"Барнаул, Ленинская",УИК №156,2275,1900,0,1472,64,364,64,1472,16,1520,0,0,9,371,77,986,32,12,10,23
Алтайский край,"Барнаул, Ленинская",УИК №157,2191,1900,0,1227,41,632,41,1227,20,1248,0,0,10,288,100,803,18,6,10,13
Алтайский край,"Барнаул, Ленинская",УИК №158,2426,2100,0,1421,58,621,58,1421,14,1465,0,0,11,344,101,936,29,12,8,24
Алтайский край,"Барнаул, Ленинская",УИК №159,2549,2000,0,1544,38,418,38,1544,4,1578,0,0,11,421,75,1016,23,8,9,15
Алтайский край,"Барнаул, Ленинская",УИК №160,2596,2100,0,1529,50,521,50,1528,25,1553,0,0,10,353,105,1035,20,7,6,17
Алтайский край,"Барнаул, Ленинская",УИК №161,2143,1700,0,1262,52,386,52,1262,16,1298,0,0,15,357,96,790,15,4,12,9
Алтайский край,"Барнаул, Ленинская",УИК №162,2072,1600,0,1364,53,183,53,1364,10,1407,0,0,14,332,85,918,20,4,12,22
Алтайский край,"Барнаул, Ленинская",УИК №163,2323,1900,0,1401,27,472,27,1401,12,1416,0,0,6,366,114,876,27,4,9,14
Алтайский край,"Барнаул, Ленинская",УИК №164,2027,1700,0,1267,25,408,25,1267,11,1281,0,0,8,301,94,819,30,11,6,12
