Томская область,Северская городская,УИК №211,703,700,0,393,18,289,18,393,4,407,0,0,5,76,32,271,10,3,5,5
Томская область,Северская городская,УИК №212,1094,1000,0,614,8,378,8,614,7,615,0,0,4,118,61,412,7,3,2,8
Томская область,Северская городская,УИК №213,2263,2200,0,1436,60,704,60,1436,17,1479,0,0,11,237,137,1011,32,9,22,20
Томская область,Северская городская,УИК №214,183,300,0,11,139,150,139,11,1,149,0,0,2,32,10,98,0,1,3,3
Томская область,Северская городская,УИК №215,2147,2100,0,1296,26,778,26,1295,18,1303,0,0,9,230,112,866,37,11,15,23
Томская область,Северская городская,УИК №216,2117,2100,0,1321,56,723,56,1321,20,1357,0,0,14,208,93,960,32,13,16,21
Томская область,Северская городская,УИК №217,2013,1900,0,1245,98,557,98,1245,12,1331,0,0,15,227,87,926,33,14,14,15
Томская область,Северская городская,УИК №218,2124,2100,0,1348,50,702,50,1345,10,1385,0,0,8,264,99,930,32,16,14,22
Томская область,Северская городская,УИК №219,2001,1900,0,1243,48,609,48,1243,26,1265,0,0,19,255,78,818,39,11,21,24
Томская область,Северская городская,УИК №220,2269,2200,0,1369,44,787,44,1367,14,1397,0,0,18,237,129,928,39,15,15,16
Томская область,Северская городская,УИК №221,2043,1900,0,1233,17,650,17,1231,22,1226,0,0,9,247,130,774,31,9,14,12
Томская область,Северская городская,УИК №222,2489,2400,0,1459,44,897,44,1459,19,1484,0,0,14,262,137,976,34,17,20,24
Томская область,Северская городская,УИК №223,2273,2200,0,1455,33,712,33,1398,17,1414,0,0,18,255,133,923,33,9,13,30
Томская область,Северская городская,УИК №224,2849,2500,0,1812,36,652,36,1812,32,1816,0,0,15,302,158,1257,35,10,16,23
Томская область,Северская городская,УИК №225,1913,1800,0,1137,36,627,36,1137,13,1160,0,0,6,197,99,816,12,9,11,10
Томская область,Северская городская,УИК №226,2146,2100,0,1287,37,776,37,1287,20,1304,0,0,13,229,128,856,35,10,12,21
Томская область,Северская городская,УИК №227,2329,2300,0,1345,46,909,46,1345,16,1375,0,0,14,224,121,936,27,18,16,19
Томская область,Северская городская,УИК №228,2087,2000,0,1316,36,648,36,1314,18,1332,0,0,4,232,126,904,24,9,16,17
Томская область,Северская городская,УИК №229,2293,2200,0,1515,23,662,23,1512,17,1518,0,0,16,311,112,982,33,11,24,29
Томская область,Северская городская,УИК №230,2547,2400,0,1581,60,759,60,1581,26,1615,0,0,6,274,130,1111,30,16,18,30
Томская область,Северская городская,УИК №231,2378,2300,0,1541,61,698,61,1541,14,1588,0,0,11,305,128,1067,39,11,11,16
Томская область,Северская городская,УИК №232,1969,1900,0,1123,43,734,43,1123,12,1154,0,0,14,207,103,774,22,9,9,16
Томская область,Северская городская,УИК №233,2088,2000,0,1335,39,626,39,1335,18,1356,0,0,12,229,128,932,26,7,7,15
Томская область,Северская городская,УИК №234,2477,2400,0,1541,48,811,48,1541,20,1569,0,0,11,281,136,1049,47,11,19,15
Томская область,Северская городская,УИК №235,1994,1900,0,1287,41,572,41,1286,29,1298,0,0,4,247,131,854,22,9,16,15
Томская область,Северская городская,УИК №236,2216,2200,0,1370,40,790,40,1370,16,1394,0,0,8,264,107,936,32,14,17,16
Томская область,Северская городская,УИК №237,2556,2500,0,1755,33,712,33,1755,16,1772,0,0,14,346,108,1184,49,10,38,23
Томская область,Северская городская,УИК №238,2129,2000,0,1318,52,630,52,1318,10,1360,0,0,11,220,111,951,25,17,16,9
Томская область,Северская городская,УИК №239,2452,2400,0,1691,46,663,46,1691,21,1716,0,0,16,292,103,1200,38,14,25,28
Томская область,Северская городская,УИК №240,2046,2000,0,1394,45,561,45,1393,15,1423,0,0,10,233,92,987,54,17,9,21
Томская область,Северская городская,УИК №241,2581,2600,0,1840,28,732,28,1840,23,1845,0,0,16,324,133,1263,60,9,25,15
Томская область,Северская городская,УИК №242,2092,2000,0,1218,88,694,88,1218,19,1287,0,0,12,205,86,900,39,17,12,16
Томская область,Северская городская,УИК №243,2181,2100,0,1512,28,560,28,1512,17,1523,0,0,15,257,108,1043,48,14,18,20
Томская область,Северская городская,УИК №244,2166,2100,0,1339,53,708,53,1338,25,1366,0,0,9,238,112,924,29,9,23,22
Томская область,Северская городская,УИК №245,2246,2200,0,1491,48,661,48,1490,28,1510,0,0,12,256,129,1026,41,6,21,19
Томская область,Северская городская,УИК №246,1153,1000,0,829,5,166,5,829,10,824,0,0,2,149,37,587,20,3,8,18
Томская область,Северская городская,УИК №247,2647,2400,0,1811,44,545,44,1811,22,1833,0,0,20,300,177,1263,36,8,9,20
Томская область,Северская городская,УИК №248,2566,2500,0,1705,26,769,26,1705,27,1704,0,0,11,269,136,1183,42,14,23,26
Томская область,Северская городская,УИК №249,213,300,0,108,79,113,78,108,5,181,0,0,3,20,12,138,6,0,1,1
Томская область,Северская городская,УИК №250,2242,2200,0,1409,39,752,39,1409,25,1423,0,0,11,272,93,953,38,11,24,21
Томская область,Северская городская,УИК №251,2664,2600,0,1705,57,838,57,1704,24,1737,0,0,13,308,125,1187,45,6,16,37
Томская область,Северская городская,УИК №252,589,400,0,363,10,27,10,363,7,366,0,0,3,68,31,240,13,6,2,3
Томская область,Северская городская,УИК №253,2359,2300,0,1168,90,1042,90,1168,19,1239,0,0,9,203,112,874,8,10,13,10
Томская область,Северская городская,УИК №254,2133,2100,0,1146,57,897,57,1146,19,1184,0,0,7,190,107,827,30,13,7,3
Томская область,Северская городская,УИК №255,502,400,0,237,71,92,71,237,2,306,0,0,2,26,36,236,3,0,2,1
