Томская область,Кожевниковская,УИК №488,302,290,0,188,42,60,42,188,3,227,0,0,2,30,14,179,1,0,0,1
Томская область,Кожевниковская,УИК №489,523,500,0,378,17,105,17,378,1,394,0,0,1,55,28,302,2,1,3,2
Томская область,Кожевниковская,УИК №490,164,150,0,132,9,9,9,132,1,140,0,0,0,5,4,131,0,0,0,0
Томская область,Кожевниковская,УИК №491,168,150,0,134,9,7,9,134,2,141,0,0,0,14,13,113,0,0,1,0
Томская область,Кожевниковская,УИК №492,1704,1400,0,1047,30,323,30,1047,11,1066,0,0,6,273,66,700,10,3,2,6
Томская область,Кожевниковская,УИК №493,1861,1600,0,1172,67,361,67,1170,9,1228,0,0,10,226,107,857,12,2,6,8
Томская область,Кожевниковская,УИК №494,1420,1400,0,757,29,614,29,757,6,780,0,0,5,160,71,528,3,5,6,2
Томская область,Кожевниковская,УИК №495,1510,1400,0,784,54,562,54,784,17,821,0,0,4,213,62,520,11,6,2,3
Томская область,Кожевниковская,УИК №496,346,300,0,192,19,89,19,192,0,211,0,0,1,34,16,157,0,2,1,0
Томская область,Кожевниковская,УИК №497,120,120,0,80,4,36,4,80,0,84,0,0,2,14,6,61,1,0,0,0
Томская область,Кожевниковская,УИК №498,376,370,0,212,22,136,22,212,3,231,0,0,3,42,19,163,3,1,0,0
Томская область,Кожевниковская,УИК №499,174,180,0,100,10,70,10,100,0,110,0,0,0,9,4,96,0,0,0,1
Томская область,Кожевниковская,УИК №500,253,250,0,133,16,101,16,133,1,148,0,0,0,17,18,113,0,0,0,0
Томская область,Кожевниковская,УИК №501,1009,1000,0,550,96,354,96,550,7,639,0,0,1,81,81,460,3,8,2,3
Томская область,Кожевниковская,УИК №502,124,110,0,90,1,19,1,90,2,89,0,0,0,7,4,78,0,0,0,0
Томская область,Кожевниковская,УИК №503,893,800,0,555,35,210,35,555,9,581,0,0,0,53,38,482,2,2,0,4
Томская область,Кожевниковская,УИК №504,268,250,0,133,18,99,18,133,0,151,0,0,1,22,15,112,0,1,0,0
Томская область,Кожевниковская,УИК №505,357,350,0,224,16,110,16,224,3,237,0,0,0,25,12,199,0,1,0,0
Томская область,Кожевниковская,УИК №506,187,190,0,94,7,89,7,94,2,99,0,0,1,10,9,76,0,3,0,0
Томская область,Кожевниковская,УИК №507,566,550,0,324,67,159,67,324,3,388,0,0,3,50,41,292,1,0,0,1
Томская область,Кожевниковская,УИК №508,307,280,0,180,29,71,29,180,3,206,0,0,0,24,16,160,2,1,1,2
Томская область,Кожевниковская,УИК №509,431,400,0,232,35,133,35,232,5,262,0,0,3,16,26,216,1,0,0,0
Томская область,Кожевниковская,УИК №510,273,290,0,169,12,109,12,169,1,180,0,0,0,21,23,135,0,1,0,0
Томская область,Кожевниковская,УИК №511,240,250,0,148,29,73,29,148,0,177,0,0,2,7,18,149,1,0,0,0
Томская область,Кожевниковская,УИК №512,268,280,0,150,13,117,13,150,1,162,0,0,0,39,20,103,0,0,0,0
Томская область,Кожевниковская,УИК №513,262,280,0,130,22,128,22,130,0,152,0,0,0,8,18,126,0,0,0,0
Томская область,Кожевниковская,УИК №514,330,330,0,215,5,110,5,215,1,219,0,0,0,24,10,182,0,0,3,0
Томская область,Кожевниковская,УИК №515,892,900,0,446,44,410,44,446,2,488,0,0,5,88,50,339,1,1,2,2
Томская область,Кожевниковская,УИК №516,285,300,0,200,15,85,15,200,2,213,0,0,0,27,10,175,0,0,1,0
Томская область,Кожевниковская,УИК №517,137,140,0,94,9,37,9,94,0,103,0,0,0,7,5,91,0,0,0,0
Томская область,Кожевниковская,УИК №518,273,270,0,140,18,112,18,140,1,157,0,0,2,12,21,121,0,0,1,0
