город Москва,Новомосковская,УИК №3299,2213,1830,0,1372,67,391,65,1372,13,1424,0,0,11,240,48,1044,36,5,20,20
город Москва,Новомосковская,УИК №3300,591,500,0,342,21,137,21,342,3,360,0,0,3,41,12,275,13,0,6,10
город Москва,Новомосковская,УИК №3301,4945,3200,0,2979,52,169,52,2965,60,2957,0,0,26,439,107,2119,142,9,47,68
город Москва,Новомосковская,УИК №3302,2241,1650,0,1319,16,315,16,1318,10,1324,0,0,11,184,62,956,67,6,18,20
город Москва,Новомосковская,УИК №3306,2293,1850,0,1440,71,339,71,1440,27,1484,0,0,18,189,77,1139,25,11,15,10
город Москва,Новомосковская,УИК №3307,2283,1800,0,1427,20,353,20,1427,18,1429,0,0,12,184,57,1102,33,8,10,23
город Москва,Новомосковская,УИК №3308,2752,2600,0,1767,21,812,21,1762,21,1762,0,0,11,180,80,1396,47,8,21,19
город Москва,Новомосковская,УИК №3309,1214,1000,0,748,17,235,17,747,12,752,0,0,5,92,33,587,8,6,7,14
город Москва,Новомосковская,УИК №3310,1359,1200,0,877,42,281,42,875,11,906,0,0,10,97,31,702,30,3,14,19
город Москва,Новомосковская,УИК №3311,1060,850,0,687,18,145,18,687,18,687,0,0,2,97,36,533,10,4,5,0
город Москва,Новомосковская,УИК №3312,2153,1700,0,1222,45,433,45,1222,18,1249,0,0,7,158,63,956,33,8,10,14
город Москва,Новомосковская,УИК №3313,1640,1300,0,887,45,368,45,887,12,920,0,0,7,80,46,746,18,2,9,12
город Москва,Новомосковская,УИК №3314,2107,1700,0,1109,69,522,69,1107,13,1163,0,0,7,124,71,905,27,6,12,11
город Москва,Новомосковская,УИК №3315,2572,1950,0,1581,46,323,46,1580,26,1600,0,0,10,176,91,1245,31,11,12,24
город Москва,Новомосковская,УИК №3316,1495,1200,0,941,40,219,39,941,12,968,0,0,8,96,65,760,20,1,5,13
город Москва,Новомосковская,УИК №3317,1721,1350,0,1068,30,252,30,1066,16,1080,0,0,4,118,53,860,24,3,7,11
город Москва,Новомосковская,УИК №3318,955,750,0,511,33,206,33,511,8,536,0,0,4,61,25,418,16,2,3,7
город Москва,Новомосковская,УИК №3319,1142,850,0,709,31,110,31,709,5,735,0,0,4,74,29,591,21,4,5,7
город Москва,Новомосковская,УИК №3320,1437,1050,0,738,47,265,47,738,3,782,0,0,6,93,37,610,18,4,4,10
город Москва,Новомосковская,УИК №3321,2915,2200,0,1468,44,688,44,1468,26,1486,0,0,11,272,55,1050,55,9,13,21
город Москва,Новомосковская,УИК №3322,2560,2050,0,1484,31,535,31,1482,21,1492,0,0,7,258,57,1090,38,6,19,17
город Москва,Новомосковская,УИК №3323,2369,1900,0,1320,53,527,53,1320,24,1349,0,0,5,233,69,989,21,5,12,15
город Москва,Новомосковская,УИК №3324,2906,2400,0,1925,17,458,17,1920,33,1904,0,0,9,365,121,1303,46,9,15,36
город Москва,Новомосковская,УИК №3325,3056,2500,0,1720,67,713,67,1718,26,1759,0,0,11,323,68,1281,41,6,9,20
город Москва,Новомосковская,УИК №3326,2125,1600,0,1291,30,279,30,1291,29,1292,0,0,6,203,57,949,41,4,11,21
город Москва,Новомосковская,УИК №3327,1386,1400,0,885,7,508,7,885,23,869,0,0,5,174,47,615,12,2,6,8
город Москва,Новомосковская,УИК №3328,4172,3250,0,2693,15,542,15,2691,37,2669,0,0,9,349,108,2013,89,15,34,52
город Москва,Новомосковская,УИК №3329,3690,2850,0,2231,43,576,43,2221,27,2237,0,0,20,319,107,1625,78,10,26,52
город Москва,Новомосковская,УИК №3330,2218,2000,0,908,184,908,184,908,17,1075,0,0,6,170,54,780,38,3,10,14
город Москва,Новомосковская,УИК №3352,1980,1500,0,1197,15,288,15,1197,10,1202,0,0,6,213,58,871,24,3,15,12
город Москва,Новомосковская,УИК №3353,2489,1750,0,1540,26,184,26,1540,16,1550,0,0,7,217,69,1156,55,7,14,25
город Москва,Новомосковская,УИК №3354,2180,1650,0,1263,64,323,64,1263,18,1309,0,0,10,176,67,1012,21,3,12,8
город Москва,Новомосковская,УИК №3355,417,420,0,364,28,28,28,364,1,391,0,0,3,18,19,344,4,0,1,2
город Москва,Новомосковская,УИК №3415,3220,2500,0,1794,12,694,12,1794,35,1771,0,0,5,224,93,1325,58,12,20,34
город Москва,Новомосковская,УИК №3425,3093,2750,0,1804,18,928,18,1804,14,1808,0,0,10,242,83,1345,47,11,24,46
город Москва,Новомосковская,УИК №3426,4263,3300,0,2665,16,619,16,2664,24,2656,0,0,23,349,94,1921,128,11,52,78
город Москва,Новомосковская,УИК №3427,3475,2750,0,2233,16,501,16,2230,31,2215,0,0,10,261,113,1707,66,13,22,23
город Москва,Новомосковская,УИК №3428,4441,3050,0,2971,14,65,14,2968,19,2963,0,0,17,426,93,2192,129,12,38,56
город Москва,Новомосковская,УИК №3429,3205,2450,0,1903,17,530,17,1899,20,1896,0,0,9,296,93,1366,58,9,25,40
город Москва,Новомосковская,УИК №3441,2932,2200,0,1801,23,376,23,1801,18,1806,0,0,12,249,93,1323,70,14,21,24
город Москва,Новомосковская,УИК №3443,2635,2000,0,1575,7,418,7,1575,25,1557,0,0,12,169,75,1200,52,12,18,19
город Москва,Новомосковская,УИК №3444,2656,2000,0,1625,20,355,20,1624,22,1622,0,0,9,200,66,1199,84,7,31,26
город Москва,Новомосковская,УИК №3445,3738,3200,0,2373,6,821,6,2372,24,2354,0,0,13,384,108,1636,119,15,41,38
