Пермский край,Чернушинская,УИК №4301,1402,1150,0,834,42,274,42,834,16,860,0,0,3,106,73,647,9,6,8,8
Пермский край,Чернушинская,УИК №4302,1720,1450,0,1129,45,276,45,1129,16,1158,0,0,5,188,114,829,14,4,2,2
Пермский край,Чернушинская,УИК №4303,1683,1450,0,1065,32,353,32,1064,16,1080,0,0,5,120,114,811,12,6,6,6
Пермский край,Чернушинская,УИК №4304,1365,1100,0,812,34,254,34,812,13,833,0,0,7,88,59,652,8,7,5,7
Пермский край,Чернушинская,УИК №4305,1085,850,0,742,22,86,22,742,12,752,0,0,2,101,67,555,11,5,9,2
Пермский край,Чернушинская,УИК №4306,579,500,0,454,4,42,4,454,7,451,0,0,1,58,26,356,2,1,3,4
Пермский край,Чернушинская,УИК №4307,1730,1450,0,1238,30,182,30,1238,12,1256,0,0,6,167,71,967,17,12,9,7
Пермский край,Чернушинская,УИК №4308,1040,850,0,749,22,79,22,749,12,759,0,0,3,96,55,570,15,10,5,5
Пермский край,Чернушинская,УИК №4309,1072,900,0,712,48,140,48,712,13,747,0,0,6,84,51,582,7,6,7,4
Пермский край,Чернушинская,УИК №4310,2129,1800,0,1530,71,199,71,1530,22,1579,0,0,17,203,106,1200,23,11,10,9
Пермский край,Чернушинская,УИК №4311,1412,1400,0,989,99,312,99,988,22,1065,0,0,4,160,96,765,12,6,9,13
Пермский край,Чернушинская,УИК №4312,810,650,0,529,38,83,38,529,13,554,0,0,2,70,38,428,10,4,2,0
Пермский край,Чернушинская,УИК №4313,1923,1600,0,1336,57,207,57,1336,22,1371,0,0,8,168,90,1061,16,8,9,11
Пермский край,Чернушинская,УИК №4314,619,500,0,445,18,37,18,445,6,457,0,0,4,57,37,341,9,1,4,4
Пермский край,Чернушинская,УИК №4315,2630,2100,0,1740,33,327,33,1740,19,1754,0,0,9,251,116,1308,25,15,19,11
Пермский край,Чернушинская,УИК №4316,1343,1100,0,959,41,100,41,959,13,987,0,0,5,107,69,773,14,8,9,2
Пермский край,Чернушинская,УИК №4317,550,600,0,424,10,166,10,424,10,424,0,0,1,76,31,308,4,2,1,1
Пермский край,Чернушинская,УИК №4318,1260,1000,0,914,34,52,34,914,12,936,0,0,6,165,60,677,13,7,2,6
Пермский край,Чернушинская,УИК №4319,778,600,0,538,38,24,38,537,13,562,0,0,1,77,35,435,7,1,4,2
Пермский край,Чернушинская,УИК №4320,695,620,0,592,9,19,9,592,9,592,0,0,4,79,50,441,10,3,2,3
Пермский край,Чернушинская,УИК №4321,428,450,0,340,62,48,62,340,5,397,0,0,1,25,30,332,1,3,1,4
Пермский край,Чернушинская,УИК №4322,231,250,0,195,23,32,23,195,6,212,0,0,0,21,22,162,4,1,0,2
Пермский край,Чернушинская,УИК №4323,537,450,14,294,115,27,129,294,5,418,0,0,3,29,40,337,3,5,0,1
Пермский край,Чернушинская,УИК №4324,822,700,0,517,83,100,83,517,4,596,0,0,5,45,42,486,4,7,2,5
Пермский край,Чернушинская,УИК №4325,681,600,0,401,157,42,157,401,5,553,0,0,3,73,58,403,4,5,2,5
Пермский край,Чернушинская,УИК №4326,334,330,0,266,55,9,55,266,2,319,0,0,3,28,23,257,5,2,1,0
Пермский край,Чернушинская,УИК №4327,455,450,9,253,137,51,146,253,3,396,0,0,3,54,28,306,1,1,3,0
Пермский край,Чернушинская,УИК №4328,451,450,0,402,23,25,23,402,9,416,0,0,0,39,36,333,3,2,0,3
Пермский край,Чернушинская,УИК №4329,219,200,0,122,47,31,47,122,0,169,0,0,0,12,18,135,1,1,2,0
Пермский край,Чернушинская,УИК №4330,220,220,0,182,18,20,18,182,2,198,0,0,2,29,13,149,1,2,0,2
Пермский край,Чернушинская,УИК №4331,322,320,0,267,44,9,44,267,5,306,0,0,0,24,27,249,0,2,2,2
Пермский край,Чернушинская,УИК №4332,1025,900,0,665,72,163,72,665,4,733,0,0,7,137,65,507,5,7,2,3
Пермский край,Чернушинская,УИК №4333,355,350,0,302,26,22,26,302,4,324,0,0,1,31,23,258,9,0,1,1
Пермский край,Чернушинская,УИК №4334,845,800,0,513,178,109,178,513,4,687,0,0,3,132,25,510,10,2,4,1
Пермский край,Чернушинская,УИК №4335,842,700,0,494,200,6,200,494,8,686,0,0,3,51,53,561,9,7,1,1
Пермский край,Чернушинская,УИК №4336,502,500,65,337,60,38,125,337,5,457,0,0,5,40,41,362,3,4,0,2
Пермский край,Чернушинская,УИК №4337,200,200,0,179,16,5,16,179,3,192,0,0,2,20,20,147,1,2,0,0
Пермский край,Чернушинская,УИК №4338,488,400,0,325,42,33,42,325,2,365,0,0,0,65,35,253,8,3,1,0
Пермский край,Чернушинская,УИК №4339,180,190,0,120,25,45,24,120,3,141,0,0,0,9,17,112,0,1,1,1
Пермский край,Чернушинская,УИК №4340,362,348,9,294,22,23,31,294,7,318,0,0,2,26,23,260,2,3,1,1
Пермский край,Чернушинская,УИК №4341,322,308,0,214,58,36,58,214,4,268,0,0,0,31,10,221,3,2,0,1
Пермский край,Чернушинская,УИК №4342,576,550,0,390,97,63,97,390,6,481,0,0,1,51,50,358,5,10,6,0
