Томская область,Верхнекетская,УИК №410,1510,1400,0,867,47,486,46,866,6,906,0,0,3,147,49,681,10,5,7,4
Томская область,Верхнекетская,УИК №411,2115,1900,0,1208,50,642,50,1207,7,1250,0,0,8,233,109,871,11,8,4,6
Томская область,Верхнекетская,УИК №412,1742,1650,0,921,42,687,42,921,7,956,0,0,11,205,65,652,7,8,6,2
Томская область,Верхнекетская,УИК №413,570,500,0,325,25,150,25,325,2,348,0,0,2,42,25,273,1,3,0,2
Томская область,Верхнекетская,УИК №414,562,450,0,371,52,27,52,371,5,418,0,0,3,73,25,310,2,2,1,2
Томская область,Верхнекетская,УИК №415,1028,900,0,544,56,300,56,544,6,594,0,0,2,45,42,493,3,3,3,3
Томская область,Верхнекетская,УИК №416,1569,1450,0,775,63,612,63,775,7,831,0,0,2,66,94,652,4,5,5,3
Томская область,Верхнекетская,УИК №417,1016,950,0,586,69,295,69,586,11,644,0,0,6,44,70,504,10,5,0,5
Томская область,Верхнекетская,УИК №418,162,140,0,94,16,30,16,94,0,110,0,0,0,4,17,86,0,2,0,1
Томская область,Верхнекетская,УИК №419,226,200,0,135,0,65,0,135,2,133,0,0,0,12,25,94,0,1,1,0
Томская область,Верхнекетская,УИК №420,526,480,0,300,31,149,31,300,0,331,0,0,4,52,25,246,1,2,1,0
Томская область,Верхнекетская,УИК №421,126,120,0,67,3,50,3,67,1,69,0,0,1,4,14,50,0,0,0,0
Томская область,Верхнекетская,УИК №422,702,650,0,410,39,201,39,410,1,448,0,0,2,35,46,359,2,1,1,2
Томская область,Верхнекетская,УИК №423,218,240,0,142,11,87,11,142,1,152,0,0,4,13,6,127,1,0,0,1
Томская область,Верхнекетская,УИК №424,84,90,0,31,3,56,3,31,0,34,0,0,0,1,0,33,0,0,0,0
Томская область,Верхнекетская,УИК №425,238,250,0,156,14,80,14,156,0,170,0,0,0,18,19,126,2,3,1,1
