Пермский край,"Пермь, Свердловская № 1",УИК №3401,2622,2050,0,1663,47,340,47,1663,22,1688,0,0,18,155,88,1267,74,15,28,43
Пермский край,"Пермь, Свердловская № 1",УИК №3402,2497,2050,0,1468,55,527,55,1468,23,1500,0,0,16,143,77,1135,52,14,21,42
Пермский край,"Пермь, Свердловская № 1",УИК №3403,2544,2150,0,1637,68,445,68,1637,28,1677,0,0,16,163,72,1261,70,16,30,49
Пермский край,"Пермь, Свердловская № 1",УИК №3404,2923,2300,0,1898,33,369,33,1886,24,1895,0,0,15,198,82,1323,134,15,58,70
Пермский край,"Пермь, Свердловская № 1",УИК №3405,2466,1950,0,1446,35,469,35,1446,26,1455,0,0,11,159,83,1036,83,10,22,51
Пермский край,"Пермь, Свердловская № 1",УИК №3406,1833,1650,0,1480,53,117,53,1480,29,1504,0,0,12,163,77,1081,62,40,21,48
Пермский край,"Пермь, Свердловская № 1",УИК №3407,2786,2300,0,1611,100,589,100,1611,19,1692,0,0,17,165,75,1268,68,17,32,50
Пермский край,"Пермь, Свердловская № 1",УИК №3408,1709,1250,0,1075,30,145,30,1074,33,1071,0,0,13,115,54,739,78,11,29,32
Пермский край,"Пермь, Свердловская № 1",УИК №3409,1841,1250,0,1121,33,96,33,1121,12,1142,0,0,9,175,38,775,61,9,27,48
Пермский край,"Пермь, Свердловская № 1",УИК №3410,2204,1750,0,1450,35,265,35,1450,8,1477,0,0,15,126,77,1081,77,16,30,55
Пермский край,"Пермь, Свердловская № 1",УИК №3411,1360,1100,0,868,36,196,36,868,13,891,0,0,4,104,42,630,56,7,15,33
Пермский край,"Пермь, Свердловская № 1",УИК №3412,2747,1900,0,1694,96,110,96,1694,22,1768,0,0,11,175,62,1306,113,15,25,61
Пермский край,"Пермь, Свердловская № 1",УИК №3413,1662,1350,0,1002,65,283,65,1002,15,1052,0,0,9,98,56,778,49,11,25,26
Пермский край,"Пермь, Свердловская № 1",УИК №3414,1831,1450,0,1122,64,264,64,1122,23,1163,0,0,14,136,53,836,59,11,16,38
Пермский край,"Пермь, Свердловская № 1",УИК №3415,1784,1400,0,1113,30,257,30,1113,10,1133,0,0,10,134,56,803,54,18,17,41
