Республика Хакасия,Абазинская городская,УИК №77,1428,1500,0,914,82,504,82,914,13,983,0,0,8,249,92,604,9,6,11,4
Республика Хакасия,Абазинская городская,УИК №78,691,700,0,445,46,209,46,445,11,480,0,0,4,130,33,299,2,6,2,4
Республика Хакасия,Абазинская городская,УИК №79,670,700,0,434,61,205,61,434,7,488,0,0,2,101,43,331,4,3,1,3
Республика Хакасия,Абазинская городская,УИК №80,609,700,0,450,42,208,42,450,8,484,0,0,5,97,41,326,11,2,0,2
Республика Хакасия,Абазинская городская,УИК №81,660,700,0,450,27,223,27,450,5,472,0,0,2,111,50,294,3,5,5,2
Республика Хакасия,Абазинская городская,УИК №82,745,750,0,445,56,249,56,445,5,496,0,0,1,124,52,311,4,1,2,1
Республика Хакасия,Абазинская городская,УИК №83,678,700,0,448,56,196,56,448,7,497,0,0,5,104,43,336,1,3,2,3
Республика Хакасия,Абазинская городская,УИК №84,2084,2100,0,1213,149,738,149,1213,24,1338,0,0,7,295,134,868,7,10,10,7
Республика Хакасия,Абазинская городская,УИК №85,1285,1400,0,881,110,409,110,881,13,978,0,0,10,232,76,629,11,6,5,9
Республика Хакасия,Абазинская городская,УИК №86,684,800,0,434,48,318,48,434,5,477,0,0,10,97,62,290,6,9,1,2
Республика Хакасия,Абазинская городская,УИК №87,684,700,0,458,25,217,25,458,5,478,0,0,5,120,46,301,3,0,2,1
