Республика Мордовия,Ардатовская,УИК №1,1329,1311,0,820,57,434,57,820,22,855,0,0,13,126,79,617,7,4,4,5
Республика Мордовия,Ардатовская,УИК №2,1218,1251,0,875,74,302,74,875,6,943,0,0,9,150,70,690,12,7,4,1
Республика Мордовия,Ардатовская,УИК №3,1392,1308,0,826,148,334,148,825,7,966,0,0,5,171,59,714,6,6,2,3
Республика Мордовия,Ардатовская,УИК №4,1316,1370,0,900,68,402,68,900,18,950,0,0,6,121,42,750,7,15,7,2
Республика Мордовия,Ардатовская,УИК №5,1401,1416,0,903,89,424,89,902,17,974,0,0,7,144,80,718,13,5,3,4
Республика Мордовия,Ардатовская,УИК №6,631,642,0,543,47,52,47,543,0,590,0,0,2,30,25,529,2,2,0,0
Республика Мордовия,Ардатовская,УИК №7,668,687,0,496,50,141,50,496,3,543,0,0,3,46,37,448,2,2,2,3
Республика Мордовия,Ардатовская,УИК №8,1077,1104,0,756,73,275,73,756,12,817,0,0,6,120,55,617,8,6,1,4
Республика Мордовия,Ардатовская,УИК №9,1059,1092,0,740,80,272,80,740,2,818,0,0,2,60,25,723,2,3,1,2
Республика Мордовия,Ардатовская,УИК №10,447,458,0,390,30,38,30,390,0,420,0,0,2,13,14,386,1,1,1,2
Республика Мордовия,Ардатовская,УИК №11,1265,1264,0,1118,23,123,23,1118,0,1141,0,0,1,99,10,1029,1,1,0,0
Республика Мордовия,Ардатовская,УИК №12,239,245,0,167,15,63,15,167,1,181,0,0,0,33,12,131,1,2,1,1
Республика Мордовия,Ардатовская,УИК №13,235,228,0,194,15,19,15,194,0,209,0,0,3,19,17,170,0,0,0,0
Республика Мордовия,Ардатовская,УИК №14,339,332,0,299,24,9,24,299,0,323,0,0,2,10,14,295,1,1,0,0
Республика Мордовия,Ардатовская,УИК №15,230,243,0,195,20,28,20,195,0,215,0,0,0,8,3,200,1,1,2,0
Республика Мордовия,Ардатовская,УИК №16,85,81,0,75,6,0,6,75,0,81,0,0,0,3,2,76,0,0,0,0
Республика Мордовия,Ардатовская,УИК №17,375,376,0,336,24,16,24,336,0,360,0,0,0,11,16,333,0,0,0,0
Республика Мордовия,Ардатовская,УИК №18,100,98,0,86,7,5,7,86,0,93,0,0,1,3,2,86,0,1,0,0
Республика Мордовия,Ардатовская,УИК №19,88,84,0,70,9,5,9,70,0,79,0,0,0,1,3,74,1,0,0,0
Республика Мордовия,Ардатовская,УИК №20,139,132,0,125,6,1,6,125,0,131,0,0,0,5,1,125,0,0,0,0
Республика Мордовия,Ардатовская,УИК №21,147,141,0,130,8,3,8,130,0,138,0,0,0,3,3,132,0,0,0,0
Республика Мордовия,Ардатовская,УИК №22,150,142,0,132,10,0,10,132,0,142,0,0,0,4,6,131,0,1,0,0
Республика Мордовия,Ардатовская,УИК №23,531,540,0,482,40,18,40,482,0,522,0,0,0,15,7,500,0,0,0,0
Республика Мордовия,Ардатовская,УИК №24,255,258,0,214,23,21,23,214,3,234,0,0,1,52,21,150,1,5,4,0
Республика Мордовия,Ардатовская,УИК №25,203,192,0,183,6,3,6,183,0,189,0,0,0,4,3,182,0,0,0,0
Республика Мордовия,Ардатовская,УИК №26,205,193,0,180,12,1,12,180,0,192,0,0,0,5,1,184,0,0,0,2
Республика Мордовия,Ардатовская,УИК №27,107,99,0,89,5,5,5,89,0,94,0,0,0,4,1,89,0,0,0,0
Республика Мордовия,Ардатовская,УИК №28,118,122,0,97,9,16,9,97,1,105,0,0,0,2,0,103,0,0,0,0
Республика Мордовия,Ардатовская,УИК №29,287,283,0,264,15,4,15,264,0,279,0,0,0,1,6,271,0,0,0,1
Республика Мордовия,Ардатовская,УИК №30,392,474,0,347,36,91,36,347,0,383,0,0,0,12,1,370,0,0,0,0
Республика Мордовия,Ардатовская,УИК №31,614,628,0,548,34,46,34,548,0,582,0,0,4,28,22,521,3,4,0,0
Республика Мордовия,Ардатовская,УИК №32,249,248,0,223,13,12,13,223,0,236,0,0,1,6,3,224,1,1,0,0
Республика Мордовия,Ардатовская,УИК №33,622,632,0,501,45,86,45,501,1,545,0,0,2,21,13,501,3,4,0,1
Республика Мордовия,Ардатовская,УИК №34,157,148,0,133,11,4,11,133,0,144,0,0,0,9,1,134,0,0,0,0
Республика Мордовия,Ардатовская,УИК №35,159,152,0,136,11,5,11,136,0,147,0,0,1,4,2,139,1,0,0,0
Республика Мордовия,Ардатовская,УИК №36,176,151,0,146,5,0,5,146,0,151,0,0,0,12,8,129,1,1,0,0
Республика Мордовия,Ардатовская,УИК №37,200,196,0,169,20,7,20,169,0,189,0,0,2,10,11,163,0,2,0,1
Республика Мордовия,Ардатовская,УИК №38,199,190,0,167,15,8,15,167,0,182,0,0,3,8,2,169,0,0,0,0
Республика Мордовия,Ардатовская,УИК №39,102,97,0,84,8,5,8,84,0,92,0,0,0,3,1,87,0,1,0,0
Республика Мордовия,Ардатовская,УИК №40,523,514,0,466,19,29,19,466,0,485,0,0,1,12,2,457,2,10,0,1
Республика Мордовия,Ардатовская,УИК №41,537,517,0,483,30,4,30,483,0,513,0,0,0,15,12,477,0,2,0,7
