Республика Марий Эл,Килемарская,УИК №273,1707,1760,0,887,271,602,271,887,9,1149,0,0,7,140,89,891,10,4,4,4
Республика Марий Эл,Килемарская,УИК №274,1704,1770,0,1058,156,556,156,1058,15,1199,0,0,5,171,111,888,11,5,5,3
Республика Марий Эл,Килемарская,УИК №275,311,300,0,162,44,94,44,162,2,204,0,0,1,12,12,178,0,0,1,0
Республика Марий Эл,Килемарская,УИК №276,830,870,0,511,75,284,75,511,11,575,0,0,4,50,35,474,4,5,3,0
Республика Марий Эл,Килемарская,УИК №277,313,330,0,138,55,137,55,138,0,193,0,0,1,20,20,148,2,0,1,1
Республика Марий Эл,Килемарская,УИК №278,371,390,0,230,31,129,31,230,3,258,0,0,0,33,26,191,3,3,2,0
Республика Марий Эл,Килемарская,УИК №279,253,260,0,107,61,92,61,107,0,168,0,0,0,19,8,140,1,0,0,0
Республика Марий Эл,Килемарская,УИК №280,1289,1420,0,761,80,579,80,761,7,834,0,0,3,67,59,675,14,7,7,2
Республика Марий Эл,Килемарская,УИК №281,237,250,0,142,32,76,32,142,0,174,0,0,0,16,17,132,2,3,2,2
Республика Марий Эл,Килемарская,УИК №282,296,320,0,184,26,110,26,184,2,208,0,0,1,26,23,149,4,4,0,1
Республика Марий Эл,Килемарская,УИК №283,453,460,0,155,122,183,122,155,0,277,0,0,2,19,29,221,5,0,0,1
Республика Марий Эл,Килемарская,УИК №284,181,190,0,82,15,93,15,82,2,95,0,0,1,8,13,71,1,1,0,0
Республика Марий Эл,Килемарская,УИК №285,285,310,0,172,61,77,61,172,3,230,0,0,1,34,15,179,0,1,0,0
Республика Марий Эл,Килемарская,УИК №286,195,190,0,117,42,31,42,117,4,155,0,0,1,6,7,140,1,0,0,0
Республика Марий Эл,Килемарская,УИК №287,357,420,0,186,105,129,105,186,2,289,0,0,1,28,28,230,0,1,1,0
Республика Марий Эл,Килемарская,УИК №288,182,190,0,112,21,57,21,112,0,133,0,0,1,15,11,105,1,0,0,0
Республика Марий Эл,Килемарская,УИК №289,405,420,0,214,72,134,72,214,1,285,0,0,1,31,14,231,1,4,1,2
