Красноярский край,Сосновоборская городская,УИК №666,3008,2700,0,1500,402,798,402,1497,20,1879,0,0,6,224,173,1402,33,9,11,21
Красноярский край,Сосновоборская городская,УИК №667,2905,2700,0,2027,32,641,32,2027,23,2036,0,0,13,260,169,1532,31,9,7,15
Красноярский край,Сосновоборская городская,УИК №668,2802,2600,0,1683,96,821,96,1587,22,1661,0,0,8,197,152,1251,16,11,13,13
Красноярский край,Сосновоборская городская,УИК №669,2795,2700,0,1868,27,805,27,1868,24,1871,0,0,13,217,175,1393,35,14,13,11
Красноярский край,Сосновоборская городская,УИК №670,2845,2700,0,1850,58,792,58,1850,20,1888,0,0,10,237,155,1424,44,5,4,9
Красноярский край,Сосновоборская городская,УИК №671,2860,2700,0,1871,33,796,33,1871,23,1881,0,0,10,260,135,1420,19,14,11,12
Красноярский край,Сосновоборская городская,УИК №672,2798,2300,0,1847,32,421,32,1847,20,1859,0,0,9,248,159,1373,31,13,15,11
Красноярский край,Сосновоборская городская,УИК №673,2780,2700,0,1607,40,1053,40,1607,26,1621,0,0,6,222,155,1188,18,9,11,12
Красноярский край,Сосновоборская городская,УИК №674,2525,2400,0,1648,27,725,27,1648,19,1656,0,0,13,226,137,1234,22,4,9,11
Красноярский край,Сосновоборская городская,УИК №675,2478,2500,0,1560,37,903,37,1560,16,1581,0,0,14,218,173,1123,31,5,8,9
Красноярский край,Сосновоборская городская,УИК №695,1882,1800,0,1335,26,439,26,1333,14,1345,0,0,9,146,125,1021,25,6,10,3
