Амурская область,города Райчихинск,УИК №1301,1772,1600,0,952,62,586,62,952,16,998,0,0,8,214,94,649,13,12,5,3
Амурская область,города Райчихинск,УИК №1302,1158,1321,0,577,30,714,30,577,9,598,0,0,7,139,54,378,7,7,4,2
Амурская область,города Райчихинск,УИК №1303,1985,1800,0,1071,65,664,65,1071,21,1115,0,0,10,229,123,724,10,9,3,7
Амурская область,города Райчихинск,УИК №1304,2239,2000,0,1280,157,563,157,1280,18,1419,0,0,19,315,162,876,17,16,9,5
Амурская область,города Райчихинск,УИК №1305,1708,1600,0,899,40,661,40,899,15,924,0,0,4,227,98,572,11,4,5,3
Амурская область,города Райчихинск,УИК №1306,1737,1600,0,986,31,583,31,985,12,1004,0,0,6,201,98,672,14,4,5,4
Амурская область,города Райчихинск,УИК №1307,1316,1200,0,530,165,505,165,527,2,690,0,0,3,152,83,432,7,5,4,4
Амурская область,города Райчихинск,УИК №1308,566,544,0,275,5,264,5,275,5,275,0,0,1,69,39,159,2,2,3,0
Амурская область,города Райчихинск,УИК №1309,866,800,0,391,29,380,29,391,7,413,0,0,7,107,54,235,5,3,0,2
Амурская область,города Райчихинск,УИК №1310,1275,1200,0,489,32,679,32,489,13,508,0,0,2,127,78,290,2,4,3,2
Амурская область,города Райчихинск,УИК №1311,1204,1100,0,503,22,575,22,503,14,511,0,0,4,124,70,294,6,7,3,3
Амурская область,города Райчихинск,УИК №1312,926,900,0,411,73,416,73,411,16,468,0,0,6,99,54,299,2,4,2,2
