Краснодарский край,Армавирская,УИК №401,1751,1800,0,1477,63,260,63,1477,24,1516,0,0,7,115,73,1285,14,10,6,6
Краснодарский край,Армавирская,УИК №402,1513,1500,0,1179,64,257,64,1179,23,1220,0,0,3,47,37,1106,10,4,10,3
Краснодарский край,Армавирская,УИК №403,1671,1700,0,1119,227,354,227,1119,15,1331,0,0,6,113,66,1099,16,11,10,10
Краснодарский край,Армавирская,УИК №404,1422,1300,0,1060,133,107,133,1060,7,1186,0,0,3,95,29,1044,7,0,4,4
Краснодарский край,Армавирская,УИК №405,2212,2145,0,1524,49,572,49,1524,40,1533,0,0,4,242,9,1255,8,6,5,4
Краснодарский край,Армавирская,УИК №406,1017,1000,0,780,138,82,138,780,4,914,0,0,3,33,16,831,11,3,5,12
Краснодарский край,Армавирская,УИК №407,1203,1000,0,764,40,196,40,764,8,796,0,0,5,97,39,620,17,6,4,8
Краснодарский край,Армавирская,УИК №408,1736,1600,0,1046,36,518,36,1046,9,1073,0,0,10,157,73,786,18,13,9,7
Краснодарский край,Армавирская,УИК №409,1336,1300,0,1002,134,164,134,1002,7,1129,0,0,13,128,13,952,4,7,10,2
Краснодарский край,Армавирская,УИК №410,1905,2000,0,1275,59,666,59,1275,20,1314,0,0,11,176,79,990,18,8,10,22
Краснодарский край,Армавирская,УИК №411,1203,1300,0,834,149,317,149,834,23,960,0,0,9,82,49,785,11,6,7,11
Краснодарский край,Армавирская,УИК №412,1310,1300,0,936,227,137,227,933,8,1152,0,0,3,57,34,1029,4,9,11,5
Краснодарский край,Армавирская,УИК №413,1817,1900,0,1036,155,709,155,1034,13,1176,0,0,8,135,71,911,21,8,9,13
Краснодарский край,Армавирская,УИК №414,679,600,0,475,81,44,81,474,2,553,0,0,0,66,22,450,6,4,2,3
Краснодарский край,Армавирская,УИК №415,956,900,0,485,122,293,122,485,11,596,0,0,0,78,27,466,10,4,8,3
Краснодарский край,Армавирская,УИК №416,1794,1800,0,1014,66,720,66,1014,15,1065,0,0,3,151,63,816,14,6,7,5
Краснодарский край,Армавирская,УИК №417,2013,2000,0,1550,207,243,207,1550,6,1751,0,0,8,212,56,1428,13,16,11,7
Краснодарский край,Армавирская,УИК №418,2641,2700,0,2306,204,190,204,2306,0,2510,0,0,6,210,8,2234,20,17,5,10
Краснодарский край,Армавирская,УИК №419,1874,1900,0,1087,38,775,38,1087,26,1099,0,0,2,192,81,770,17,15,17,5
Краснодарский край,Армавирская,УИК №420,2003,2000,0,1505,171,324,171,1505,8,1668,0,0,8,162,58,1404,8,6,10,12
Краснодарский край,Армавирская,УИК №421,1692,1700,0,850,118,732,118,848,21,945,0,0,6,122,63,718,10,9,10,7
