Забайкальский край,Петровск-Забайкальская городская,УИК №701,601,500,0,306,59,135,59,306,7,358,0,0,0,36,53,259,3,1,4,2
Забайкальский край,Петровск-Забайкальская городская,УИК №702,392,350,0,176,20,154,20,176,2,194,0,0,4,33,26,125,2,3,1,0
Забайкальский край,Петровск-Забайкальская городская,УИК №703,334,300,0,164,22,114,22,164,7,179,0,0,1,22,25,131,0,0,0,0
Забайкальский край,Петровск-Забайкальская городская,УИК №704,319,250,0,123,35,92,35,123,4,154,0,0,1,12,16,120,4,0,1,0
Забайкальский край,Петровск-Забайкальская городская,УИК №705,1352,1150,0,704,55,391,55,704,14,745,0,0,6,127,94,498,6,6,3,5
Забайкальский край,Петровск-Забайкальская городская,УИК №706,882,800,0,388,105,307,105,388,11,482,0,0,8,71,58,332,5,3,4,1
Забайкальский край,Петровск-Забайкальская городская,УИК №707,573,500,0,273,34,193,34,273,1,306,0,0,3,50,37,208,2,3,2,1
Забайкальский край,Петровск-Забайкальская городская,УИК №708,587,470,0,345,31,94,31,345,4,372,0,0,3,71,53,237,3,3,0,2
Забайкальский край,Петровск-Забайкальская городская,УИК №709,758,600,0,348,98,154,98,348,7,439,0,0,2,83,35,310,2,2,4,1
Забайкальский край,Петровск-Забайкальская городская,УИК №710,764,620,0,420,46,154,46,420,12,454,0,0,3,91,40,309,2,3,5,1
Забайкальский край,Петровск-Забайкальская городская,УИК №711,797,630,0,452,86,92,86,452,14,524,0,0,2,101,50,363,3,3,0,2
Забайкальский край,Петровск-Забайкальская городская,УИК №712,711,570,0,388,44,138,44,388,6,426,0,0,5,63,47,295,4,8,3,1
Забайкальский край,Петровск-Забайкальская городская,УИК №713,937,760,0,365,83,312,83,365,5,443,0,0,3,94,55,286,2,1,0,2
Забайкальский край,Петровск-Забайкальская городская,УИК №714,238,200,0,146,25,29,25,146,4,167,0,0,0,23,7,133,0,4,0,0
Забайкальский край,Петровск-Забайкальская городская,УИК №715,544,460,0,205,25,230,25,205,5,225,0,0,0,33,34,153,0,2,2,1
Забайкальский край,Петровск-Забайкальская городская,УИК №716,827,700,0,514,86,100,86,514,7,593,0,0,9,92,49,425,4,5,6,3
Забайкальский край,Петровск-Забайкальская городская,УИК №717,479,400,0,235,43,122,43,235,6,272,0,0,4,49,17,199,2,0,0,1
Забайкальский край,Петровск-Забайкальская городская,УИК №718,641,550,0,243,96,211,96,243,5,334,0,0,2,41,51,234,1,1,3,1
Забайкальский край,Петровск-Забайкальская городская,УИК №719,426,350,0,191,30,129,30,191,6,215,0,0,2,30,29,149,4,1,0,0
Забайкальский край,Петровск-Забайкальская городская,УИК №720,522,450,0,270,36,144,36,270,7,299,0,0,4,43,31,215,3,2,1,0
