город Москва,район Хорошево-Мневники,УИК №3065,2215,1900,0,1433,14,453,14,1433,15,1432,0,0,9,208,58,987,67,8,29,66
город Москва,район Хорошево-Мневники,УИК №3066,2138,1900,0,1219,30,651,30,1212,14,1228,0,0,13,162,47,875,66,13,16,36
город Москва,район Хорошево-Мневники,УИК №3067,3001,2600,0,1695,62,843,62,1691,20,1733,0,0,18,186,84,1275,77,8,37,48
город Москва,район Хорошево-Мневники,УИК №3068,2259,2100,0,1133,38,929,38,1130,16,1152,0,0,16,130,45,857,37,12,21,34
город Москва,район Хорошево-Мневники,УИК №3069,2299,2000,0,1210,52,738,52,1210,16,1246,0,0,14,147,57,905,51,10,16,46
город Москва,район Хорошево-Мневники,УИК №3070,3072,2500,0,1818,47,635,47,1813,33,1827,0,0,12,253,88,1283,106,7,26,52
город Москва,район Хорошево-Мневники,УИК №3071,1485,1200,0,859,29,312,29,859,19,869,0,0,4,103,43,631,45,3,14,26
город Москва,район Хорошево-Мневники,УИК №3072,2686,2200,0,1419,37,744,37,1419,19,1437,0,0,10,177,50,979,97,8,50,66
город Москва,район Хорошево-Мневники,УИК №3073,2641,2100,0,1450,31,619,31,1450,14,1467,0,0,11,156,70,1041,83,8,31,67
город Москва,район Хорошево-Мневники,УИК №3074,2351,1900,0,1412,58,430,58,1410,20,1448,0,0,16,207,65,1054,58,10,19,19
город Москва,район Хорошево-Мневники,УИК №3075,1999,1700,0,1102,48,550,48,1102,10,1140,0,0,14,146,52,841,39,6,11,31
город Москва,район Хорошево-Мневники,УИК №3076,2035,1700,0,1122,63,515,63,1119,12,1170,0,0,12,126,41,863,45,17,14,52
город Москва,район Хорошево-Мневники,УИК №3077,2036,1700,0,1057,47,596,47,1057,7,1097,0,0,6,151,47,773,50,13,22,35
город Москва,район Хорошево-Мневники,УИК №3078,2167,1900,0,1214,49,637,49,1212,16,1245,0,0,12,119,60,935,55,9,11,44
город Москва,район Хорошево-Мневники,УИК №3079,1953,1700,0,1014,28,658,28,1012,7,1033,0,0,11,134,48,732,45,6,13,44
город Москва,район Хорошево-Мневники,УИК №3080,1662,1400,0,922,67,411,67,921,7,981,0,0,13,130,33,706,44,6,18,31
город Москва,район Хорошево-Мневники,УИК №3081,2030,1800,0,1178,46,576,46,1178,14,1210,0,0,8,133,50,892,47,12,19,49
город Москва,район Хорошево-Мневники,УИК №3082,2005,1700,0,1133,65,502,65,1133,16,1182,0,0,16,130,44,836,50,6,29,71
город Москва,район Хорошево-Мневники,УИК №3083,1929,1700,0,1124,35,541,35,1122,15,1142,0,0,11,151,64,782,48,9,23,54
город Москва,район Хорошево-Мневники,УИК №3084,2055,1800,0,1136,29,635,29,1134,9,1154,0,0,20,127,45,826,57,8,27,44
город Москва,район Хорошево-Мневники,УИК №3085,1952,1700,0,995,55,650,55,992,9,1038,0,0,11,138,53,736,40,5,16,39
город Москва,район Хорошево-Мневники,УИК №3086,1986,1700,0,1161,46,493,46,1161,20,1187,0,0,16,126,49,837,73,5,21,60
город Москва,район Хорошево-Мневники,УИК №3087,2288,2000,0,1200,44,756,44,1195,15,1224,0,0,8,134,56,907,52,8,18,41
город Москва,район Хорошево-Мневники,УИК №3088,2556,2200,0,1429,59,712,59,1426,15,1470,0,0,13,181,66,1021,75,17,36,61
город Москва,район Хорошево-Мневники,УИК №3089,2191,1900,0,1205,58,637,58,1204,15,1247,0,0,20,132,50,877,59,10,30,69
город Москва,район Хорошево-Мневники,УИК №3090,1969,1700,0,1088,57,555,57,1088,10,1135,0,0,17,154,51,775,51,8,27,52
город Москва,район Хорошево-Мневники,УИК №3091,2066,1700,0,1284,34,382,34,1283,12,1305,0,0,15,133,58,943,65,15,21,55
город Москва,район Хорошево-Мневники,УИК №3092,2292,1900,0,1377,28,495,28,1375,21,1382,0,0,13,150,63,1005,66,10,15,60
город Москва,район Хорошево-Мневники,УИК №3093,1994,1800,0,1165,47,588,47,1161,12,1196,0,0,17,169,53,812,69,8,26,42
город Москва,район Хорошево-Мневники,УИК №3094,2327,2000,0,1287,60,653,16,1286,22,1280,0,0,13,138,62,904,67,11,28,57
город Москва,район Хорошево-Мневники,УИК №3095,2073,1800,0,1007,29,764,29,1004,8,1025,0,0,13,103,41,733,62,8,22,43
город Москва,район Хорошево-Мневники,УИК №3096,2296,2000,0,1182,41,777,41,1180,20,1201,0,0,12,149,61,833,67,5,29,45
город Москва,район Хорошево-Мневники,УИК №3097,1864,1600,0,994,42,564,42,992,9,1025,0,0,7,120,43,746,57,5,11,36
город Москва,район Хорошево-Мневники,УИК №3098,2309,2000,0,1218,51,731,51,1218,14,1255,0,0,14,145,53,910,58,6,30,39
город Москва,район Хорошево-Мневники,УИК №3099,1821,1500,0,1026,32,442,32,1026,10,1048,0,0,21,140,41,703,76,13,16,38
город Москва,район Хорошево-Мневники,УИК №3100,1961,1700,0,1093,50,557,50,1091,16,1125,0,0,19,124,46,832,43,4,15,42
город Москва,район Хорошево-Мневники,УИК №3101,2040,1800,0,1135,28,637,28,1135,15,1148,0,0,11,145,40,808,70,7,21,46
город Москва,район Хорошево-Мневники,УИК №3102,1186,1000,0,691,28,281,28,691,5,714,0,0,5,99,22,522,26,3,14,23
город Москва,район Хорошево-Мневники,УИК №3103,2020,1800,0,1116,56,628,55,1114,17,1152,0,0,18,154,55,784,63,11,15,52
город Москва,район Хорошево-Мневники,УИК №3104,1972,1700,0,1153,43,504,43,1153,14,1182,0,0,11,123,47,872,62,10,21,36
город Москва,район Хорошево-Мневники,УИК №3105,2057,1700,0,1183,35,482,35,1183,29,1189,0,0,13,159,40,862,54,7,14,40
город Москва,район Хорошево-Мневники,УИК №3106,2169,1800,0,1243,27,530,27,1241,14,1254,0,0,15,171,57,892,53,12,18,36
