Челябинская область,"Челябинск, Ленинская",УИК №1987,1998,1900,0,1202,45,653,45,1202,10,1237,0,0,6,150,104,852,37,23,16,49
Челябинская область,"Челябинск, Ленинская",УИК №1988,2087,2000,0,1223,44,733,44,1223,23,1244,0,0,12,148,74,907,33,13,25,32
Челябинская область,"Челябинск, Ленинская",УИК №1989,1723,1600,0,997,163,440,163,997,18,1142,0,0,9,122,75,863,26,10,15,22
Челябинская область,"Челябинск, Ленинская",УИК №1990,2163,2000,0,1399,16,585,16,1399,12,1403,0,0,8,166,100,1049,36,5,15,24
Челябинская область,"Челябинск, Ленинская",УИК №1991,2006,2000,0,1308,88,604,88,1308,18,1378,0,0,14,150,83,1030,49,8,14,30
Челябинская область,"Челябинск, Ленинская",УИК №1992,1388,1300,0,899,35,366,35,899,12,922,0,0,5,106,65,683,27,6,10,20
Челябинская область,"Челябинск, Ленинская",УИК №1993,2546,2500,0,1659,45,796,45,1659,24,1680,0,0,26,206,124,1229,40,12,12,31
Челябинская область,"Челябинск, Ленинская",УИК №1994,2359,2300,0,1340,98,862,98,1340,15,1423,0,0,17,180,120,1016,28,9,20,33
Челябинская область,"Челябинск, Ленинская",УИК №1995,2344,2300,0,1502,133,665,133,1502,22,1613,0,0,13,176,110,1228,32,15,17,22
Челябинская область,"Челябинск, Ленинская",УИК №1996,2544,2500,0,1633,72,795,72,1633,21,1684,0,0,10,210,116,1248,29,14,16,41
Челябинская область,"Челябинск, Ленинская",УИК №1997,2229,2200,0,1311,89,800,89,1311,20,1380,0,0,12,163,99,1018,31,15,14,28
Челябинская область,"Челябинск, Ленинская",УИК №1998,1564,1500,0,869,51,580,51,869,8,912,0,0,6,100,73,689,13,8,7,16
Челябинская область,"Челябинск, Ленинская",УИК №1999,2388,2400,0,1294,72,1034,72,1294,15,1351,0,0,18,129,86,1031,30,12,15,30
Челябинская область,"Челябинск, Ленинская",УИК №2000,2003,1800,0,1118,185,497,185,1118,22,1281,0,0,13,144,111,920,43,14,8,28
