Челябинская область,Карталинская,УИК №1663,1252,1200,0,666,30,504,30,666,7,689,0,0,3,117,72,482,5,4,2,4
Челябинская область,Карталинская,УИК №1664,1277,1200,0,729,31,440,31,729,7,753,0,0,1,93,78,561,4,10,3,3
Челябинская область,Карталинская,УИК №1665,1305,1300,0,650,25,625,25,650,8,667,0,0,4,134,93,414,6,7,5,4
Челябинская область,Карталинская,УИК №1666,1318,1300,0,659,20,621,20,659,16,663,0,0,3,88,66,496,6,0,1,3
Челябинская область,Карталинская,УИК №1667,1158,1100,0,628,29,443,29,628,9,648,0,0,1,95,68,461,10,4,3,6
Челябинская область,Карталинская,УИК №1668,1463,1500,0,816,65,619,65,816,12,869,0,0,7,128,80,638,2,7,3,4
Челябинская область,Карталинская,УИК №1669,1408,1400,0,691,50,659,50,691,14,727,0,0,0,119,74,508,8,5,7,6
Челябинская область,Карталинская,УИК №1670,1367,1400,0,774,41,585,41,774,14,801,0,0,5,134,56,577,6,11,7,5
Челябинская область,Карталинская,УИК №1671,1430,1400,0,871,66,463,66,871,13,924,0,0,11,151,65,665,7,13,5,7
Челябинская область,Карталинская,УИК №1672,1421,1400,0,808,37,555,37,808,18,827,0,0,6,152,89,560,7,5,3,5
Челябинская область,Карталинская,УИК №1673,1328,1300,0,806,40,454,40,806,14,832,0,0,4,156,65,596,3,5,0,3
Челябинская область,Карталинская,УИК №1674,1352,1300,0,778,32,490,32,778,19,791,0,0,4,134,61,566,6,8,8,4
Челябинская область,Карталинская,УИК №1675,1373,1300,0,795,87,418,87,795,8,874,0,0,5,168,61,613,4,11,7,5
Челябинская область,Карталинская,УИК №1676,1401,1400,0,770,13,617,13,770,18,765,0,0,1,135,79,529,2,14,2,3
Челябинская область,Карталинская,УИК №1677,528,500,0,300,30,170,30,300,5,325,0,0,0,43,16,264,0,0,0,2
Челябинская область,Карталинская,УИК №1678,365,400,0,173,48,179,48,173,1,220,0,0,1,11,13,192,1,1,1,0
Челябинская область,Карталинская,УИК №1679,1136,1100,0,593,23,484,23,593,20,596,0,0,4,98,65,407,3,13,3,3
Челябинская область,Карталинская,УИК №1680,1048,1000,0,555,49,396,49,555,9,595,0,0,4,74,44,459,4,3,3,4
Челябинская область,Карталинская,УИК №1681,128,120,0,67,13,40,13,67,0,80,0,0,0,12,2,65,1,0,0,0
Челябинская область,Карталинская,УИК №1682,136,140,0,74,8,58,8,74,0,82,0,0,1,7,6,68,0,0,0,0
Челябинская область,Карталинская,УИК №1683,448,500,0,232,17,251,17,232,2,247,0,0,0,44,11,181,4,4,1,2
