Орловская область,Урицкая,УИК №687,528,554,0,282,194,78,194,282,3,473,0,0,0,27,26,404,4,10,2,0
Орловская область,Урицкая,УИК №688,266,262,0,174,49,39,49,174,5,218,0,0,1,20,12,182,2,1,0,0
Орловская область,Урицкая,УИК №689,510,530,0,362,104,64,104,362,5,461,0,0,0,21,23,412,3,0,0,2
Орловская область,Урицкая,УИК №690,541,521,0,320,147,54,147,320,5,462,0,0,4,12,31,407,1,2,3,2
Орловская область,Урицкая,УИК №691,288,288,0,191,79,18,79,191,4,266,0,0,0,8,4,251,1,0,1,1
Орловская область,Урицкая,УИК №692,356,346,0,224,106,16,106,224,0,330,0,0,1,41,13,269,2,2,1,1
Орловская область,Урицкая,УИК №693,303,298,0,179,96,23,96,179,12,263,0,0,1,13,12,231,0,2,4,0
Орловская область,Урицкая,УИК №694,219,221,0,135,48,38,48,135,0,183,0,0,2,4,10,164,3,0,0,0
Орловская область,Урицкая,УИК №695,859,885,0,574,242,69,242,574,6,810,0,0,1,35,30,737,4,1,1,1
Орловская область,Урицкая,УИК №697,386,403,0,267,100,36,100,267,3,364,0,0,2,18,29,311,1,2,0,1
Орловская область,Урицкая,УИК №698,517,533,0,343,132,58,132,343,3,472,0,0,0,29,37,395,6,0,3,2
Орловская область,Урицкая,УИК №699,461,443,0,327,47,69,47,327,5,369,0,0,0,41,19,304,2,2,1,0
Орловская область,Урицкая,УИК №700,437,453,0,337,92,24,92,337,0,429,0,0,0,40,14,365,5,5,0,0
Орловская область,Урицкая,УИК №701,450,439,0,231,190,18,190,231,0,421,0,0,4,36,41,324,5,10,0,1
Орловская область,Урицкая,УИК №702,348,344,0,281,51,12,51,281,3,329,0,0,1,25,16,284,0,3,0,0
Орловская область,Урицкая,УИК №703,266,302,0,178,69,55,69,178,1,246,0,0,1,5,21,215,2,0,1,1
Орловская область,Урицкая,УИК №704,474,525,0,243,184,98,184,243,2,425,0,0,2,41,22,357,3,0,0,0
Орловская область,Урицкая,УИК №706,2106,2270,0,1383,109,778,109,1383,16,1476,0,0,9,186,102,1144,17,8,7,3
Орловская область,Урицкая,УИК №707,2663,2845,0,1981,165,699,165,1981,27,2119,0,0,8,245,134,1681,17,11,14,9
Орловская область,Урицкая,УИК №708,2220,2398,0,1377,112,909,112,1377,6,1483,0,0,12,171,110,1142,22,14,6,6
