Приморский край,Пожарская,УИК №2501,151,153,0,83,7,63,7,83,3,87,0,0,2,15,19,49,1,0,0,1
Приморский край,Пожарская,УИК №2502,1077,1105,0,575,72,458,72,575,14,633,0,0,7,180,72,356,6,6,2,4
Приморский край,Пожарская,УИК №2503,493,505,0,188,32,285,32,188,5,215,0,0,3,53,24,130,3,1,0,1
Приморский край,Пожарская,УИК №2504,177,180,0,79,2,99,2,79,3,78,0,0,2,12,7,57,0,0,0,0
Приморский край,Пожарская,УИК №2505,475,485,0,231,24,230,24,231,9,246,0,0,2,82,20,136,3,3,0,0
Приморский край,Пожарская,УИК №2506,553,577,0,254,14,309,14,254,6,262,0,0,4,79,17,155,2,2,1,2
Приморский край,Пожарская,УИК №2507,172,176,0,75,6,95,6,75,1,80,0,0,1,25,3,50,0,0,0,1
Приморский край,Пожарская,УИК №2508,83,78,0,33,0,45,0,33,0,33,0,0,0,4,5,24,0,0,0,0
Приморский край,Пожарская,УИК №2509,119,122,0,52,1,69,1,52,2,51,0,0,1,6,8,33,3,0,0,0
Приморский край,Пожарская,УИК №2510,424,397,0,250,12,135,12,250,7,255,0,0,3,59,37,152,1,0,1,2
Приморский край,Пожарская,УИК №2511,583,597,0,321,20,256,20,321,4,337,0,0,1,102,25,207,2,0,0,0
Приморский край,Пожарская,УИК №2512,977,1005,0,507,8,490,8,507,16,499,0,0,3,181,40,259,5,3,6,2
Приморский край,Пожарская,УИК №2513,502,520,0,334,4,182,4,334,8,330,0,0,2,94,20,201,5,2,2,4
Приморский край,Пожарская,УИК №2514,1104,1145,0,695,7,443,7,695,20,682,0,0,8,248,33,371,12,0,6,4
Приморский край,Пожарская,УИК №2515,472,485,0,275,11,199,11,275,11,275,0,0,2,80,20,166,0,3,3,1
Приморский край,Пожарская,УИК №2516,988,1035,0,593,17,425,17,593,9,601,0,0,3,203,39,336,10,3,4,3
Приморский край,Пожарская,УИК №2517,1040,1070,0,631,25,414,25,631,11,645,0,0,4,207,37,379,4,6,6,2
Приморский край,Пожарская,УИК №2518,1087,1090,0,649,19,422,19,649,18,650,0,0,2,207,38,393,5,2,2,1
Приморский край,Пожарская,УИК №2519,1084,1115,0,626,15,474,15,625,15,625,0,0,5,166,40,392,8,3,6,5
Приморский край,Пожарская,УИК №2520,913,933,0,408,10,515,10,407,15,402,0,0,1,137,42,212,6,1,1,2
Приморский край,Пожарская,УИК №2521,312,324,0,119,2,203,2,119,6,115,0,0,0,38,11,65,0,0,1,0
Приморский край,Пожарская,УИК №2522,1061,1098,0,623,25,450,25,623,18,630,0,0,8,191,42,368,11,3,4,3
Приморский край,Пожарская,УИК №2523,670,655,0,383,20,252,20,383,10,393,0,0,5,115,24,236,9,3,1,0
Приморский край,Пожарская,УИК №2524,1018,1048,0,659,14,375,14,659,14,659,0,0,6,174,63,394,7,4,1,10
Приморский край,Пожарская,УИК №2525,718,755,0,399,3,353,3,399,12,390,0,0,3,115,34,229,1,2,4,2
Приморский край,Пожарская,УИК №2526,1026,1035,0,603,10,422,10,603,11,602,0,0,7,192,55,330,5,8,3,2
Приморский край,Пожарская,УИК №2527,971,992,0,609,15,368,15,609,16,608,0,0,3,199,62,333,0,7,3,1
Приморский край,Пожарская,УИК №2528,1061,1083,0,678,10,395,10,676,18,668,0,0,9,204,52,379,7,8,2,7
Приморский край,Пожарская,УИК №2529,561,575,0,328,24,223,24,328,3,349,0,0,0,101,32,202,7,2,4,1
Приморский край,Пожарская,УИК №2530,399,409,0,172,21,216,21,172,1,192,0,0,1,46,18,119,1,3,3,1
Приморский край,Пожарская,УИК №2531,652,695,0,334,24,337,24,334,7,351,0,0,5,89,36,204,6,8,0,3
Приморский край,Пожарская,УИК №2532,131,133,0,79,0,54,0,79,1,78,0,0,1,5,6,65,0,1,0,0
Приморский край,Пожарская,УИК №2533,205,210,0,132,4,74,4,132,2,134,0,0,0,2,7,122,0,3,0,0
Приморский край,Пожарская,УИК №2534,479,510,0,263,12,235,12,263,0,275,0,0,1,24,9,231,1,4,0,5
Приморский край,Пожарская,УИК №2535,1136,1195,0,608,14,573,14,607,17,604,0,0,7,169,56,356,5,3,6,2
Приморский край,Пожарская,УИК №2536,298,310,0,195,9,106,9,195,2,202,0,0,3,68,15,111,2,2,0,1
