Свердловская область,Североуральская городская,УИК №2447,1712,1700,0,1077,19,604,19,1077,19,1077,0,0,6,149,87,787,25,7,8,8
Свердловская область,Североуральская городская,УИК №2448,1880,1900,0,1200,37,663,37,1200,20,1217,0,0,8,207,86,873,17,8,9,9
Свердловская область,Североуральская городская,УИК №2449,1728,1700,0,1000,68,632,68,1000,23,1045,0,0,8,146,98,772,11,3,4,3
Свердловская область,Североуральская городская,УИК №2450,1794,1700,0,1143,103,454,103,1143,30,1216,0,0,10,164,104,886,28,8,8,8
Свердловская область,Североуральская городская,УИК №2451,1544,1500,0,955,42,503,42,955,21,976,0,0,5,158,95,685,20,3,7,3
Свердловская область,Североуральская городская,УИК №2452,1896,1900,0,1236,54,610,54,1236,18,1272,0,0,11,210,104,893,18,14,10,12
Свердловская область,Североуральская городская,УИК №2453,1860,1850,0,1203,28,619,28,1203,33,1198,0,0,10,154,93,890,16,12,12,11
Свердловская область,Североуральская городская,УИК №2454,1708,1700,0,1093,36,571,36,1093,16,1113,0,0,14,154,100,808,15,6,3,13
Свердловская область,Североуральская городская,УИК №2455,1764,1800,0,1092,31,677,31,1092,22,1101,0,0,11,188,78,779,12,17,7,9
Свердловская область,Североуральская городская,УИК №2456,1494,1500,0,1007,30,463,30,1007,18,1019,0,0,9,156,83,742,13,3,7,6
Свердловская область,Североуральская городская,УИК №2457,938,900,0,552,70,278,70,552,12,610,0,0,1,108,59,427,5,4,2,4
Свердловская область,Североуральская городская,УИК №2458,406,400,0,203,18,179,18,203,4,217,0,0,0,29,16,168,3,0,1,0
Свердловская область,Североуральская городская,УИК №2459,1288,1250,0,779,24,447,24,779,18,785,0,0,2,113,90,567,5,2,1,5
Свердловская область,Североуральская городская,УИК №2460,1637,1600,0,1087,45,468,45,1087,19,1113,0,0,9,226,103,741,14,8,4,8
Свердловская область,Североуральская городская,УИК №2461,1903,1900,0,1298,20,582,20,1298,41,1277,0,0,8,225,104,892,26,10,7,5
Свердловская область,Североуральская городская,УИК №2462,1448,1450,0,997,30,423,30,997,20,1007,0,0,10,121,77,768,12,5,11,3
Свердловская область,Североуральская городская,УИК №2463,1252,1250,0,750,47,453,47,750,11,786,0,0,8,123,85,554,6,1,6,3
Свердловская область,Североуральская городская,УИК №2464,210,200,0,153,17,30,17,153,1,169,0,0,1,11,15,138,2,1,1,0
Свердловская область,Североуральская городская,УИК №2465,148,140,0,95,9,36,9,95,2,102,0,0,1,14,13,72,0,1,1,0
Свердловская область,Североуральская городская,УИК №2466,1563,1550,0,984,38,528,38,984,22,1000,0,0,9,132,82,740,13,9,6,9
Свердловская область,Североуральская городская,УИК №2567,1575,1550,0,976,33,541,33,976,15,994,0,0,3,146,93,711,16,7,6,12
Свердловская область,Североуральская городская,УИК №2568,151,160,0,108,28,24,28,108,14,122,0,0,2,7,14,91,4,0,4,0
Свердловская область,Североуральская городская,УИК №2616,1650,1650,0,1069,44,537,44,1069,16,1097,0,0,12,153,115,782,13,11,3,8
Свердловская область,Североуральская городская,УИК №2617,1671,1600,0,988,47,565,47,988,26,1009,0,0,15,170,82,694,19,14,5,10
Свердловская область,Североуральская городская,УИК №2618,709,700,0,469,12,219,12,469,11,470,0,0,2,89,58,306,3,2,6,4
