Кабардино-Балкарская Республика,Баксанская,УИК №1,1396,1411,0,1281,10,120,10,1280,2,1288,0,0,4,42,5,1214,5,4,9,5
Кабардино-Балкарская Республика,Баксанская,УИК №2,2802,2832,0,2621,6,205,6,2618,4,2620,0,0,2,99,16,2488,4,4,3,4
Кабардино-Балкарская Республика,Баксанская,УИК №3,1397,1424,0,1293,10,121,10,1292,2,1300,0,0,3,44,14,1227,3,3,3,3
Кабардино-Балкарская Республика,Баксанская,УИК №4,1322,1343,0,1221,4,118,4,1219,3,1220,0,0,2,48,15,1139,4,5,4,3
Кабардино-Балкарская Республика,Баксанская,УИК №5,1281,1303,0,1183,14,106,14,1181,2,1193,0,0,3,39,9,1130,3,2,3,4
Кабардино-Балкарская Республика,Баксанская,УИК №6,1244,1267,0,1131,5,131,5,1130,2,1133,0,0,4,45,15,1057,2,3,4,3
Кабардино-Балкарская Республика,Баксанская,УИК №7,1267,1283,0,1169,11,103,11,1167,3,1175,0,0,6,35,5,1107,3,7,8,4
Кабардино-Балкарская Республика,Баксанская,УИК №8,1292,1307,0,1203,13,91,13,1201,2,1212,0,0,3,48,15,1131,2,4,5,4
Кабардино-Балкарская Республика,Баксанская,УИК №9,1531,1549,0,1393,10,146,10,1391,2,1399,0,0,5,54,12,1315,3,3,4,3
Кабардино-Балкарская Республика,Баксанская,УИК №10,1711,1731,0,1584,10,137,10,1582,2,1590,0,0,5,57,7,1504,4,5,6,2
Кабардино-Балкарская Республика,Баксанская,УИК №11,1656,1677,0,1521,9,147,9,1519,3,1525,0,0,2,57,15,1437,5,3,3,3
Кабардино-Балкарская Республика,Баксанская,УИК №12,1763,1783,0,1637,7,139,7,1636,2,1641,0,0,2,51,21,1555,2,3,2,5
Кабардино-Балкарская Республика,Баксанская,УИК №13,2051,2070,0,1918,8,144,8,1916,4,1920,0,0,4,71,18,1811,3,5,6,2
Кабардино-Балкарская Республика,Баксанская,УИК №14,1959,1982,0,1823,7,152,7,1821,3,1825,0,0,4,68,17,1722,2,4,5,3
Кабардино-Балкарская Республика,Баксанская,УИК №15,1295,1306,0,1178,5,123,5,1176,1,1180,0,0,2,42,17,1108,3,2,4,2
Кабардино-Балкарская Республика,Баксанская,УИК №16,1196,1220,0,1137,5,78,5,1135,1,1139,0,0,3,42,18,1065,2,2,4,3
Кабардино-Балкарская Республика,Баксанская,УИК №17,992,1002,0,901,8,93,8,899,2,905,0,0,2,32,9,849,3,3,5,2
Кабардино-Балкарская Республика,Баксанская,УИК №18,988,1005,0,899,9,97,9,898,2,905,0,0,2,32,16,845,2,2,4,2
Кабардино-Балкарская Республика,Баксанская,УИК №19,1707,1725,0,1591,5,129,5,1588,3,1590,0,0,4,58,19,1494,3,2,7,3
Кабардино-Балкарская Республика,Баксанская,УИК №20,799,893,0,725,9,159,9,724,1,732,0,0,4,27,5,683,4,3,2,4
Кабардино-Балкарская Республика,Баксанская,УИК №21,937,1033,0,849,6,178,6,849,1,854,0,0,3,29,5,803,4,3,4,3
Кабардино-Балкарская Республика,Баксанская,УИК №22,1227,1238,0,1121,8,109,8,1119,2,1125,0,0,3,39,7,1064,3,2,3,4
Кабардино-Балкарская Республика,Баксанская,УИК №23,2012,2040,0,1873,11,156,11,1872,3,1880,0,0,2,69,18,1776,3,3,5,4
Кабардино-Балкарская Республика,Баксанская,УИК №24,2021,2050,0,1879,10,161,10,1878,4,1884,0,0,3,72,21,1775,3,3,4,3
Кабардино-Балкарская Республика,Баксанская,УИК №25,1136,1152,0,1045,3,104,3,1043,2,1044,0,0,3,27,9,990,2,3,6,4
Кабардино-Балкарская Республика,Баксанская,УИК №26,2901,2964,0,2704,12,248,12,2702,4,2710,0,0,4,89,39,2570,2,2,4,0
