Удмуртская Республика,Игринская,УИК №1801,2176,2220,0,1225,42,953,42,1225,15,1252,0,0,5,115,75,1029,12,7,4,5
Удмуртская Республика,Игринская,УИК №1802,815,820,0,397,35,388,35,397,3,429,0,0,1,28,39,349,5,3,2,2
Удмуртская Республика,Игринская,УИК №1803,1186,1200,0,541,26,633,26,540,6,560,0,0,2,33,36,477,6,3,2,1
Удмуртская Республика,Игринская,УИК №1804,2198,2260,0,1166,80,1014,80,1166,22,1224,0,0,1,92,106,993,14,9,6,3
Удмуртская Республика,Игринская,УИК №1805,1899,1920,0,1004,79,837,79,1004,14,1069,0,0,4,71,82,888,8,5,9,2
Удмуртская Республика,Игринская,УИК №1806,2092,2160,0,1224,33,903,33,1224,25,1232,0,0,7,150,87,940,22,11,9,6
Удмуртская Республика,Игринская,УИК №1807,807,800,0,443,51,306,51,443,8,486,0,0,3,55,37,380,3,3,4,1
Удмуртская Республика,Игринская,УИК №1808,1481,1520,0,909,24,587,24,909,8,925,0,0,5,102,70,720,8,6,5,9
Удмуртская Республика,Игринская,УИК №1809,1986,2060,0,1257,41,762,41,1257,14,1284,0,0,8,133,87,1028,12,7,5,4
Удмуртская Республика,Игринская,УИК №1810,1206,1220,0,802,33,385,33,802,13,822,0,0,5,98,60,635,13,7,4,0
Удмуртская Республика,Игринская,УИК №1811,822,830,0,534,15,281,15,533,7,541,0,0,6,61,39,425,3,4,1,2
Удмуртская Республика,Игринская,УИК №1812,957,960,0,511,42,407,42,511,11,542,0,0,3,46,45,433,9,4,1,1
Удмуртская Республика,Игринская,УИК №1813,562,570,0,298,21,251,21,298,4,315,0,0,3,26,30,247,0,6,2,1
Удмуртская Республика,Игринская,УИК №1814,897,900,0,422,57,421,57,422,7,472,0,0,2,33,49,376,6,2,3,1
Удмуртская Республика,Игринская,УИК №1815,671,700,0,506,18,176,18,506,3,521,0,0,3,26,24,460,3,4,1,0
Удмуртская Республика,Игринская,УИК №1816,424,440,0,313,24,103,24,313,6,331,0,0,1,18,24,287,0,0,1,0
Удмуртская Республика,Игринская,УИК №1817,462,490,0,297,40,153,40,297,4,333,0,0,2,21,20,283,1,4,2,0
Удмуртская Республика,Игринская,УИК №1818,133,145,0,100,11,34,11,100,0,111,0,0,1,2,6,101,0,1,0,0
Удмуртская Республика,Игринская,УИК №1819,1119,1140,0,659,85,396,85,659,6,738,0,0,6,84,50,588,2,7,1,0
Удмуртская Республика,Игринская,УИК №1820,1102,1130,0,633,70,427,70,633,15,688,0,0,3,100,56,507,8,7,4,3
Удмуртская Республика,Игринская,УИК №1821,638,670,0,450,36,184,36,450,0,486,0,0,0,31,30,421,2,1,0,1
Удмуртская Республика,Игринская,УИК №1822,330,348,0,215,26,107,26,215,4,237,0,0,0,6,7,220,1,0,1,2
Удмуртская Республика,Игринская,УИК №1823,283,300,0,184,23,93,23,184,3,204,0,0,1,6,12,180,2,1,1,1
Удмуртская Республика,Игринская,УИК №1824,404,430,0,231,37,162,37,231,0,268,0,0,1,12,18,233,1,2,1,0
Удмуртская Республика,Игринская,УИК №1825,182,196,0,132,14,50,14,132,2,144,0,0,0,11,16,112,2,2,1,0
Удмуртская Республика,Игринская,УИК №1826,864,890,0,641,52,197,52,641,5,688,0,0,2,60,62,548,7,3,3,3
Удмуртская Республика,Игринская,УИК №1827,234,231,0,153,10,68,10,153,0,163,0,0,0,6,10,147,0,0,0,0
Удмуртская Республика,Игринская,УИК №1828,212,213,0,146,8,59,8,146,0,154,0,0,0,7,9,133,2,1,2,0
Удмуртская Республика,Игринская,УИК №1829,570,615,0,268,70,277,70,268,1,337,0,0,0,20,30,278,5,4,0,0
Удмуртская Республика,Игринская,УИК №1830,500,520,0,377,27,116,27,377,2,402,0,0,2,29,21,337,3,4,2,4
Удмуртская Республика,Игринская,УИК №1831,283,285,0,183,20,82,20,183,0,203,0,0,0,18,19,163,0,2,0,1
Удмуртская Республика,Игринская,УИК №1832,167,168,0,134,16,18,16,134,0,150,0,0,1,16,5,126,0,0,2,0
Удмуртская Республика,Игринская,УИК №1833,546,556,0,435,25,96,25,435,3,457,0,0,0,24,10,418,3,2,0,0
Удмуртская Республика,Игринская,УИК №1834,398,436,0,264,17,155,17,264,2,279,0,0,2,7,22,242,0,2,1,3
Удмуртская Республика,Игринская,УИК №1835,881,900,0,522,32,346,32,522,4,550,0,0,3,39,60,435,6,3,3,1
Удмуртская Республика,Игринская,УИК №1836,446,450,0,236,32,182,32,236,6,262,0,0,2,12,16,222,4,2,1,3
Удмуртская Республика,Игринская,УИК №1837,419,440,0,220,43,177,43,220,2,261,0,0,3,17,16,214,7,1,2,1
Удмуртская Республика,Игринская,УИК №1838,188,200,0,110,15,75,15,110,2,123,0,0,0,4,4,115,0,0,0,0
Удмуртская Республика,Игринская,УИК №1839,176,177,0,117,4,56,4,117,0,121,0,0,0,5,13,99,1,1,1,1
