Удмуртская Республика,Сарапульская,УИК №2701,839,830,0,509,28,293,28,509,8,529,0,0,1,33,39,447,4,1,3,1
Удмуртская Республика,Сарапульская,УИК №2702,240,230,0,165,16,49,16,165,2,179,0,0,1,3,3,172,0,0,0,0
Удмуртская Республика,Сарапульская,УИК №2703,239,230,0,112,18,100,18,112,0,130,0,0,2,1,12,110,3,1,0,1
Удмуртская Республика,Сарапульская,УИК №2704,596,600,0,368,35,197,35,368,8,395,0,0,1,40,32,315,3,1,2,1
Удмуртская Республика,Сарапульская,УИК №2705,235,230,0,113,39,78,39,113,0,152,0,0,0,16,9,125,1,1,0,0
Удмуртская Республика,Сарапульская,УИК №2706,425,430,0,245,63,122,63,245,4,304,0,0,2,32,28,236,0,3,2,1
Удмуртская Республика,Сарапульская,УИК №2707,316,300,0,217,16,67,16,217,0,233,0,0,0,5,6,219,1,1,0,1
Удмуртская Республика,Сарапульская,УИК №2708,1781,1750,0,840,119,791,119,840,18,941,0,0,4,88,56,774,4,7,5,3
Удмуртская Республика,Сарапульская,УИК №2709,941,950,0,615,33,302,33,615,4,644,0,0,1,74,48,500,5,10,3,3
Удмуртская Республика,Сарапульская,УИК №2710,1673,1700,0,1096,32,572,32,1096,17,1111,0,0,3,128,73,871,13,14,5,4
Удмуртская Республика,Сарапульская,УИК №2711,1373,1350,0,836,110,404,110,835,16,929,0,0,3,63,53,794,7,3,2,4
Удмуртская Республика,Сарапульская,УИК №2712,136,140,0,98,14,28,14,98,2,110,0,0,0,8,10,91,1,0,0,0
Удмуртская Республика,Сарапульская,УИК №2713,351,350,0,249,31,70,31,249,2,278,0,0,0,21,6,249,0,2,0,0
Удмуртская Республика,Сарапульская,УИК №2714,172,180,0,93,26,61,26,93,0,119,0,0,0,6,6,105,0,2,0,0
Удмуртская Республика,Сарапульская,УИК №2715,469,450,0,295,27,128,27,295,4,318,0,0,0,29,20,266,0,2,1,0
Удмуртская Республика,Сарапульская,УИК №2716,1015,1040,0,627,58,355,58,627,8,677,0,0,2,62,44,547,1,11,5,5
Удмуртская Республика,Сарапульская,УИК №2717,489,500,0,390,36,74,36,390,2,424,0,0,1,21,18,380,1,0,2,1
Удмуртская Республика,Сарапульская,УИК №2718,659,650,0,384,26,240,26,384,4,406,0,0,2,35,23,341,2,2,0,1
Удмуртская Республика,Сарапульская,УИК №2719,742,750,0,395,46,309,46,395,9,432,0,0,2,20,26,380,0,3,0,1
Удмуртская Республика,Сарапульская,УИК №2720,542,500,0,296,17,187,17,296,7,306,0,0,2,21,27,248,2,4,2,0
Удмуртская Республика,Сарапульская,УИК №2721,647,640,0,398,26,216,26,398,6,418,0,0,2,28,28,353,3,1,1,2
Удмуртская Республика,Сарапульская,УИК №2722,1315,1300,0,910,21,369,21,910,10,921,0,0,14,116,45,722,10,6,6,2
Удмуртская Республика,Сарапульская,УИК №2723,1183,1150,0,755,18,377,18,755,9,764,0,0,5,104,59,561,15,6,6,8
Удмуртская Республика,Сарапульская,УИК №2724,376,390,0,206,19,165,19,206,0,225,0,0,2,23,13,179,5,0,2,1
Удмуртская Республика,Сарапульская,УИК №2725,1084,1030,0,679,33,318,33,679,11,701,0,0,0,81,40,554,6,12,4,4
Удмуртская Республика,Сарапульская,УИК №2726,751,700,0,480,14,206,14,480,11,483,0,0,6,53,37,372,4,4,2,5
