Оренбургская область,Новотроицкая городская,УИК №838,893,909,0,479,10,420,10,479,4,485,0,0,4,78,43,345,7,1,4,3
Оренбургская область,Новотроицкая городская,УИК №839,826,824,0,431,20,373,20,431,8,443,0,0,5,63,23,337,5,1,5,4
Оренбургская область,Новотроицкая городская,УИК №840,1293,1322,0,731,26,565,26,731,8,749,0,0,7,120,56,555,6,2,2,1
Оренбургская область,Новотроицкая городская,УИК №841,1657,1703,0,890,42,771,42,890,8,924,0,0,5,156,63,659,18,7,10,6
Оренбургская область,Новотроицкая городская,УИК №842,1440,1416,0,819,80,517,80,739,17,802,0,0,3,131,71,558,17,8,6,8
Оренбургская область,Новотроицкая городская,УИК №843,1469,1477,0,929,23,525,23,929,19,933,0,0,4,156,66,679,7,11,6,4
Оренбургская область,Новотроицкая городская,УИК №844,1448,1451,0,958,22,471,22,957,15,964,0,0,5,160,51,708,19,3,9,9
Оренбургская область,Новотроицкая городская,УИК №845,1428,1459,0,860,30,569,30,860,12,878,0,0,9,136,70,629,8,6,7,13
Оренбургская область,Новотроицкая городская,УИК №846,1422,1445,0,832,39,574,39,832,11,860,0,0,9,171,60,596,10,9,2,3
Оренбургская область,Новотроицкая городская,УИК №847,1525,1526,0,898,30,598,30,898,9,919,0,0,7,155,81,656,7,5,4,4
Оренбургская область,Новотроицкая городская,УИК №848,1332,1377,0,746,20,611,20,746,9,757,0,0,6,150,58,516,10,9,5,3
Оренбургская область,Новотроицкая городская,УИК №849,1348,1342,0,798,13,531,13,798,5,806,0,0,7,147,51,572,10,8,7,4
Оренбургская область,Новотроицкая городская,УИК №850,1580,1617,0,1027,33,557,33,1027,12,1048,0,0,10,148,77,789,7,3,8,6
Оренбургская область,Новотроицкая городская,УИК №851,1259,1286,0,757,28,501,28,757,10,775,0,0,8,125,61,560,7,6,4,4
Оренбургская область,Новотроицкая городская,УИК №852,1495,1497,0,918,42,537,42,918,12,948,0,0,12,137,54,721,11,4,2,7
Оренбургская область,Новотроицкая городская,УИК №853,1556,1563,0,980,35,548,35,980,9,1006,0,0,6,155,66,752,11,4,5,7
Оренбургская область,Новотроицкая городская,УИК №854,1638,1671,0,957,18,696,18,957,15,960,0,0,3,163,57,708,9,6,9,5
Оренбургская область,Новотроицкая городская,УИК №855,1344,1408,0,925,27,456,27,925,15,937,0,0,8,132,74,687,16,7,8,5
Оренбургская область,Новотроицкая городская,УИК №856,1593,1609,0,981,31,597,31,981,6,1006,0,0,10,159,68,730,15,8,10,6
Оренбургская область,Новотроицкая городская,УИК №857,1487,1488,0,871,40,577,40,871,12,899,0,0,4,133,61,668,14,5,7,7
Оренбургская область,Новотроицкая городская,УИК №858,1433,1448,0,952,39,457,39,952,11,980,0,0,9,178,54,715,8,4,5,7
Оренбургская область,Новотроицкая городская,УИК №859,1922,1973,0,1258,47,668,47,1258,13,1292,0,0,15,213,93,926,16,11,7,11
Оренбургская область,Новотроицкая городская,УИК №860,1524,1554,0,980,51,523,51,980,15,1016,0,0,9,166,76,728,14,13,6,4
Оренбургская область,Новотроицкая городская,УИК №861,1368,1389,0,872,29,488,29,872,16,885,0,0,5,163,46,650,10,2,5,4
Оренбургская область,Новотроицкая городская,УИК №862,1684,1728,0,1079,17,632,17,1079,22,1074,0,0,11,176,62,791,11,8,7,8
Оренбургская область,Новотроицкая городская,УИК №863,1262,1287,0,829,23,435,23,829,11,841,0,0,6,139,55,611,10,12,4,4
Оренбургская область,Новотроицкая городская,УИК №864,2069,2103,0,1397,15,691,15,1397,16,1396,0,0,7,231,91,999,32,7,13,16
Оренбургская область,Новотроицкая городская,УИК №865,2236,2278,0,1493,36,749,36,1493,18,1511,0,0,14,233,107,1101,19,14,15,8
Оренбургская область,Новотроицкая городская,УИК №866,1494,1518,0,914,38,566,38,914,9,943,0,0,3,156,63,690,9,9,4,9
Оренбургская область,Новотроицкая городская,УИК №867,1474,1512,0,925,27,560,27,925,14,938,0,0,4,169,54,683,14,2,8,4
Оренбургская область,Новотроицкая городская,УИК №868,1333,1382,0,880,27,475,27,879,11,895,0,0,6,125,62,659,10,14,9,10
Оренбургская область,Новотроицкая городская,УИК №869,1464,1518,0,970,18,530,18,970,12,976,0,0,8,161,56,717,8,10,8,8
Оренбургская область,Новотроицкая городская,УИК №870,1830,1861,0,1233,11,617,11,1233,8,1236,0,0,8,202,79,915,10,7,7,8
Оренбургская область,Новотроицкая городская,УИК №871,1496,1541,0,612,22,907,22,612,7,627,0,0,5,106,59,433,9,6,6,3
Оренбургская область,Новотроицкая городская,УИК №872,1515,1498,0,807,76,615,76,807,13,870,0,0,5,171,70,594,15,6,5,4
Оренбургская область,Новотроицкая городская,УИК №873,1394,1397,0,750,28,619,28,750,10,768,0,0,3,146,68,534,5,4,4,4
Оренбургская область,Новотроицкая городская,УИК №874,1163,1176,0,669,26,481,26,669,9,686,0,0,2,110,41,518,6,6,2,1
Оренбургская область,Новотроицкая городская,УИК №875,1054,1045,0,524,24,497,24,524,10,538,0,0,5,88,39,391,4,9,0,2
Оренбургская область,Новотроицкая городская,УИК №876,398,669,0,381,17,271,17,381,2,396,0,0,2,84,34,259,3,5,4,5
Оренбургская область,Новотроицкая городская,УИК №877,1704,1740,0,1048,49,642,49,1048,7,1090,1,0,9,158,82,820,10,3,3,5
Оренбургская область,Новотроицкая городская,УИК №878,993,1042,0,626,21,395,21,622,0,643,0,0,3,97,54,469,2,9,6,3
Оренбургская область,Новотроицкая городская,УИК №879,1513,1385,0,748,107,530,107,748,6,849,0,0,7,159,73,586,13,7,3,1
Оренбургская область,Новотроицкая городская,УИК №880,1281,1269,0,762,28,479,28,762,10,780,0,0,3,161,54,541,6,5,6,4
Оренбургская область,Новотроицкая городская,УИК №881,1076,1077,0,608,17,452,17,608,5,620,0,0,1,142,40,426,4,1,1,5
Оренбургская область,Новотроицкая городская,УИК №882,791,800,0,524,31,245,31,524,4,551,0,0,2,88,31,418,5,5,2,0
Оренбургская область,Новотроицкая городская,УИК №883,1344,1362,0,879,36,447,36,879,9,906,0,0,7,164,59,646,7,14,6,3
Оренбургская область,Новотроицкая городская,УИК №884,1232,1278,0,779,32,467,32,779,11,800,0,0,14,147,57,550,10,13,7,2
Оренбургская область,Новотроицкая городская,УИК №885,1137,1193,0,547,33,613,33,547,6,574,0,0,5,109,49,400,4,5,2,0
Оренбургская область,Новотроицкая городская,УИК №886,265,245,0,137,13,95,13,137,2,148,0,0,1,29,5,108,2,2,0,1
Оренбургская область,Новотроицкая городская,УИК №887,506,477,0,304,18,155,18,304,2,320,0,0,1,43,27,240,3,2,2,2
Оренбургская область,Новотроицкая городская,УИК №888,1619,1651,0,1018,26,607,26,1018,15,1029,0,0,7,180,62,743,12,9,8,8
Оренбургская область,Новотроицкая городская,УИК №889,1331,1256,0,871,18,367,18,871,18,871,0,0,5,137,60,638,13,6,8,4
Оренбургская область,Новотроицкая городская,УИК №890,1127,1177,0,706,19,452,19,706,19,706,0,0,6,115,47,514,10,6,4,4
Оренбургская область,Новотроицкая городская,УИК №891,1700,1716,0,1096,25,595,25,1096,13,1108,0,0,6,176,87,798,20,10,5,6
