Псковская область,Дедовичская,УИК №224,1564,1660,0,914,47,699,47,914,10,951,0,0,11,110,76,719,9,11,6,9
Псковская область,Дедовичская,УИК №225,1730,1840,0,970,71,799,71,970,7,1034,0,0,1,169,53,771,18,10,3,9
Псковская область,Дедовичская,УИК №226,1738,1850,0,1047,43,760,43,1047,6,1084,0,0,4,196,76,774,12,1,4,17
Псковская область,Дедовичская,УИК №227,1877,2000,0,1033,90,877,90,1033,9,1114,0,0,13,212,65,788,11,3,8,14
Псковская область,Дедовичская,УИК №228,82,80,0,49,9,22,9,49,0,58,0,0,1,5,8,42,0,2,0,0
Псковская область,Дедовичская,УИК №229,200,200,0,75,71,54,71,75,0,146,0,0,0,5,5,128,4,3,1,0
Псковская область,Дедовичская,УИК №230,200,200,0,100,42,58,42,100,0,142,0,0,1,13,5,114,5,1,0,3
Псковская область,Дедовичская,УИК №231,282,290,0,153,66,71,66,153,0,219,0,0,0,10,13,192,2,0,1,1
Псковская область,Дедовичская,УИК №232,446,440,0,207,106,127,106,207,1,312,0,0,2,25,32,243,3,5,2,0
Псковская область,Дедовичская,УИК №233,163,200,0,69,59,72,59,69,0,128,0,0,0,4,9,112,0,1,1,1
Псковская область,Дедовичская,УИК №234,160,190,0,101,15,74,15,101,0,116,0,0,0,1,4,110,0,1,0,0
Псковская область,Дедовичская,УИК №235,219,220,0,93,70,57,70,93,1,162,0,0,0,8,6,147,0,0,0,1
Псковская область,Дедовичская,УИК №236,173,190,0,90,48,52,48,90,0,138,0,0,0,2,9,126,1,0,0,0
Псковская область,Дедовичская,УИК №237,314,350,0,119,109,122,109,119,0,228,0,0,1,19,19,181,3,3,1,1
Псковская область,Дедовичская,УИК №238,351,350,0,91,126,133,126,91,2,215,0,0,1,18,16,176,2,1,0,1
Псковская область,Дедовичская,УИК №239,346,400,0,188,82,130,82,188,1,269,0,0,2,17,22,217,6,0,4,1
Псковская область,Дедовичская,УИК №240,239,270,0,113,59,98,59,113,2,170,0,0,1,12,6,147,2,1,1,0
Псковская область,Дедовичская,УИК №241,480,490,0,296,44,150,44,296,4,336,0,0,0,39,11,277,5,1,3,0
Псковская область,Дедовичская,УИК №242,449,450,0,225,77,148,77,225,4,298,0,0,0,36,24,236,0,1,1,0
