Алтайский край,Кулундинская,УИК №1044,2455,2100,0,1482,156,462,156,1482,22,1616,0,0,8,379,142,1050,15,10,10,2
Алтайский край,Кулундинская,УИК №1045,818,800,0,578,21,201,21,578,12,587,0,0,1,138,36,406,2,2,1,1
Алтайский край,Кулундинская,УИК №1046,1394,1200,0,1051,95,54,95,1051,12,1134,0,0,5,241,68,813,2,3,2,0
Алтайский край,Кулундинская,УИК №1047,1990,2000,0,1498,137,365,137,1498,16,1619,0,0,4,298,105,1183,9,10,5,5
Алтайский край,Кулундинская,УИК №1048,1128,1000,0,823,88,89,88,822,7,903,0,0,4,207,46,633,3,5,1,4
Алтайский край,Кулундинская,УИК №1049,492,480,0,385,30,65,30,385,2,413,0,0,2,53,38,311,1,3,1,4
Алтайский край,Кулундинская,УИК №1050,115,110,0,98,9,3,9,98,0,107,0,0,0,10,6,90,0,0,1,0
Алтайский край,Кулундинская,УИК №1051,606,680,0,471,91,118,91,471,4,558,0,0,2,99,22,429,3,1,0,2
Алтайский край,Кулундинская,УИК №1052,152,150,0,134,11,5,11,134,2,143,0,0,1,20,9,104,2,2,0,5
Алтайский край,Кулундинская,УИК №1053,157,150,0,128,20,2,20,128,1,147,0,0,0,22,8,117,0,0,0,0
Алтайский край,Кулундинская,УИК №1054,278,270,0,247,14,9,14,247,2,259,0,0,1,31,15,208,0,3,1,0
Алтайский край,Кулундинская,УИК №1055,231,210,0,202,6,2,6,202,7,201,0,0,1,5,13,178,1,2,0,1
Алтайский край,Кулундинская,УИК №1056,925,850,0,596,46,208,46,596,6,636,0,0,1,116,42,461,3,7,4,2
Алтайский край,Кулундинская,УИК №1057,83,80,0,62,14,4,14,62,0,76,0,0,1,5,12,57,0,1,0,0
Алтайский край,Кулундинская,УИК №1058,99,110,0,87,1,22,1,87,1,87,0,0,0,7,14,66,0,0,0,0
Алтайский край,Кулундинская,УИК №1059,241,230,0,165,33,32,33,165,0,198,0,0,0,27,17,152,1,0,1,0
Алтайский край,Кулундинская,УИК №1060,312,320,0,275,18,27,18,275,5,288,0,0,0,28,28,225,4,2,1,0
Алтайский край,Кулундинская,УИК №1061,105,100,0,84,0,16,0,84,0,84,0,0,1,17,7,57,1,1,0,0
Алтайский край,Кулундинская,УИК №1062,75,90,0,57,7,26,7,57,2,62,0,0,0,14,0,48,0,0,0,0
Алтайский край,Кулундинская,УИК №1063,201,210,0,153,29,28,29,153,3,179,0,0,1,34,18,117,5,1,1,2
Алтайский край,Кулундинская,УИК №1064,155,150,0,140,10,0,10,140,1,149,0,0,0,5,10,133,0,1,0,0
Алтайский край,Кулундинская,УИК №1065,147,140,0,129,11,0,11,129,3,137,0,0,0,13,9,115,0,0,0,0
Алтайский край,Кулундинская,УИК №1066,250,270,0,217,22,31,22,217,4,235,0,0,4,24,17,190,0,0,0,0
Алтайский край,Кулундинская,УИК №1067,185,190,0,168,8,14,8,168,2,174,0,0,1,8,4,155,2,3,1,0
Алтайский край,Кулундинская,УИК №1068,749,950,0,510,62,378,62,510,8,564,0,0,3,129,48,375,4,2,3,0
Алтайский край,Кулундинская,УИК №1069,1542,1300,0,1090,87,123,87,1090,10,1167,0,0,7,222,72,856,3,1,3,3
Алтайский край,Кулундинская,УИК №1070,870,850,0,600,62,188,62,600,18,644,0,0,6,121,38,464,5,5,3,2
Алтайский край,Кулундинская,УИК №1071,392,400,0,292,50,58,50,292,3,339,0,0,2,42,31,260,3,1,0,0
