Республика Саха (Якутия),Оймяконская,УИК №428,109,100,0,49,15,36,15,49,1,63,0,0,0,4,4,54,0,1,0,0
Республика Саха (Якутия),Оймяконская,УИК №429,468,350,0,244,14,92,14,244,3,255,0,0,0,36,35,176,0,3,2,3
Республика Саха (Якутия),Оймяконская,УИК №430,831,600,0,445,19,136,19,445,7,457,0,0,1,85,44,313,9,2,1,2
Республика Саха (Якутия),Оймяконская,УИК №431,1097,750,0,499,16,235,16,499,3,512,0,0,2,74,50,375,5,3,1,2
Республика Саха (Якутия),Оймяконская,УИК №432,137,100,0,80,8,12,8,80,2,86,0,0,2,9,13,59,1,0,2,0
Республика Саха (Якутия),Оймяконская,УИК №433,345,300,0,165,5,130,5,165,1,169,0,0,1,17,16,132,0,1,1,1
Республика Саха (Якутия),Оймяконская,УИК №434,1080,1000,635,206,3,156,638,206,11,833,0,0,5,133,149,504,16,8,8,10
Республика Саха (Якутия),Оймяконская,УИК №435,412,300,0,204,11,85,11,204,7,208,0,0,2,22,18,163,1,2,0,0
Республика Саха (Якутия),Оймяконская,УИК №436,340,350,3,191,47,109,50,191,3,238,0,0,3,44,42,144,3,1,0,1
Республика Саха (Якутия),Оймяконская,УИК №437,224,200,38,125,2,35,40,125,4,161,0,0,1,39,8,110,2,0,1,0
Республика Саха (Якутия),Оймяконская,УИК №438,217,250,0,159,5,86,5,159,0,164,0,0,0,30,0,133,0,0,1,0
Республика Саха (Якутия),Оймяконская,УИК №439,270,230,30,151,11,38,41,151,1,191,0,0,1,59,6,121,4,0,0,0
Республика Саха (Якутия),Оймяконская,УИК №440,255,350,0,202,23,125,23,201,2,222,0,0,1,24,3,187,5,1,1,0
Республика Саха (Якутия),Оймяконская,УИК №441,131,130,3,80,6,41,9,80,0,89,0,0,0,8,2,78,1,0,0,0
Республика Саха (Якутия),Оймяконская,УИК №442,65,100,0,45,7,48,7,45,0,52,0,0,0,10,0,42,0,0,0,0
Республика Саха (Якутия),Оймяконская,УИК №443,698,700,0,457,64,179,64,457,1,520,0,0,2,104,14,393,3,1,2,1
Республика Саха (Якутия),Оймяконская,УИК №444,108,120,0,74,20,26,20,74,0,94,0,0,1,8,4,81,0,0,0,0
