Астраханская область,"Астрахань, Cоветская",УИК №301,1967,1700,0,1289,28,383,28,1289,3,1314,0,0,6,145,43,1079,11,6,13,11
Астраханская область,"Астрахань, Cоветская",УИК №302,1743,1700,0,1053,28,619,28,1053,8,1073,0,0,5,170,58,784,21,8,10,17
Астраханская область,"Астрахань, Cоветская",УИК №303,1597,1600,0,1040,18,542,18,1040,6,1052,0,0,4,181,53,768,15,9,11,11
Астраханская область,"Астрахань, Cоветская",УИК №304,1930,1800,0,1397,18,385,18,1397,12,1403,0,0,6,172,37,1140,23,8,7,10
Астраханская область,"Астрахань, Cоветская",УИК №305,1759,1700,0,1307,25,368,25,1307,6,1326,0,0,4,58,20,1222,7,5,3,7
Астраханская область,"Астрахань, Cоветская",УИК №306,1525,1500,0,981,28,491,28,981,9,1000,0,0,2,144,17,825,2,3,4,3
Астраханская область,"Астрахань, Cоветская",УИК №307,2348,2300,0,1378,33,889,33,1378,9,1402,0,0,8,199,56,1080,19,7,12,21
Астраханская область,"Астрахань, Cоветская",УИК №308,1992,1900,0,1367,51,482,51,1367,16,1402,0,0,9,181,64,1094,17,9,13,15
Астраханская область,"Астрахань, Cоветская",УИК №309,1892,1900,0,1277,39,584,39,1277,15,1301,0,0,7,185,45,1021,16,7,5,15
Астраханская область,"Астрахань, Cоветская",УИК №310,1897,1900,0,883,22,995,22,883,3,902,0,0,5,71,17,782,13,1,6,7
Астраханская область,"Астрахань, Cоветская",УИК №311,1677,1600,0,983,46,571,46,983,29,1000,0,0,8,136,61,751,18,8,10,8
Астраханская область,"Астрахань, Cоветская",УИК №312,1555,1400,0,654,15,731,15,654,3,666,0,0,4,120,32,482,15,3,5,5
Астраханская область,"Астрахань, Cоветская",УИК №313,2488,2500,0,974,21,1505,21,974,14,981,0,0,1,176,51,712,26,5,4,6
Астраханская область,"Астрахань, Cоветская",УИК №314,2212,2200,0,1350,27,823,27,1350,20,1357,0,0,5,234,45,1019,19,6,11,18
Астраханская область,"Астрахань, Cоветская",УИК №315,2192,2200,0,1260,41,899,41,1260,7,1294,0,0,6,177,37,1014,20,9,15,16
Астраханская область,"Астрахань, Cоветская",УИК №316,1901,1800,0,1183,50,567,50,1183,5,1228,0,0,8,97,43,1030,19,3,4,24
