Челябинская область,Троицкая городская,УИК №310,1448,1200,0,992,35,173,35,991,14,1012,0,0,6,185,50,738,11,6,10,6
Челябинская область,Троицкая городская,УИК №311,1250,950,0,761,137,52,137,761,16,882,0,0,7,143,61,638,11,11,6,5
Челябинская область,Троицкая городская,УИК №312,1180,1000,0,762,28,210,28,761,11,778,0,0,7,119,45,582,12,1,7,5
Челябинская область,Троицкая городская,УИК №313,641,536,0,446,88,2,88,446,5,529,0,0,4,64,47,398,9,4,2,1
Челябинская область,Троицкая городская,УИК №314,2204,2100,0,1777,210,113,210,1777,27,1960,0,0,7,257,117,1540,9,18,7,5
Челябинская область,Троицкая городская,УИК №315,1860,1900,0,1160,89,651,89,1160,22,1227,0,0,11,213,68,890,21,5,9,10
Челябинская область,Троицкая городская,УИК №316,817,850,0,449,342,59,342,449,8,783,0,0,15,153,93,474,17,13,10,8
Челябинская область,Троицкая городская,УИК №317,1150,1100,0,538,106,456,106,538,7,637,0,0,0,75,49,479,15,5,7,7
Челябинская область,Троицкая городская,УИК №318,866,800,0,467,194,139,194,467,6,655,0,0,15,94,69,436,6,18,10,7
Челябинская область,Троицкая городская,УИК №319,1114,1000,0,692,100,208,100,692,15,777,0,0,4,134,62,549,8,12,4,4
Челябинская область,Троицкая городская,УИК №320,192,148,0,94,28,26,28,94,3,119,0,0,2,15,13,85,4,0,0,0
Челябинская область,Троицкая городская,УИК №321,1720,1700,0,1426,153,121,153,1426,17,1562,0,0,7,221,72,1233,10,10,4,5
Челябинская область,Троицкая городская,УИК №322,1514,1550,0,935,70,545,70,933,20,983,0,0,10,183,65,690,19,9,3,4
Челябинская область,Троицкая городская,УИК №323,848,850,0,467,31,352,31,467,14,484,0,0,4,104,33,326,9,4,3,1
Челябинская область,Троицкая городская,УИК №324,2121,2100,0,1395,121,584,121,1395,19,1497,0,0,8,214,77,1152,14,9,6,17
Челябинская область,Троицкая городская,УИК №325,938,900,0,640,128,132,128,640,14,754,0,0,3,118,35,576,10,5,2,5
Челябинская область,Троицкая городская,УИК №326,1998,2000,0,1282,90,628,90,1282,20,1352,0,0,11,225,108,952,15,22,8,11
Челябинская область,Троицкая городская,УИК №327,1899,2000,0,1164,418,418,418,1164,22,1560,0,0,8,160,158,1168,24,24,10,8
Челябинская область,Троицкая городская,УИК №328,2036,2000,0,968,61,971,61,968,12,1017,0,0,3,178,105,709,6,8,3,5
Челябинская область,Троицкая городская,УИК №329,1980,2000,0,1059,308,633,308,1059,17,1350,0,0,6,187,92,1042,9,7,3,4
Челябинская область,Троицкая городская,УИК №330,960,900,0,523,149,228,149,523,11,661,0,0,4,90,73,485,0,3,2,4
Челябинская область,Троицкая городская,УИК №331,848,900,0,593,34,273,34,593,7,620,0,0,4,90,40,472,4,2,4,4
Челябинская область,Троицкая городская,УИК №332,801,800,0,640,122,38,122,640,8,754,0,0,5,78,64,588,3,8,4,4
Челябинская область,Троицкая городская,УИК №333,1338,1500,0,772,272,456,272,772,15,1029,0,0,15,152,105,686,23,28,10,10
Челябинская область,Троицкая городская,УИК №334,841,700,0,412,22,266,22,412,5,429,0,0,3,66,55,296,3,1,5,0
Челябинская область,Троицкая городская,УИК №335,1161,1100,0,660,156,284,156,660,16,800,0,0,2,101,74,606,6,5,5,1
Челябинская область,Троицкая городская,УИК №336,1923,1900,0,1000,77,823,77,1000,30,1047,0,0,4,201,82,734,11,6,6,3
Челябинская область,Троицкая городская,УИК №337,2072,2100,0,1410,277,413,277,1410,33,1654,0,0,10,293,148,1155,10,16,13,9
Челябинская область,Троицкая городская,УИК №338,1236,1200,0,1004,47,149,47,1004,12,1039,0,0,4,138,68,816,4,6,1,2
Челябинская область,Троицкая городская,УИК №339,668,700,0,325,177,198,177,325,5,497,0,0,3,78,84,310,5,3,7,7
Челябинская область,Троицкая городская,УИК №340,570,600,0,355,73,172,73,355,5,423,0,0,0,50,35,334,0,4,0,0
Челябинская область,Троицкая городская,УИК №341,1975,1850,0,1192,221,437,221,1192,17,1396,0,0,20,227,122,986,17,9,10,5
Челябинская область,Троицкая городская,УИК №342,2095,1950,0,1263,300,387,300,1262,32,1530,0,0,13,224,85,1167,16,5,12,8
Челябинская область,Троицкая городская,УИК №343,1063,1000,0,632,53,315,53,632,10,675,0,0,3,110,67,474,6,4,5,6
Челябинская область,Троицкая городская,УИК №344,1553,1400,0,983,246,171,246,983,20,1209,0,0,7,180,83,901,13,4,9,12
Челябинская область,Троицкая городская,УИК №345,975,1000,0,838,53,109,53,838,9,882,0,0,5,170,77,609,9,3,3,6
Челябинская область,Троицкая городская,УИК №346,762,700,0,547,71,82,71,546,21,596,0,0,5,71,40,461,10,6,3,0
Челябинская область,Троицкая городская,УИК №347,536,460,0,383,42,35,42,383,3,422,0,0,3,61,24,327,1,1,2,3
