Краснодарский край,Тихорецкая районная,УИК №5101,1128,1130,0,854,171,105,171,854,2,1023,0,0,2,60,20,895,13,4,17,12
Краснодарский край,Тихорецкая районная,УИК №5102,1352,1350,0,735,133,482,133,735,6,862,0,0,3,132,33,674,7,5,7,1
Краснодарский край,Тихорецкая районная,УИК №5103,810,800,0,644,118,38,118,644,3,759,0,0,2,28,30,687,5,5,1,1
Краснодарский край,Тихорецкая районная,УИК №5104,1112,1110,0,710,188,212,188,710,13,885,0,0,6,41,20,808,1,5,4,0
Краснодарский край,Тихорецкая районная,УИК №5105,1158,1140,0,997,83,60,83,997,2,1078,0,0,1,81,13,974,1,3,3,2
Краснодарский край,Тихорецкая районная,УИК №5106,1218,1250,0,784,296,170,296,784,6,1074,0,0,3,108,50,892,5,5,7,4
Краснодарский край,Тихорецкая районная,УИК №5107,1561,1550,0,1393,124,33,124,1393,8,1509,0,0,3,34,29,1422,2,5,9,5
Краснодарский край,Тихорецкая районная,УИК №5108,1194,1210,0,1036,99,75,99,1036,0,1135,0,0,4,45,34,1022,23,1,1,5
Краснодарский край,Тихорецкая районная,УИК №5109,1195,1190,0,879,244,67,244,879,0,1123,0,0,10,22,20,1052,9,4,3,3
Краснодарский край,Тихорецкая районная,УИК №5110,1242,1250,0,1019,163,68,163,1019,0,1182,0,0,11,16,41,1089,5,4,5,11
Краснодарский край,Тихорецкая районная,УИК №5111,1235,1250,0,996,165,89,165,996,0,1161,0,0,10,30,40,1056,5,6,12,2
Краснодарский край,Тихорецкая районная,УИК №5112,881,900,0,697,146,57,146,697,0,843,0,0,0,13,68,759,1,0,2,0
Краснодарский край,Тихорецкая районная,УИК №5113,421,420,0,354,42,24,42,354,0,396,0,0,2,11,14,357,2,3,3,4
Краснодарский край,Тихорецкая районная,УИК №5114,1407,1400,0,1187,150,63,150,1187,0,1337,0,0,3,78,41,1206,3,4,2,0
Краснодарский край,Тихорецкая районная,УИК №5115,1226,1230,0,765,163,302,163,765,3,925,0,0,8,123,57,720,7,6,2,2
Краснодарский край,Тихорецкая районная,УИК №5116,1168,1190,0,705,135,350,135,705,2,838,0,0,5,93,55,667,4,5,4,5
