город Москва,Донской район,УИК №1771,1643,1200,0,829,35,336,35,820,1,854,0,0,7,40,20,670,86,4,7,20
город Москва,Донской район,УИК №1772,1619,1200,0,856,41,303,41,856,19,878,0,0,5,112,29,584,65,6,24,53
город Москва,Донской район,УИК №1773,1408,1000,0,818,51,131,51,813,19,845,0,0,4,123,34,570,46,8,20,40
город Москва,Донской район,УИК №1774,459,430,0,323,13,94,13,322,5,330,0,0,3,38,12,218,36,4,2,17
город Москва,Донской район,УИК №1775,1389,1000,0,819,38,143,38,815,14,839,0,0,11,100,34,580,55,3,13,43
город Москва,Донской район,УИК №1776,1757,1300,0,1013,33,254,33,1013,14,1032,0,0,14,161,43,613,89,6,28,78
город Москва,Донской район,УИК №1777,875,700,0,497,15,188,15,497,6,506,0,0,5,72,19,366,18,2,1,23
город Москва,Донской район,УИК №1778,1607,1200,0,836,41,323,41,836,13,864,0,0,5,107,39,590,54,6,19,44
город Москва,Донской район,УИК №1779,1763,1300,0,1006,22,272,22,1003,17,1008,0,0,7,146,52,667,48,9,15,64
город Москва,Донской район,УИК №1780,2088,1500,0,1197,36,267,36,1197,15,1218,0,0,12,123,78,877,62,4,27,35
город Москва,Донской район,УИК №1781,1780,1300,0,1032,54,214,54,1029,10,1073,0,0,7,154,49,748,45,13,18,39
город Москва,Донской район,УИК №1782,2201,1800,0,1246,59,495,59,1239,17,1281,0,0,18,172,58,901,68,8,19,37
город Москва,Донской район,УИК №1783,1843,1700,0,1100,46,554,46,1100,10,1136,0,0,17,126,47,834,51,7,18,36
город Москва,Донской район,УИК №1784,2009,1600,0,1117,78,405,78,1115,12,1181,0,0,14,153,44,858,45,11,17,39
город Москва,Донской район,УИК №1785,1304,1000,0,697,32,271,32,697,10,719,0,0,2,63,35,536,38,5,12,28
город Москва,Донской район,УИК №1786,2320,1800,0,1185,61,554,61,1184,32,1213,0,0,16,142,47,876,51,13,19,49
город Москва,Донской район,УИК №1787,1826,1400,0,931,37,432,37,930,11,956,0,0,15,121,42,643,60,5,15,55
город Москва,Донской район,УИК №3718,420,422,0,414,0,8,0,414,17,397,0,0,5,49,27,274,19,2,5,16
город Москва,Донской район,УИК №3719,130,132,0,92,34,6,34,92,1,125,0,0,2,16,6,96,0,2,2,1
город Москва,Донской район,УИК №3720,353,354,0,337,0,17,0,337,6,331,0,0,2,43,21,246,7,4,1,7
город Москва,Донской район,УИК №3721,656,663,0,436,192,35,192,434,15,611,0,0,12,37,54,444,36,7,6,15
