Алтайский край,Родинская,УИК №1374,332,450,0,284,42,124,42,284,0,326,0,0,4,59,32,225,0,2,3,1
Алтайский край,Родинская,УИК №1375,262,350,0,232,26,92,26,232,5,253,0,0,1,83,25,139,0,3,1,1
Алтайский край,Родинская,УИК №1376,102,150,0,89,10,51,10,89,2,97,0,0,0,21,10,63,2,0,1,0
Алтайский край,Родинская,УИК №1377,480,650,0,398,75,177,75,398,8,465,0,0,1,123,42,294,3,1,0,1
Алтайский край,Родинская,УИК №1378,1144,1300,0,798,119,383,119,798,9,908,0,0,6,252,87,538,8,6,7,4
Алтайский край,Родинская,УИК №1379,212,300,0,154,49,97,49,154,1,202,0,0,0,23,15,159,1,2,2,0
Алтайский край,Родинская,УИК №1380,559,700,0,467,78,155,78,467,8,537,0,0,2,155,18,352,3,2,4,1
Алтайский край,Родинская,УИК №1381,100,150,0,14,78,58,78,14,0,92,0,0,1,41,5,43,1,0,1,0
Алтайский край,Родинская,УИК №1382,520,700,0,403,45,252,45,403,3,445,0,0,0,61,47,332,2,1,0,2
Алтайский край,Родинская,УИК №1383,206,300,0,156,22,122,22,156,0,178,0,0,2,29,30,112,2,1,1,1
Алтайский край,Родинская,УИК №1384,59,100,0,0,53,47,53,0,1,52,0,0,1,5,0,46,0,0,0,0
Алтайский край,Родинская,УИК №1385,1574,1850,0,1005,214,631,214,1005,26,1193,0,0,6,392,107,680,2,3,2,1
Алтайский край,Родинская,УИК №1386,1514,1700,0,1066,198,436,198,1066,21,1243,0,0,8,384,80,748,5,6,11,1
Алтайский край,Родинская,УИК №1387,1667,1850,0,1148,214,488,214,1148,16,1346,0,0,4,372,110,832,9,8,10,1
Алтайский край,Родинская,УИК №1388,1443,1700,0,1044,215,441,215,1044,18,1241,0,0,8,390,79,730,15,12,4,3
Алтайский край,Родинская,УИК №1389,576,800,0,383,137,280,137,383,8,512,0,0,4,107,40,354,1,4,2,0
Алтайский край,Родинская,УИК №1390,906,1150,0,715,90,345,90,715,12,793,0,0,5,279,53,445,4,5,0,2
Алтайский край,Родинская,УИК №1391,347,450,0,286,47,117,47,286,3,330,0,0,5,60,14,249,1,0,1,0
Алтайский край,Родинская,УИК №1392,257,300,0,212,17,71,17,212,7,222,0,0,1,46,15,158,0,2,0,0
Алтайский край,Родинская,УИК №1393,198,300,0,177,17,106,17,177,3,191,0,0,2,29,19,137,2,2,0,0
Алтайский край,Родинская,УИК №1394,379,550,0,333,43,174,43,333,6,370,0,0,1,100,31,235,1,0,2,0
Алтайский край,Родинская,УИК №1395,473,650,0,404,54,192,54,404,0,458,0,0,2,101,41,301,4,8,1,0
