Пермский край,Куединская,УИК №1801,1110,1000,0,604,63,333,63,604,14,653,0,0,3,151,41,436,7,4,4,7
Пермский край,Куединская,УИК №1802,977,1000,0,514,52,434,52,514,10,556,0,0,2,112,35,400,2,1,1,3
Пермский край,Куединская,УИК №1803,1082,1000,0,619,74,307,74,619,15,678,0,0,3,154,37,466,7,5,4,2
Пермский край,Куединская,УИК №1804,1118,1000,0,618,46,336,46,618,19,645,0,0,4,155,40,429,7,3,6,1
Пермский край,Куединская,УИК №1805,1221,1100,0,645,86,369,86,645,10,721,0,0,2,227,38,431,8,7,4,4
Пермский край,Куединская,УИК №1806,1054,1000,0,550,69,381,69,550,11,608,0,0,2,128,42,425,6,2,0,3
Пермский край,Куединская,УИК №1807,1276,1200,0,753,37,410,37,753,11,779,0,0,3,201,51,494,11,6,7,6
Пермский край,Куединская,УИК №1808,274,250,0,175,10,65,10,175,1,184,0,0,0,30,16,133,3,1,0,1
Пермский край,Куединская,УИК №1809,341,350,0,218,26,106,26,218,5,239,0,0,0,39,22,175,1,1,1,0
Пермский край,Куединская,УИК №1810,351,350,0,196,11,143,11,196,2,205,0,0,0,38,17,148,1,1,0,0
Пермский край,Куединская,УИК №1811,329,300,0,201,21,78,21,201,0,222,0,0,1,48,21,146,2,4,0,0
Пермский край,Куединская,УИК №1812,372,400,0,262,30,108,30,262,1,291,0,0,0,27,19,238,1,5,0,1
Пермский край,Куединская,УИК №1813,332,300,0,174,46,80,46,174,4,216,0,0,2,34,15,163,0,0,2,0
Пермский край,Куединская,УИК №1814,591,600,0,327,42,231,42,327,5,364,0,0,3,76,17,263,2,3,0,0
Пермский край,Куединская,УИК №1815,423,400,0,197,78,125,78,197,1,274,0,0,1,43,26,202,0,0,2,0
Пермский край,Куединская,УИК №1817,307,300,0,166,49,85,49,166,3,212,0,0,0,43,29,137,1,0,0,2
Пермский край,Куединская,УИК №1818,117,100,0,68,6,26,6,68,2,72,0,0,1,5,5,60,0,1,0,0
Пермский край,Куединская,УИК №1819,215,200,0,104,32,64,32,104,2,134,0,0,0,22,14,97,0,1,0,0
Пермский край,Куединская,УИК №1820,1170,1200,0,688,119,393,119,688,9,798,0,0,10,147,34,592,7,1,4,3
Пермский край,Куединская,УИК №1821,194,200,0,111,29,60,29,111,1,139,0,0,0,24,5,106,3,0,1,0
Пермский край,Куединская,УИК №1822,246,250,0,171,28,51,28,171,1,198,0,0,2,17,10,165,1,1,0,2
Пермский край,Куединская,УИК №1823,847,850,0,478,79,293,79,478,4,553,0,0,0,53,30,460,4,5,1,0
Пермский край,Куединская,УИК №1824,534,550,0,327,64,159,64,327,6,385,0,0,2,75,42,251,5,5,2,3
Пермский край,Куединская,УИК №1825,247,250,0,164,27,59,27,164,2,189,0,0,1,20,9,154,2,1,1,1
Пермский край,Куединская,УИК №1826,246,300,0,152,49,99,49,152,0,201,0,0,0,12,7,182,0,0,0,0
Пермский край,Куединская,УИК №1827,294,300,0,166,51,83,51,166,1,216,0,0,0,19,15,176,0,4,0,2
Пермский край,Куединская,УИК №1828,672,700,0,366,42,292,42,366,12,396,0,0,1,45,22,325,0,2,0,1
Пермский край,Куединская,УИК №1829,827,800,0,480,68,252,68,480,4,544,0,0,1,80,55,392,7,6,3,0
Пермский край,Куединская,УИК №1830,403,400,0,269,11,120,11,269,0,280,0,0,2,37,22,213,2,1,2,1
Пермский край,Куединская,УИК №1831,579,550,0,378,50,122,50,378,4,424,0,0,2,66,40,304,3,4,4,1
Пермский край,Куединская,УИК №1832,1555,1500,0,972,121,407,121,972,12,1081,0,0,6,190,65,791,11,7,9,2
Пермский край,Куединская,УИК №1833,440,400,0,329,12,59,12,329,5,336,0,0,2,44,31,253,1,3,0,2
Пермский край,Куединская,УИК №1835,385,350,0,305,15,30,15,305,1,319,0,0,1,92,29,192,2,1,1,1
