город Москва,Алтуфьевский район,УИК №500,1806,1400,0,1009,44,347,44,1009,14,1039,0,0,13,114,53,779,35,5,21,19
город Москва,Алтуфьевский район,УИК №501,2241,1800,0,1355,61,384,61,1354,11,1404,0,0,15,152,74,1046,44,9,22,42
город Москва,Алтуфьевский район,УИК №502,2273,1800,0,1201,78,521,78,1201,16,1263,0,0,19,111,76,984,30,2,16,25
город Москва,Алтуфьевский район,УИК №503,2051,1550,0,1124,76,350,76,1124,12,1188,0,0,11,129,90,880,34,12,15,17
город Москва,Алтуфьевский район,УИК №504,1813,1500,0,981,52,467,52,979,13,1018,0,0,10,124,55,771,27,7,10,14
город Москва,Алтуфьевский район,УИК №505,1830,1200,0,984,30,186,30,984,9,1005,0,0,9,112,63,764,27,7,14,9
город Москва,Алтуфьевский район,УИК №506,2362,1900,0,1285,66,549,56,1285,10,1331,0,0,11,157,83,992,33,11,22,22
город Москва,Алтуфьевский район,УИК №507,2686,2000,0,1665,57,278,57,1663,30,1690,0,0,18,181,91,1274,49,13,24,40
город Москва,Алтуфьевский район,УИК №508,2572,2050,0,1476,58,516,58,1476,17,1517,0,0,17,153,86,1166,39,13,11,32
город Москва,Алтуфьевский район,УИК №509,2479,2000,0,1494,42,464,42,1492,19,1515,0,0,9,142,89,1157,51,9,21,37
город Москва,Алтуфьевский район,УИК №510,2670,2200,0,1529,52,619,52,1527,22,1557,0,0,13,176,84,1168,44,13,22,37
город Москва,Алтуфьевский район,УИК №511,2623,2100,0,1520,55,525,55,1518,21,1552,0,0,10,176,90,1155,51,15,21,34
город Москва,Алтуфьевский район,УИК №512,2838,2300,0,1568,74,658,74,1568,9,1633,0,0,12,202,83,1239,37,12,19,29
город Москва,Алтуфьевский район,УИК №513,2796,2200,0,1672,50,478,50,1672,16,1706,0,0,12,178,84,1305,58,12,15,42
