Оренбургская область,"Оренбург, Промышленная",УИК №996,2013,1800,0,1505,132,163,132,1505,17,1620,0,0,6,253,128,1156,38,13,8,18
Оренбургская область,"Оренбург, Промышленная",УИК №997,1603,1450,0,1046,29,375,29,1046,9,1066,0,0,4,143,81,803,11,11,7,6
Оренбургская область,"Оренбург, Промышленная",УИК №998,1029,1025,0,717,18,290,18,717,13,722,0,0,6,94,37,554,12,10,4,5
Оренбургская область,"Оренбург, Промышленная",УИК №999,1100,950,0,796,71,83,71,796,12,855,0,0,6,124,65,627,16,6,5,6
Оренбургская область,"Оренбург, Промышленная",УИК №1000,2084,1900,0,1185,66,649,66,1185,13,1238,0,0,13,164,80,947,12,9,4,9
Оренбургская область,"Оренбург, Промышленная",УИК №1001,1750,1560,0,941,50,569,50,941,11,980,0,0,1,100,83,757,13,11,6,9
Оренбургская область,"Оренбург, Промышленная",УИК №1002,1852,1800,0,1176,107,517,107,1176,21,1262,0,0,3,159,84,963,16,12,14,11
Оренбургская область,"Оренбург, Промышленная",УИК №1003,1829,1660,0,1194,91,375,91,1194,10,1275,0,0,11,146,89,970,20,11,5,23
Оренбургская область,"Оренбург, Промышленная",УИК №1004,1525,1385,0,911,24,450,24,911,14,921,0,0,8,132,61,692,12,6,4,6
Оренбургская область,"Оренбург, Промышленная",УИК №1005,2085,1945,0,1155,43,747,43,1155,12,1186,0,0,3,130,114,905,16,7,7,4
Оренбургская область,"Оренбург, Промышленная",УИК №1006,1005,910,0,690,102,118,102,690,8,784,0,0,5,86,65,611,9,7,0,1
Оренбургская область,"Оренбург, Промышленная",УИК №1007,2100,2160,0,1495,43,622,43,1495,25,1513,0,0,5,201,122,1137,18,9,9,12
Оренбургская область,"Оренбург, Промышленная",УИК №1008,1673,1550,0,1021,89,440,89,1021,5,1105,0,0,5,180,91,791,11,12,9,6
Оренбургская область,"Оренбург, Промышленная",УИК №1009,2046,1840,0,1469,73,298,73,1469,16,1526,0,0,14,181,91,1179,24,15,7,15
Оренбургская область,"Оренбург, Промышленная",УИК №1010,1450,1380,0,995,103,282,103,995,13,1085,0,0,6,108,95,851,9,6,5,5
Оренбургская область,"Оренбург, Промышленная",УИК №1011,1605,1560,0,1129,233,198,233,1129,7,1355,0,0,9,130,71,1093,17,21,4,10
Оренбургская область,"Оренбург, Промышленная",УИК №1012,1228,1155,0,954,51,150,51,954,6,999,0,0,5,114,44,803,10,16,4,3
Оренбургская область,"Оренбург, Промышленная",УИК №1013,1658,1435,0,771,71,593,71,771,9,833,0,0,1,108,60,634,13,6,5,6
Оренбургская область,"Оренбург, Промышленная",УИК №1014,1745,1560,0,1265,150,145,150,1265,0,1415,0,0,18,240,88,1019,18,14,11,7
Оренбургская область,"Оренбург, Промышленная",УИК №1015,1986,1825,0,1143,186,496,186,1143,17,1312,0,0,8,171,96,987,26,9,7,8
Оренбургская область,"Оренбург, Промышленная",УИК №1016,997,1000,0,547,173,280,173,547,13,707,0,0,5,67,48,565,12,2,5,3
Оренбургская область,"Оренбург, Промышленная",УИК №1017,1577,1585,0,1103,38,444,38,1103,13,1128,0,0,10,134,77,844,24,13,9,17
Оренбургская область,"Оренбург, Промышленная",УИК №1018,1621,1460,0,1209,62,189,62,1209,15,1256,0,0,11,146,80,973,17,13,8,8
Оренбургская область,"Оренбург, Промышленная",УИК №1019,1854,1670,0,1369,159,142,159,1369,9,1519,0,0,4,169,127,1175,22,10,6,6
Оренбургская область,"Оренбург, Промышленная",УИК №1020,1177,1090,0,753,19,318,19,753,8,764,0,0,2,77,80,576,9,8,5,7
Оренбургская область,"Оренбург, Промышленная",УИК №1021,719,760,0,626,61,73,61,626,4,683,0,0,2,80,46,536,4,4,7,4
Оренбургская область,"Оренбург, Промышленная",УИК №1022,1020,1060,0,520,30,510,30,520,7,543,0,0,4,68,41,418,3,5,3,1
Оренбургская область,"Оренбург, Промышленная",УИК №1023,2200,2225,0,1692,94,439,94,1692,27,1759,0,0,9,207,107,1358,30,20,11,17
Оренбургская область,"Оренбург, Промышленная",УИК №1024,2040,1845,0,1328,191,326,191,1328,26,1493,0,0,7,142,117,1166,20,18,12,11
Оренбургская область,"Оренбург, Промышленная",УИК №1025,1665,1665,0,1233,101,331,101,1233,0,1334,0,0,10,41,97,1132,19,16,6,13
Оренбургская область,"Оренбург, Промышленная",УИК №1026,1891,1830,0,1153,129,548,129,1153,10,1272,0,0,8,174,82,960,20,13,4,11
Оренбургская область,"Оренбург, Промышленная",УИК №1027,1705,1740,0,1217,57,466,57,1217,31,1243,0,0,6,127,75,978,20,12,10,15
Оренбургская область,"Оренбург, Промышленная",УИК №1028,1498,1390,0,1007,50,333,50,1007,14,1043,0,0,7,125,71,782,15,11,10,22
Оренбургская область,"Оренбург, Промышленная",УИК №1029,1583,1490,0,1039,29,422,29,1039,13,1055,0,0,5,129,76,812,15,8,2,8
Оренбургская область,"Оренбург, Промышленная",УИК №1030,1482,1440,0,938,30,472,30,938,8,960,0,0,8,133,79,692,18,7,14,9
Оренбургская область,"Оренбург, Промышленная",УИК №1031,2330,2420,0,1392,342,686,342,1392,26,1708,0,0,10,199,189,1242,35,12,17,4
Оренбургская область,"Оренбург, Промышленная",УИК №1032,2212,2100,0,1745,87,268,87,1745,20,1812,0,0,23,232,109,1372,26,10,21,19
Оренбургская область,"Оренбург, Промышленная",УИК №1033,2199,2280,0,1712,25,543,25,1712,21,1716,0,0,23,210,94,1300,35,12,9,33
Оренбургская область,"Оренбург, Промышленная",УИК №1034,2003,2090,0,1505,46,539,46,1505,12,1539,0,0,16,189,94,1175,29,16,9,11
Оренбургская область,"Оренбург, Промышленная",УИК №1035,1704,1610,0,1238,29,343,29,1238,10,1257,0,0,10,145,74,965,26,11,10,16
Оренбургская область,"Оренбург, Промышленная",УИК №1036,1450,1355,0,974,44,337,44,974,10,1008,0,0,11,111,52,785,22,10,4,13
Оренбургская область,"Оренбург, Промышленная",УИК №1037,2230,2065,0,1573,36,456,36,1573,12,1597,0,0,7,216,93,1217,20,14,10,20
Оренбургская область,"Оренбург, Промышленная",УИК №1038,1808,1650,0,1290,24,336,24,1290,13,1301,0,0,6,162,81,988,20,11,16,17
Оренбургская область,"Оренбург, Промышленная",УИК №1039,1879,1855,0,1530,23,302,23,1507,24,1506,0,0,8,214,91,1112,31,13,21,16
Оренбургская область,"Оренбург, Промышленная",УИК №1040,1006,990,0,819,94,77,94,819,11,902,0,0,1,112,44,715,16,8,4,2
Оренбургская область,"Оренбург, Промышленная",УИК №1041,482,480,0,419,18,43,18,419,14,423,0,0,1,44,16,347,5,2,6,2
