Республика Дагестан,Тарумовская,УИК №1392,923,930,0,689,23,218,23,689,1,711,0,0,0,185,6,505,6,6,3,0
Республика Дагестан,Тарумовская,УИК №1393,106,180,0,98,8,74,8,98,1,105,0,0,1,34,1,67,1,1,0,0
Республика Дагестан,Тарумовская,УИК №1394,260,264,0,238,0,26,0,238,0,238,0,0,0,40,0,198,0,0,0,0
Республика Дагестан,Тарумовская,УИК №1395,1333,1370,0,1060,10,300,10,1060,0,1070,0,0,6,331,16,690,14,3,9,1
Республика Дагестан,Тарумовская,УИК №1396,494,481,0,355,28,98,28,355,1,382,0,0,3,96,3,276,0,2,2,0
Республика Дагестан,Тарумовская,УИК №1397,442,455,0,362,30,63,30,362,0,392,0,0,0,53,0,339,0,0,0,0
Республика Дагестан,Тарумовская,УИК №1398,2208,2211,0,817,46,1348,46,817,0,863,0,0,2,106,7,742,3,3,0,0
Республика Дагестан,Тарумовская,УИК №1399,1741,1763,0,1567,7,189,7,1567,3,1571,0,0,0,270,45,1252,2,1,0,1
Республика Дагестан,Тарумовская,УИК №1400,1156,1169,0,972,0,197,0,972,7,965,0,0,1,117,6,837,2,1,0,1
Республика Дагестан,Тарумовская,УИК №1401,2058,2090,0,1918,24,148,24,1918,4,1938,0,0,0,97,4,1832,4,1,0,0
Республика Дагестан,Тарумовская,УИК №1402,1293,1306,0,1027,9,270,9,1027,4,1032,0,0,4,274,2,747,1,2,1,1
Республика Дагестан,Тарумовская,УИК №1403,488,490,0,441,4,45,4,441,5,440,0,0,1,26,3,406,3,1,0,0
Республика Дагестан,Тарумовская,УИК №1404,877,880,0,809,0,71,0,809,6,803,0,0,1,33,1,768,0,0,0,0
Республика Дагестан,Тарумовская,УИК №1405,326,330,0,284,0,46,0,284,2,282,0,0,0,21,0,260,1,0,0,0
Республика Дагестан,Тарумовская,УИК №1406,875,880,0,567,13,300,13,567,0,580,0,0,2,121,0,454,1,1,0,1
Республика Дагестан,Тарумовская,УИК №1407,951,970,0,627,16,327,16,627,9,634,0,0,4,130,2,490,5,0,1,2
Республика Дагестан,Тарумовская,УИК №1408,1095,1103,0,779,9,315,9,779,5,783,0,0,1,302,5,473,1,1,0,0
Республика Дагестан,Тарумовская,УИК №1409,2347,2250,0,1832,0,418,0,1832,5,1827,0,0,0,156,0,1590,0,0,81,0
Республика Дагестан,Тарумовская,УИК №1410,2104,2128,0,1810,20,298,20,1810,2,1828,0,0,3,316,4,1498,3,3,0,1
Республика Дагестан,Тарумовская,УИК №1411,987,1000,0,932,0,68,0,932,0,932,0,0,3,48,0,878,3,0,0,0
