Орловская область,"Орел, Заводская",УИК №54,2229,2270,0,1451,73,746,73,1451,13,1511,0,0,14,171,86,1146,36,17,22,19
Орловская область,"Орел, Заводская",УИК №55,917,900,0,526,23,351,23,526,4,545,0,0,2,67,45,397,18,3,6,7
Орловская область,"Орел, Заводская",УИК №56,1408,1380,0,846,10,524,10,846,6,850,0,0,10,126,55,601,29,4,15,10
Орловская область,"Орел, Заводская",УИК №57,1097,1090,0,591,34,465,34,591,8,617,0,0,1,72,53,466,9,5,8,3
Орловская область,"Орел, Заводская",УИК №58,860,860,0,530,30,300,30,530,4,556,0,0,4,70,38,416,13,5,6,4
Орловская область,"Орел, Заводская",УИК №59,1749,1660,0,1045,32,583,32,1045,8,1069,0,0,9,146,60,789,31,7,14,13
Орловская область,"Орел, Заводская",УИК №60,1553,1530,0,946,30,554,30,946,9,967,0,0,10,122,57,733,22,4,10,9
Орловская область,"Орел, Заводская",УИК №61,1336,1340,0,1008,19,313,19,1008,28,999,0,0,12,122,48,733,45,7,17,15
Орловская область,"Орел, Заводская",УИК №62,1355,1390,0,794,33,563,33,794,17,810,0,0,10,91,61,598,15,11,8,16
Орловская область,"Орел, Заводская",УИК №63,1697,1680,0,1035,45,600,45,1035,8,1072,0,0,13,132,64,801,20,12,18,12
Орловская область,"Орел, Заводская",УИК №64,1890,1860,0,1253,31,576,31,1252,10,1273,0,0,19,196,71,921,24,7,24,11
Орловская область,"Орел, Заводская",УИК №65,1941,1940,0,1148,39,753,39,1148,9,1178,0,0,9,177,54,859,29,14,24,12
Орловская область,"Орел, Заводская",УИК №66,2420,2460,0,1381,41,1038,41,1381,19,1403,0,0,16,154,100,1061,25,22,20,5
Орловская область,"Орел, Заводская",УИК №67,1990,1970,0,1148,40,782,40,1148,4,1184,0,0,11,150,77,903,25,6,8,4
Орловская область,"Орел, Заводская",УИК №68,2633,2680,0,1471,80,1129,80,1470,16,1534,0,0,13,178,99,1187,21,15,10,11
Орловская область,"Орел, Заводская",УИК №69,2305,2330,0,1195,95,1040,95,1195,13,1277,0,0,9,158,96,968,19,8,11,8
Орловская область,"Орел, Заводская",УИК №70,2740,2540,0,1740,64,736,64,1740,28,1776,0,0,7,200,95,1400,31,10,18,15
Орловская область,"Орел, Заводская",УИК №71,2139,2160,0,1225,92,843,92,1224,11,1305,0,0,9,168,82,990,18,13,15,10
Орловская область,"Орел, Заводская",УИК №72,2143,2150,0,1295,82,773,82,1293,15,1360,0,0,16,164,95,1027,20,5,19,14
Орловская область,"Орел, Заводская",УИК №73,1387,1360,0,781,39,540,39,781,11,809,0,0,14,86,56,605,11,9,13,15
Орловская область,"Орел, Заводская",УИК №74,1795,1810,0,1125,36,649,36,1125,20,1141,0,0,15,131,70,858,29,10,12,16
Орловская область,"Орел, Заводская",УИК №75,1640,1640,0,1032,48,560,48,1032,21,1059,0,0,17,136,60,781,17,9,25,14
Орловская область,"Орел, Заводская",УИК №76,983,990,0,524,21,445,21,524,8,537,0,0,6,64,32,409,12,5,1,8
Орловская область,"Орел, Заводская",УИК №77,2485,2540,0,1530,38,972,38,1530,18,1550,0,0,21,187,78,1184,38,7,17,18
Орловская область,"Орел, Заводская",УИК №78,2256,2250,0,1493,37,720,37,1493,18,1512,0,0,29,203,95,1111,20,10,23,21
Орловская область,"Орел, Заводская",УИК №79,1141,1110,0,667,36,407,36,667,7,696,0,0,4,96,41,519,11,11,10,4
Орловская область,"Орел, Заводская",УИК №80,2412,2480,0,1368,39,1073,39,1367,19,1387,0,0,15,159,87,1063,21,14,15,13
Орловская область,"Орел, Заводская",УИК №81,2168,2180,0,1364,23,793,23,1363,15,1371,0,0,13,184,93,989,37,11,19,25
Орловская область,"Орел, Заводская",УИК №82,2233,2290,0,1421,34,835,34,1421,16,1439,0,0,13,183,95,1087,26,15,14,6
Орловская область,"Орел, Заводская",УИК №83,2493,2350,0,1516,80,754,80,1516,21,1575,0,0,12,231,96,1157,25,14,20,20
Орловская область,"Орел, Заводская",УИК №84,1640,1680,0,1073,44,563,44,1072,14,1102,0,0,11,156,57,823,25,10,9,11
Орловская область,"Орел, Заводская",УИК №85,2369,2350,0,1482,24,844,24,1482,13,1493,0,0,10,179,105,1116,38,9,14,22
Орловская область,"Орел, Заводская",УИК №86,1579,1560,0,919,51,590,51,919,10,960,0,0,18,134,54,708,23,6,10,7
Орловская область,"Орел, Заводская",УИК №87,1031,940,0,587,24,329,24,587,7,604,0,0,5,75,51,444,10,2,9,8
Орловская область,"Орел, Заводская",УИК №88,1246,1260,0,589,17,654,17,589,7,599,0,0,9,63,56,448,9,4,8,2
Орловская область,"Орел, Заводская",УИК №89,1220,1210,0,647,78,484,78,647,7,718,1,0,9,90,46,548,16,4,3,2
Орловская область,"Орел, Заводская",УИК №90,1809,1760,0,1053,58,649,58,1053,16,1095,0,0,8,133,65,837,17,12,4,19
Орловская область,"Орел, Заводская",УИК №91,2050,2050,0,1222,112,716,112,1222,12,1322,0,0,15,174,94,989,14,10,13,13
Орловская область,"Орел, Заводская",УИК №92,2084,2110,0,1345,53,712,53,1345,15,1383,0,0,11,158,86,1074,20,14,11,9
Орловская область,"Орел, Заводская",УИК №93,994,920,0,634,32,254,32,634,9,657,0,0,7,74,43,498,14,6,10,5
Орловская область,"Орел, Заводская",УИК №94,827,800,0,476,24,300,24,476,4,496,0,0,4,60,27,379,7,4,9,6
Орловская область,"Орел, Заводская",УИК №95,1578,1550,0,1072,57,421,57,1072,6,1123,0,0,14,123,53,876,24,16,9,8
Орловская область,"Орел, Заводская",УИК №96,1597,1610,0,983,47,580,47,983,19,1011,0,0,5,153,65,725,29,11,16,7
Орловская область,"Орел, Заводская",УИК №97,2110,2140,0,1379,41,720,41,1379,8,1412,0,0,12,163,95,1066,24,17,15,20
