Рязанская область,Рыбновская,УИК №356,560,530,0,225,248,57,248,225,2,471,0,0,0,49,27,376,2,10,7,0
Рязанская область,Рыбновская,УИК №357,176,170,0,136,25,9,25,136,0,161,0,0,0,10,10,138,1,2,0,0
Рязанская область,Рыбновская,УИК №358,1672,1700,0,1265,133,302,133,1265,8,1390,0,0,13,122,64,1149,12,7,19,4
Рязанская область,Рыбновская,УИК №359,240,200,0,135,63,2,63,135,2,196,0,0,3,29,9,152,2,0,1,0
Рязанская область,Рыбновская,УИК №360,915,900,0,637,119,144,119,637,1,755,0,0,3,42,49,651,5,2,2,1
Рязанская область,Рыбновская,УИК №361,398,370,0,281,38,51,38,281,3,316,0,0,0,32,13,267,1,1,1,1
Рязанская область,Рыбновская,УИК №362,341,300,0,175,62,63,62,175,2,235,0,0,1,29,16,188,0,0,1,0
Рязанская область,Рыбновская,УИК №363,329,300,0,218,60,22,60,218,0,278,0,0,2,20,22,228,2,0,2,2
Рязанская область,Рыбновская,УИК №364,913,900,0,669,93,138,93,669,9,753,0,0,1,45,27,672,4,1,2,1
Рязанская область,Рыбновская,УИК №365,332,300,0,225,49,26,49,225,4,270,0,0,0,33,13,222,0,1,1,0
Рязанская область,Рыбновская,УИК №366,285,250,0,149,94,7,94,149,2,241,0,0,4,48,6,179,2,1,0,1
Рязанская область,Рыбновская,УИК №367,403,370,0,263,103,4,103,263,5,361,0,0,2,28,24,301,5,0,0,1
Рязанская область,Рыбновская,УИК №368,331,320,0,192,79,49,79,192,0,271,0,0,0,7,14,249,1,0,0,0
Рязанская область,Рыбновская,УИК №369,285,260,0,214,19,27,19,214,2,231,0,0,1,43,14,168,2,2,1,0
Рязанская область,Рыбновская,УИК №370,496,470,0,297,64,109,64,297,4,357,0,0,7,25,16,303,1,1,0,4
Рязанская область,Рыбновская,УИК №371,385,380,0,232,87,61,87,232,1,318,0,0,0,24,10,274,5,2,1,2
Рязанская область,Рыбновская,УИК №372,402,400,0,243,68,89,68,243,1,310,0,0,1,23,10,271,4,0,0,1
Рязанская область,Рыбновская,УИК №373,329,300,0,220,58,22,58,220,3,275,0,0,0,16,27,226,2,3,1,0
Рязанская область,Рыбновская,УИК №374,486,450,0,265,98,87,98,265,1,362,0,0,0,16,12,326,3,3,2,0
Рязанская область,Рыбновская,УИК №375,398,400,0,269,52,79,52,269,0,321,0,0,1,22,18,271,3,0,6,0
Рязанская область,Рыбновская,УИК №376,415,400,0,242,58,100,58,242,4,296,0,0,3,26,19,240,7,0,1,0
Рязанская область,Рыбновская,УИК №377,179,175,0,135,6,34,6,135,0,141,0,0,0,22,9,104,4,1,1,0
Рязанская область,Рыбновская,УИК №378,354,330,0,196,114,20,114,196,0,310,0,0,2,19,19,260,5,3,1,1
Рязанская область,Рыбновская,УИК №379,370,350,0,314,12,24,12,314,2,324,0,0,2,25,17,273,4,2,0,1
Рязанская область,Рыбновская,УИК №380,534,500,0,284,55,161,55,284,4,335,0,0,3,36,24,265,5,0,2,0
Рязанская область,Рыбновская,УИК №381,585,550,0,305,38,207,38,305,3,340,0,0,3,38,29,261,5,2,1,1
Рязанская область,Рыбновская,УИК №382,700,700,0,371,91,238,91,371,2,460,0,0,5,49,26,366,9,1,1,3
Рязанская область,Рыбновская,УИК №383,532,500,0,291,87,122,87,291,1,377,0,0,3,30,22,317,1,2,2,0
Рязанская область,Рыбновская,УИК №384,71,70,0,55,5,10,5,55,0,60,0,0,0,4,2,54,0,0,0,0
Рязанская область,Рыбновская,УИК №385,1419,1300,0,802,157,341,157,801,12,946,0,0,5,111,58,736,13,9,8,6
Рязанская область,Рыбновская,УИК №386,1508,1300,0,722,111,467,111,722,10,823,0,0,3,95,55,646,6,5,5,8
Рязанская область,Рыбновская,УИК №387,1292,1200,0,970,27,203,27,970,12,985,0,0,6,85,47,827,7,7,2,4
Рязанская область,Рыбновская,УИК №388,890,800,0,653,52,95,52,653,1,704,0,0,12,63,31,576,7,10,3,2
Рязанская область,Рыбновская,УИК №389,2030,1800,0,1206,259,335,259,1206,19,1446,0,0,9,143,105,1127,38,7,8,9
Рязанская область,Рыбновская,УИК №390,1337,1100,0,907,34,159,34,907,8,933,0,0,7,90,64,752,7,6,2,5
Рязанская область,Рыбновская,УИК №391,2128,2000,0,1305,39,656,39,1305,17,1327,0,0,9,197,101,976,12,14,8,10
Рязанская область,Рыбновская,УИК №392,2771,2500,0,1499,50,951,50,1499,19,1530,0,0,12,182,125,1157,25,14,7,8
Рязанская область,Рыбновская,УИК №393,2999,2500,0,1710,63,727,63,1710,16,1757,0,0,11,224,183,1292,19,10,12,6
