Орловская область,Колпнянская,УИК №334,985,989,0,825,50,114,50,825,0,875,0,0,0,37,29,808,0,1,0,0
Орловская область,Колпнянская,УИК №335,1073,1082,0,754,148,180,148,754,0,902,0,0,1,98,45,734,4,9,3,8
Орловская область,Колпнянская,УИК №336,1074,1106,0,768,80,258,80,768,3,845,0,0,3,51,32,746,5,6,1,1
Орловская область,Колпнянская,УИК №337,1014,1063,0,767,57,239,57,767,4,820,0,0,6,62,58,680,5,3,2,4
Орловская область,Колпнянская,УИК №339,1011,1040,0,794,78,168,78,794,1,871,0,0,2,126,15,711,7,7,2,1
Орловская область,Колпнянская,УИК №340,250,264,0,190,38,36,38,190,1,227,0,0,0,15,12,196,0,4,0,0
Орловская область,Колпнянская,УИК №341,166,183,0,126,28,29,28,126,1,153,0,0,0,4,4,145,0,0,0,0
Орловская область,Колпнянская,УИК №342,463,485,0,359,75,51,75,359,1,433,0,0,1,29,21,375,1,2,1,3
Орловская область,Колпнянская,УИК №343,443,470,0,293,107,70,107,293,0,400,0,0,1,18,15,358,4,2,2,0
Орловская область,Колпнянская,УИК №344,367,383,0,318,37,28,37,318,0,355,0,0,1,16,10,322,3,1,2,0
Орловская область,Колпнянская,УИК №345,602,616,0,317,257,42,257,317,1,573,0,0,0,15,10,548,0,0,0,0
Орловская область,Колпнянская,УИК №346,574,578,0,369,167,42,167,369,0,536,0,0,0,45,39,446,1,3,1,1
Орловская область,Колпнянская,УИК №347,350,360,0,245,75,40,75,245,0,320,0,0,1,31,10,271,5,1,0,1
Орловская область,Колпнянская,УИК №348,190,204,0,120,56,28,56,120,0,176,0,0,0,4,6,162,2,1,1,0
Орловская область,Колпнянская,УИК №349,469,487,0,343,84,60,84,343,0,427,0,0,3,69,13,342,0,0,0,0
Орловская область,Колпнянская,УИК №350,205,209,0,179,22,8,22,179,0,201,0,0,0,21,2,177,0,1,0,0
Орловская область,Колпнянская,УИК №351,392,406,0,231,131,44,131,231,5,357,0,0,0,22,15,317,3,0,0,0
Орловская область,Колпнянская,УИК №352,313,306,0,247,41,18,41,247,2,286,0,0,2,36,10,233,1,2,1,1
Орловская область,Колпнянская,УИК №353,238,241,0,123,94,24,94,123,0,217,0,0,0,16,3,194,4,0,0,0
Орловская область,Колпнянская,УИК №354,247,253,0,200,33,20,33,200,0,233,0,0,0,15,3,213,2,0,0,0
Орловская область,Колпнянская,УИК №355,182,183,0,125,43,15,43,125,0,168,0,0,0,9,2,157,0,0,0,0
Орловская область,Колпнянская,УИК №356,547,537,0,307,191,39,191,307,4,494,0,0,1,75,7,405,1,3,0,2
Орловская область,Колпнянская,УИК №358,306,316,0,130,155,31,155,130,0,285,0,0,2,23,6,254,0,0,0,0
Орловская область,Колпнянская,УИК №359,226,239,0,141,65,33,65,141,0,206,0,0,0,14,11,180,1,0,0,0
