Карачаево-Черкесская Республика,Карачаевская,УИК №130,874,839,0,776,24,39,24,776,0,800,0,0,3,36,12,745,0,3,1,0
Карачаево-Черкесская Республика,Карачаевская,УИК №131,806,813,0,742,58,13,58,742,0,800,0,0,1,32,17,745,0,3,2,0
Карачаево-Черкесская Республика,Карачаевская,УИК №132,495,495,0,430,20,45,20,430,0,450,0,0,0,18,5,426,0,1,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №133,1707,1705,0,1637,53,15,53,1637,0,1690,0,0,5,97,89,1497,0,2,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №134,656,656,0,619,34,3,34,619,0,653,0,0,2,44,26,578,0,2,1,0
Карачаево-Черкесская Республика,Карачаевская,УИК №135,552,552,0,478,22,52,22,478,0,500,0,0,0,39,21,439,0,1,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №136,868,868,0,786,13,69,13,786,11,788,0,0,1,46,3,729,7,0,1,1
Карачаево-Черкесская Республика,Карачаевская,УИК №137,1435,1435,0,1176,84,175,84,1176,0,1260,0,0,4,23,45,1173,0,15,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №138,1774,1774,0,1672,78,24,78,1672,0,1750,0,0,2,117,109,1521,0,1,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №139,417,417,0,358,10,49,10,358,0,368,0,0,0,51,9,306,0,2,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №140,1235,1174,0,1097,4,73,4,1097,1,1100,0,0,1,102,51,941,0,5,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №141,1789,1744,0,1557,89,98,89,1557,16,1630,0,0,0,65,3,1536,15,6,1,4
Карачаево-Черкесская Республика,Карачаевская,УИК №142,113,106,0,99,0,7,0,99,0,99,0,0,2,5,2,90,0,0,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №143,1000,1000,0,760,220,20,220,760,0,980,0,0,1,59,59,860,0,1,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №144,1443,1443,0,1415,5,23,5,1415,62,1358,0,0,1,121,26,1209,0,1,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №145,1469,1469,0,1380,20,69,20,1380,0,1400,0,0,0,107,71,1221,0,1,0,0
Карачаево-Черкесская Республика,Карачаевская,УИК №146,1840,1802,0,1770,20,12,20,1770,3,1787,0,0,1,93,83,1605,0,3,2,0
