город Москва,район Кунцево,УИК №2591,2744,2200,0,1654,20,526,20,1647,37,1630,0,0,20,296,40,1109,69,10,39,47
город Москва,район Кунцево,УИК №2592,1330,1100,0,797,34,269,34,795,7,822,0,0,8,107,40,555,48,9,15,40
город Москва,район Кунцево,УИК №2593,2754,2150,0,1449,37,664,37,1449,20,1466,0,0,15,230,50,1008,77,13,27,46
город Москва,район Кунцево,УИК №2594,2507,1950,0,1356,59,535,58,1352,46,1364,0,0,21,243,37,904,67,10,39,43
город Москва,район Кунцево,УИК №2595,2059,1600,0,1234,33,333,33,1232,24,1241,0,0,19,176,62,842,67,6,21,48
город Москва,район Кунцево,УИК №2596,2232,1800,0,1338,29,433,29,1338,24,1343,0,0,13,153,82,982,47,11,30,25
город Москва,район Кунцево,УИК №2597,1992,1500,0,1179,44,277,44,1179,17,1206,0,0,8,142,82,885,38,9,14,28
город Москва,район Кунцево,УИК №2598,1557,1400,0,905,41,454,38,905,10,933,0,0,7,102,43,710,28,8,9,26
город Москва,район Кунцево,УИК №2599,2611,2100,0,1557,50,493,50,1556,17,1589,0,0,10,260,49,1124,61,16,34,35
город Москва,район Кунцево,УИК №2600,2674,2050,0,1681,17,352,17,1679,26,1670,0,0,12,287,57,1134,84,15,30,51
город Москва,район Кунцево,УИК №2601,2911,2300,0,1583,32,685,32,1582,22,1592,0,0,15,253,85,1068,71,6,34,60
город Москва,район Кунцево,УИК №2602,2655,2100,0,1411,40,649,40,1410,16,1434,0,0,22,177,74,1003,69,8,25,56
город Москва,район Кунцево,УИК №2603,2159,1550,0,1200,37,313,37,1200,29,1208,0,0,12,182,42,836,44,9,28,55
город Москва,район Кунцево,УИК №2604,2383,1900,0,1278,43,579,43,1278,11,1310,0,0,5,138,94,976,33,9,24,31
город Москва,район Кунцево,УИК №2605,2471,2000,0,1294,36,670,36,1293,17,1312,0,0,15,153,77,927,63,13,24,40
город Москва,район Кунцево,УИК №2606,2000,1600,0,1107,40,453,40,1103,21,1122,0,0,16,159,47,753,59,7,21,60
город Москва,район Кунцево,УИК №2607,2490,2000,0,1399,53,548,53,1399,20,1432,0,0,15,189,48,1048,46,14,24,48
город Москва,район Кунцево,УИК №2608,2562,2000,0,1394,33,573,33,1394,26,1401,0,0,11,164,71,1016,53,15,26,45
город Москва,район Кунцево,УИК №2609,2379,1950,0,1401,28,521,28,1401,11,1418,0,0,27,157,88,1044,36,7,29,30
город Москва,район Кунцево,УИК №2610,2509,2050,0,1373,51,626,51,1370,53,1368,0,0,13,158,67,993,67,8,21,41
город Москва,район Кунцево,УИК №2611,2288,1800,0,1222,38,540,38,1222,25,1235,0,0,13,147,60,899,49,9,17,41
город Москва,район Кунцево,УИК №2612,1295,950,0,762,12,176,12,761,30,743,0,0,4,90,35,541,32,3,12,26
город Москва,район Кунцево,УИК №2613,2526,2000,0,1407,51,542,51,1404,21,1434,0,0,15,168,51,996,102,10,31,61
город Москва,район Кунцево,УИК №2614,2583,2000,0,1365,68,567,68,1365,24,1409,0,0,13,175,73,962,78,10,40,58
город Москва,район Кунцево,УИК №2615,2175,1650,0,1228,53,369,53,1226,21,1258,0,0,26,166,68,868,51,12,25,42
город Москва,район Кунцево,УИК №2616,2228,1750,0,1226,38,486,38,1224,20,1242,0,0,14,142,69,898,57,13,15,34
город Москва,район Кунцево,УИК №2617,2563,1950,0,1441,55,454,39,1438,20,1457,0,0,18,181,73,1029,62,16,21,57
город Москва,район Кунцево,УИК №2618,2485,1950,0,1325,57,568,57,1324,25,1356,0,0,23,157,67,976,52,11,27,43
город Москва,район Кунцево,УИК №2619,2805,2250,0,1426,63,761,63,1426,28,1461,0,0,22,211,62,938,101,10,39,78
город Москва,район Кунцево,УИК №2620,2636,2100,0,1338,54,708,54,1336,17,1373,0,0,17,190,49,983,52,10,24,48
город Москва,район Кунцево,УИК №2621,2142,1650,0,1215,46,389,46,1215,42,1219,0,0,15,145,59,852,72,7,20,49
город Москва,район Кунцево,УИК №2622,2475,1950,0,1373,52,525,52,1371,27,1396,0,0,10,161,62,989,60,18,24,72
город Москва,район Кунцево,УИК №2623,1943,1500,0,1073,53,374,53,1073,12,1114,0,0,8,136,44,737,70,12,31,76
город Москва,район Кунцево,УИК №2624,2389,1550,0,1274,46,230,46,1271,15,1302,0,0,8,202,71,872,67,10,22,50
город Москва,район Кунцево,УИК №2625,1789,1400,0,926,66,408,66,925,13,978,0,0,12,136,29,702,39,9,9,42
город Москва,район Кунцево,УИК №2626,1940,1500,0,1124,30,346,30,1124,15,1139,0,0,10,138,58,780,65,5,27,56
город Москва,район Кунцево,УИК №2627,2389,1899,0,1286,57,557,57,1284,24,1317,0,1,11,154,57,939,71,14,19,52
город Москва,район Кунцево,УИК №2628,2203,1600,0,1263,60,277,60,1257,20,1297,0,0,20,180,58,878,65,10,29,57
город Москва,район Кунцево,УИК №2629,690,500,0,394,9,97,9,393,8,394,0,0,3,63,19,286,9,6,5,3
город Москва,район Кунцево,УИК №3751,223,250,0,202,7,41,7,202,2,207,0,0,1,32,3,159,4,0,4,4
город Москва,район Кунцево,УИК №3752,762,1200,0,523,208,469,208,523,9,722,0,0,9,81,19,575,17,5,5,11
город Москва,район Кунцево,УИК №3753,127,150,0,123,0,27,0,123,2,121,0,0,3,23,11,80,1,1,1,1
город Москва,район Кунцево,УИК №3756,198,450,0,136,57,257,57,136,3,190,0,0,1,11,10,164,2,1,0,1
