Кировская область,Белохолуницкая,УИК №42,1188,1290,0,812,145,333,145,812,9,948,0,0,3,16,124,789,6,2,6,2
Кировская область,Белохолуницкая,УИК №43,712,720,0,338,104,278,104,338,3,439,0,0,3,54,45,324,5,2,2,4
Кировская область,Белохолуницкая,УИК №44,1129,1170,0,572,60,538,60,572,0,632,0,0,2,86,69,458,3,8,4,2
Кировская область,Белохолуницкая,УИК №45,1560,1620,0,1016,120,484,120,1016,5,1131,0,0,12,165,102,819,12,8,6,7
Кировская область,Белохолуницкая,УИК №46,344,400,0,275,39,86,39,275,5,309,0,0,0,4,28,272,1,2,2,0
Кировская область,Белохолуницкая,УИК №47,1385,1405,0,1021,243,141,243,1021,4,1260,0,0,8,86,55,1079,8,7,3,14
Кировская область,Белохолуницкая,УИК №48,534,530,0,417,33,80,33,417,4,446,0,0,1,15,51,357,8,6,3,5
Кировская область,Белохолуницкая,УИК №49,1443,1510,0,999,100,411,100,999,6,1093,0,0,7,165,80,823,7,3,4,4
Кировская область,Белохолуницкая,УИК №50,677,715,0,347,91,277,91,347,1,437,0,0,1,50,62,308,2,5,6,3
Кировская область,Белохолуницкая,УИК №51,402,415,0,274,39,102,39,274,2,311,0,0,0,29,50,230,1,0,0,1
Кировская область,Белохолуницкая,УИК №52,408,420,0,308,40,72,40,308,6,342,0,0,1,26,22,287,2,2,1,1
Кировская область,Белохолуницкая,УИК №53,371,390,0,294,18,78,18,294,1,311,0,0,1,32,12,262,3,0,1,0
Кировская область,Белохолуницкая,УИК №54,242,250,0,175,28,47,28,175,2,201,0,0,5,10,13,163,0,5,3,2
Кировская область,Белохолуницкая,УИК №55,152,180,0,115,13,52,13,115,2,126,0,0,1,3,17,104,1,0,0,0
Кировская область,Белохолуницкая,УИК №56,240,295,0,174,26,95,26,174,0,200,0,0,1,49,10,137,1,0,2,0
Кировская область,Белохолуницкая,УИК №57,249,310,0,181,32,97,32,181,2,211,0,0,1,16,22,167,4,1,0,0
Кировская область,Белохолуницкая,УИК №58,147,170,0,112,7,51,7,112,2,117,0,0,1,9,10,95,0,0,2,0
Кировская область,Белохолуницкая,УИК №59,85,100,0,63,8,29,8,63,1,70,0,0,0,4,8,57,0,1,0,0
Кировская область,Белохолуницкая,УИК №60,225,245,0,165,35,45,35,165,2,198,0,0,1,6,32,152,1,3,2,1
Кировская область,Белохолуницкая,УИК №61,558,620,0,345,91,184,91,345,2,434,0,0,4,40,28,353,1,5,1,2
Кировская область,Белохолуницкая,УИК №62,1105,1270,0,882,87,301,87,882,1,968,0,0,1,22,86,851,2,3,2,1
Кировская область,Белохолуницкая,УИК №63,604,615,0,337,151,127,151,337,2,486,0,0,1,7,62,394,4,8,6,4
Кировская область,Белохолуницкая,УИК №64,362,385,0,269,32,84,32,269,1,300,0,0,0,12,44,235,4,4,0,1
Кировская область,Белохолуницкая,УИК №65,114,160,0,91,17,52,17,91,2,106,0,0,0,3,5,94,1,1,0,2
Кировская область,Белохолуницкая,УИК №66,724,850,0,481,99,270,99,481,3,577,0,0,0,14,35,514,5,8,1,0
