Мурманская область,Оленегорская,УИК №251,1116,900,0,577,16,307,16,577,15,578,0,0,2,44,45,460,10,3,5,9
Мурманская область,Оленегорская,УИК №252,2315,1900,0,1318,79,503,79,1318,21,1376,0,0,8,120,110,1100,20,5,6,7
Мурманская область,Оленегорская,УИК №253,1118,900,0,669,8,223,8,669,5,672,0,0,4,47,63,531,8,9,3,7
Мурманская область,Оленегорская,УИК №254,1152,950,0,703,15,232,15,703,9,709,0,0,3,46,66,572,8,5,4,5
Мурманская область,Оленегорская,УИК №255,1193,950,0,748,27,175,27,748,4,771,0,0,3,52,57,637,8,1,2,11
Мурманская область,Оленегорская,УИК №256,1183,1000,0,642,39,319,39,642,9,672,0,0,6,76,55,511,9,4,3,8
Мурманская область,Оленегорская,УИК №257,1080,900,0,614,18,268,18,613,11,620,0,0,3,48,50,495,10,4,2,8
Мурманская область,Оленегорская,УИК №258,2403,2000,0,1609,21,370,21,1607,16,1612,0,0,8,175,116,1258,23,7,7,18
Мурманская область,Оленегорская,УИК №259,2252,1900,0,1426,46,428,46,1425,13,1458,0,0,8,122,87,1196,20,8,9,8
Мурманская область,Оленегорская,УИК №260,1107,900,0,703,14,183,14,702,14,702,0,0,4,60,32,583,8,6,4,5
Мурманская область,Оленегорская,УИК №261,1129,900,0,719,34,147,34,719,5,748,0,0,1,61,45,616,10,11,2,2
Мурманская область,Оленегорская,УИК №262,2179,1850,12,1334,25,479,37,1333,23,1347,0,0,10,97,118,1067,23,11,8,13
Мурманская область,Оленегорская,УИК №263,1333,1700,0,1027,3,670,3,1027,16,1014,0,0,0,115,106,762,13,11,6,1
Мурманская область,Оленегорская,УИК №264,1038,1000,0,796,4,200,4,796,11,789,0,0,2,93,80,574,21,10,3,6
Мурманская область,Оленегорская,УИК №265,272,200,0,181,7,12,7,181,2,186,0,0,2,23,9,145,2,1,2,2
Мурманская область,Оленегорская,УИК №752,553,600,0,548,2,50,2,548,7,543,0,0,3,42,45,431,7,1,8,6
Мурманская область,Оленегорская,УИК №753,1289,1580,0,1237,51,292,51,1237,9,1279,0,0,1,43,41,1176,9,0,5,4
