Тамбовская область,"Тамбов, Октябрьская",УИК №703,2389,2300,0,1329,59,912,59,1329,13,1375,0,0,13,221,81,987,22,16,11,24
Тамбовская область,"Тамбов, Октябрьская",УИК №704,2329,2100,0,1304,48,748,48,1304,10,1342,0,0,16,204,87,971,29,9,9,17
Тамбовская область,"Тамбов, Октябрьская",УИК №705,2391,2200,0,1326,64,810,64,1326,14,1376,0,0,14,187,92,1016,27,12,11,17
Тамбовская область,"Тамбов, Октябрьская",УИК №706,378,380,0,127,251,2,251,127,1,377,0,0,6,18,12,319,13,3,2,4
Тамбовская область,"Тамбов, Октябрьская",УИК №707,1075,1078,0,720,354,4,354,720,12,1062,0,0,5,82,44,909,8,6,4,4
Тамбовская область,"Тамбов, Октябрьская",УИК №708,1034,900,0,579,24,297,24,579,10,593,0,0,6,80,47,435,11,1,6,7
Тамбовская область,"Тамбов, Октябрьская",УИК №709,1458,1300,0,844,48,408,48,842,17,873,0,0,5,131,44,639,19,12,7,16
Тамбовская область,"Тамбов, Октябрьская",УИК №710,2452,2300,0,1526,37,737,37,1520,19,1538,0,0,19,237,74,1118,29,13,20,28
Тамбовская область,"Тамбов, Октябрьская",УИК №711,2684,2500,0,1651,63,786,63,1649,23,1689,0,0,12,246,98,1246,36,12,11,28
Тамбовская область,"Тамбов, Октябрьская",УИК №712,2006,1900,0,1112,32,756,32,1110,20,1122,0,0,9,150,77,839,17,9,12,9
Тамбовская область,"Тамбов, Октябрьская",УИК №713,1223,1100,0,661,54,385,54,661,8,707,0,0,5,86,45,539,15,2,3,12
Тамбовская область,"Тамбов, Октябрьская",УИК №714,2650,2500,0,1484,122,894,122,1481,25,1578,0,0,13,217,85,1163,30,18,18,34
Тамбовская область,"Тамбов, Октябрьская",УИК №715,2860,2700,0,2214,26,460,26,2210,54,2182,0,0,7,194,186,1683,71,5,18,18
Тамбовская область,"Тамбов, Октябрьская",УИК №716,2605,2500,0,1505,80,915,80,1505,21,1564,0,0,15,215,78,1186,17,16,18,19
Тамбовская область,"Тамбов, Октябрьская",УИК №717,2560,2400,0,1588,75,737,74,1587,15,1646,0,0,13,240,91,1189,40,28,16,29
Тамбовская область,"Тамбов, Октябрьская",УИК №718,2657,2400,0,1630,79,691,79,1630,30,1679,0,0,15,231,99,1235,36,19,18,26
Тамбовская область,"Тамбов, Октябрьская",УИК №719,2096,1900,0,1282,58,560,58,1281,18,1321,0,0,19,172,66,980,34,13,13,24
Тамбовская область,"Тамбов, Октябрьская",УИК №720,3333,2800,0,1723,28,1049,28,1723,16,1735,0,0,10,293,70,1275,40,10,15,22
Тамбовская область,"Тамбов, Октябрьская",УИК №721,1925,1800,0,1200,36,564,36,1200,13,1223,0,0,3,49,22,1137,2,3,4,3
Тамбовская область,"Тамбов, Октябрьская",УИК №722,2618,2500,0,1410,79,1011,79,1409,18,1470,0,0,14,179,79,1127,25,16,14,16
Тамбовская область,"Тамбов, Октябрьская",УИК №723,2457,2300,0,1273,52,975,52,1272,17,1307,0,0,9,190,73,1001,16,11,6,1
Тамбовская область,"Тамбов, Октябрьская",УИК №724,1398,1200,0,733,25,442,25,733,13,745,0,0,5,40,8,677,3,4,1,7
Тамбовская область,"Тамбов, Октябрьская",УИК №725,2018,1800,0,1162,47,591,47,1162,17,1192,0,0,7,181,78,852,28,7,17,22
Тамбовская область,"Тамбов, Октябрьская",УИК №726,2188,2000,0,1055,64,881,64,1055,9,1110,0,0,6,53,16,1017,6,6,3,3
Тамбовская область,"Тамбов, Октябрьская",УИК №727,2761,2400,0,1417,177,806,177,1417,22,1572,0,0,6,196,116,1186,28,12,14,14
Тамбовская область,"Тамбов, Октябрьская",УИК №728,2195,2000,0,1195,84,721,84,1195,13,1266,0,0,12,173,73,932,21,23,10,22
Тамбовская область,"Тамбов, Октябрьская",УИК №729,2440,2300,0,1265,87,948,87,1264,15,1336,0,0,14,136,85,1043,23,10,12,13
Тамбовская область,"Тамбов, Октябрьская",УИК №730,2034,1900,0,888,82,930,82,888,9,961,0,0,17,124,74,690,21,10,7,18
Тамбовская область,"Тамбов, Октябрьская",УИК №731,1810,1600,0,899,90,611,90,899,16,973,0,0,5,121,49,752,16,13,3,14
Тамбовская область,"Тамбов, Октябрьская",УИК №732,1695,1500,0,1043,55,402,55,1043,7,1091,0,0,9,57,35,961,11,8,4,6
Тамбовская область,"Тамбов, Октябрьская",УИК №733,1706,1600,0,860,85,655,85,860,4,941,0,0,7,142,60,685,19,5,9,14
Тамбовская область,"Тамбов, Октябрьская",УИК №734,1856,1700,0,1044,62,594,62,1042,14,1090,0,0,9,140,78,813,15,13,9,13
Тамбовская область,"Тамбов, Октябрьская",УИК №735,2498,2300,0,1468,41,791,41,1468,12,1497,0,0,17,194,74,1114,38,16,17,27
Тамбовская область,"Тамбов, Октябрьская",УИК №736,2590,2500,0,1532,49,919,49,1531,17,1563,0,0,14,195,71,1190,30,12,22,29
Тамбовская область,"Тамбов, Октябрьская",УИК №737,1794,1700,0,828,63,809,63,826,11,878,0,0,7,140,73,610,12,9,10,17
Тамбовская область,"Тамбов, Октябрьская",УИК №738,1864,1700,0,973,76,651,76,972,9,1039,0,0,10,162,59,758,22,5,10,13
Тамбовская область,"Тамбов, Октябрьская",УИК №739,1891,1700,0,991,87,622,87,991,13,1065,0,0,2,135,52,814,20,18,6,18
Тамбовская область,"Тамбов, Октябрьская",УИК №740,1986,1800,0,1150,56,594,56,1149,13,1192,0,0,6,145,84,898,18,14,7,20
Тамбовская область,"Тамбов, Октябрьская",УИК №741,2624,2500,0,1462,94,944,94,1459,13,1540,0,0,19,211,95,1119,35,13,19,29
Тамбовская область,"Тамбов, Октябрьская",УИК №742,2489,2300,0,1396,84,820,84,1393,17,1460,0,0,11,201,86,1101,23,14,9,15
Тамбовская область,"Тамбов, Октябрьская",УИК №743,2458,2300,0,1237,51,1012,51,1235,19,1267,0,0,14,163,96,945,21,10,11,7
Тамбовская область,"Тамбов, Октябрьская",УИК №744,1904,1700,0,985,82,633,82,983,15,1050,0,0,13,127,50,800,24,14,11,11
Тамбовская область,"Тамбов, Октябрьская",УИК №745,1983,1700,0,1028,53,619,53,1028,8,1073,0,0,6,134,56,822,16,18,10,11
Тамбовская область,"Тамбов, Октябрьская",УИК №746,1438,2200,0,1376,62,762,62,1376,17,1421,0,0,18,185,82,1090,14,12,9,11
Тамбовская область,"Тамбов, Октябрьская",УИК №747,1231,1000,0,640,34,326,34,639,13,660,0,0,5,98,32,493,11,4,4,13
Тамбовская область,"Тамбов, Октябрьская",УИК №748,1431,1200,0,837,51,312,51,837,5,883,0,0,8,113,50,672,13,11,9,7
Тамбовская область,"Тамбов, Октябрьская",УИК №749,2832,2600,0,1547,56,997,56,1545,16,1585,0,0,15,215,87,1182,32,19,16,19
Тамбовская область,"Тамбов, Октябрьская",УИК №750,1571,1200,0,917,58,225,58,917,11,964,0,0,8,150,62,695,15,11,8,15
Тамбовская область,"Тамбов, Октябрьская",УИК №751,2483,2400,0,1408,36,956,36,1408,20,1424,0,0,19,221,108,1011,23,11,10,21
Тамбовская область,"Тамбов, Октябрьская",УИК №752,1856,1600,0,857,182,561,182,857,9,1030,0,0,9,135,57,789,18,6,9,7
Тамбовская область,"Тамбов, Октябрьская",УИК №753,2683,2600,0,1618,35,947,35,1618,23,1630,0,0,13,192,100,1238,26,25,17,19
Тамбовская область,"Тамбов, Октябрьская",УИК №754,2678,2600,0,1597,72,931,72,1595,21,1646,0,0,12,197,84,1287,17,22,11,16
Тамбовская область,"Тамбов, Октябрьская",УИК №755,2748,2700,0,1502,48,1150,48,1501,18,1531,0,0,14,206,84,1165,23,15,13,11
Тамбовская область,"Тамбов, Октябрьская",УИК №756,2589,2500,0,1532,32,936,32,1530,14,1548,0,0,15,211,81,1165,34,12,13,17
Тамбовская область,"Тамбов, Октябрьская",УИК №757,2500,2300,0,1422,42,836,42,1421,18,1445,0,0,10,187,71,1118,24,16,5,14
Тамбовская область,"Тамбов, Октябрьская",УИК №758,2621,2400,0,1707,20,673,20,1707,22,1705,0,0,14,219,92,1295,35,14,19,17
Тамбовская область,"Тамбов, Октябрьская",УИК №759,2102,2000,0,1229,18,753,18,1229,17,1230,0,0,10,164,71,918,27,18,9,13
Тамбовская область,"Тамбов, Октябрьская",УИК №760,2300,2000,0,1505,13,482,13,1504,14,1503,0,0,9,249,77,1111,36,4,7,10
Тамбовская область,"Тамбов, Октябрьская",УИК №761,2394,2000,0,1400,23,577,23,1400,14,1409,0,0,12,209,70,1044,24,14,18,18
Тамбовская область,"Тамбов, Октябрьская",УИК №762,3376,3100,0,2119,31,950,31,2119,16,2134,0,0,9,337,102,1555,49,20,26,36
Тамбовская область,"Тамбов, Октябрьская",УИК №946,287,289,0,228,58,3,58,228,3,283,0,0,1,16,12,235,8,7,1,3
Тамбовская область,"Тамбов, Октябрьская",УИК №947,2024,1800,0,1132,19,649,19,1132,16,1135,0,0,7,168,59,835,31,7,14,14
Тамбовская область,"Тамбов, Октябрьская",УИК №948,1484,3000,0,1461,23,1516,23,1461,15,1469,0,0,12,244,108,1037,29,11,13,15
