Республика Татарстан (Татарстан),Лениногорская,УИК №1811,256,260,0,242,14,4,14,242,0,256,0,0,0,2,2,249,2,0,0,1
Республика Татарстан (Татарстан),Лениногорская,УИК №1812,798,810,0,700,60,50,60,700,0,760,0,0,0,20,10,730,0,0,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1813,524,530,0,479,32,19,32,479,0,511,0,0,0,11,7,487,0,3,3,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1814,137,140,0,102,31,7,31,102,0,133,0,0,0,3,1,129,0,0,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1815,533,540,0,483,35,22,35,483,0,518,0,0,1,10,11,492,0,1,1,2
Республика Татарстан (Татарстан),Лениногорская,УИК №1816,98,100,0,88,7,5,7,88,0,95,0,0,1,1,1,90,0,0,1,1
Республика Татарстан (Татарстан),Лениногорская,УИК №1817,612,630,0,563,33,34,33,563,2,594,0,0,1,25,3,560,2,1,1,1
Республика Татарстан (Татарстан),Лениногорская,УИК №1818,329,330,0,292,27,11,27,292,0,319,0,0,0,5,3,310,0,1,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1819,333,330,0,289,29,12,29,289,0,318,0,0,1,2,1,305,5,1,1,2
Республика Татарстан (Татарстан),Лениногорская,УИК №1820,713,680,0,654,26,0,26,653,0,679,0,0,1,25,3,645,2,1,1,1
Республика Татарстан (Татарстан),Лениногорская,УИК №1821,203,200,0,176,17,7,17,176,0,193,0,0,0,7,2,183,0,0,0,1
Республика Татарстан (Татарстан),Лениногорская,УИК №1822,264,270,0,244,14,12,14,244,0,258,0,0,2,4,2,245,1,3,1,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1823,233,230,0,203,20,7,20,203,0,223,0,0,1,6,1,213,0,0,1,1
Республика Татарстан (Татарстан),Лениногорская,УИК №1824,699,700,0,589,79,32,79,589,0,668,0,0,2,23,3,635,2,1,2,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1825,476,490,0,442,20,28,20,442,0,462,0,0,0,12,10,440,0,0,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1826,485,490,0,452,9,29,9,452,0,461,0,0,1,5,1,451,0,1,1,1
Республика Татарстан (Татарстан),Лениногорская,УИК №1827,830,860,0,508,274,78,274,508,0,782,0,0,0,10,17,735,2,3,5,10
Республика Татарстан (Татарстан),Лениногорская,УИК №1828,501,510,0,433,43,34,43,433,0,476,0,0,2,4,11,452,2,2,2,1
Республика Татарстан (Татарстан),Лениногорская,УИК №1829,434,430,0,407,8,15,8,407,0,415,0,0,0,16,1,396,2,0,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1830,1028,970,0,938,32,0,32,938,0,970,0,0,0,25,17,920,8,0,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1831,63,100,0,63,0,37,0,63,0,63,0,0,0,2,1,60,0,0,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1832,688,690,0,600,54,36,54,600,0,654,0,0,5,16,8,621,2,0,2,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1833,779,830,0,585,60,185,60,585,24,621,0,0,5,147,32,416,9,6,3,3
Республика Татарстан (Татарстан),Лениногорская,УИК №1834,363,360,0,308,38,14,38,308,1,345,0,0,1,9,5,327,1,1,1,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1835,245,240,0,214,19,7,19,214,0,233,0,0,1,4,3,221,1,3,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1836,833,870,0,751,25,94,25,751,0,776,0,0,1,10,8,737,8,8,3,1
Республика Татарстан (Татарстан),Лениногорская,УИК №1837,1145,1200,0,1068,20,112,20,1068,10,1078,0,0,5,32,12,1012,8,2,2,5
Республика Татарстан (Татарстан),Лениногорская,УИК №1838,469,480,0,428,22,30,22,428,0,450,0,0,0,16,2,432,0,0,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1839,400,390,0,375,15,0,15,375,0,390,0,0,2,10,2,375,0,1,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1840,314,310,0,261,38,11,38,261,0,299,0,0,1,9,1,284,1,2,0,1
Республика Татарстан (Татарстан),Лениногорская,УИК №1841,95,90,0,79,11,0,11,79,0,90,0,0,0,2,1,86,0,1,0,0
Республика Татарстан (Татарстан),Лениногорская,УИК №1842,804,830,0,775,2,53,2,775,0,777,0,0,2,11,10,738,4,5,4,3
Республика Татарстан (Татарстан),Лениногорская,УИК №1843,787,810,0,737,14,59,14,737,0,751,0,0,0,25,10,712,2,0,0,2
