Алтайский край,Новичихинская,УИК №1194,985,900,0,584,88,228,88,584,6,666,0,0,4,174,74,400,6,4,1,3
Алтайский край,Новичихинская,УИК №1195,2440,2200,0,1575,97,528,97,1575,25,1647,0,0,7,521,96,1000,8,7,3,5
Алтайский край,Новичихинская,УИК №1196,497,500,0,324,47,129,47,324,6,365,0,0,1,52,40,266,0,1,3,2
Алтайский край,Новичихинская,УИК №1197,261,250,0,209,19,22,19,209,3,225,0,0,0,50,13,160,1,1,0,0
Алтайский край,Новичихинская,УИК №1198,83,80,0,59,3,18,3,59,0,62,0,0,2,12,3,44,0,0,1,0
Алтайский край,Новичихинская,УИК №1199,49,50,0,35,5,10,5,35,0,40,0,0,1,5,2,32,0,0,0,0
Алтайский край,Новичихинская,УИК №1200,92,80,0,70,3,7,3,70,0,73,0,0,0,23,11,39,0,0,0,0
Алтайский край,Новичихинская,УИК №1201,284,270,0,205,19,46,19,205,0,224,0,0,1,67,18,136,1,0,0,1
Алтайский край,Новичихинская,УИК №1202,86,90,0,73,3,14,3,73,0,76,0,0,0,6,6,64,0,0,0,0
Алтайский край,Новичихинская,УИК №1203,321,300,0,208,33,59,33,208,3,238,0,0,0,72,23,142,0,0,0,1
Алтайский край,Новичихинская,УИК №1204,648,650,0,435,29,186,29,434,2,461,0,0,2,101,43,308,3,3,0,1
Алтайский край,Новичихинская,УИК №1205,563,550,0,354,41,155,41,354,9,386,0,0,0,94,36,252,1,1,1,1
Алтайский край,Новичихинская,УИК №1206,741,750,0,437,84,229,84,437,5,516,0,0,5,151,46,305,2,4,2,1
Алтайский край,Новичихинская,УИК №1207,83,80,0,61,0,19,0,61,2,59,0,0,0,3,2,54,0,0,0,0
Алтайский край,Новичихинская,УИК №1208,408,400,0,275,27,98,27,275,0,302,0,0,2,68,23,207,1,1,0,0
Алтайский край,Новичихинская,УИК №1209,78,80,0,50,6,24,6,50,1,55,0,0,0,6,8,41,0,0,0,0
