Челябинская область,Миасская городская,УИК №145,1055,1000,0,451,115,434,115,450,3,562,0,0,4,86,43,415,7,2,4,1
Челябинская область,Миасская городская,УИК №146,791,700,0,449,15,236,15,449,6,458,0,0,2,45,22,374,6,2,4,3
Челябинская область,Миасская городская,УИК №147,1012,1000,0,615,12,373,12,615,12,615,0,0,2,87,53,453,3,6,7,4
Челябинская область,Миасская городская,УИК №149,2468,2400,0,1352,47,1001,47,1351,24,1374,0,0,12,190,73,1020,27,11,25,16
Челябинская область,Миасская городская,УИК №150,2095,2000,0,1388,31,581,31,1388,11,1408,0,0,16,173,74,1055,28,12,32,18
Челябинская область,Миасская городская,УИК №151,1400,1300,0,972,23,305,23,972,19,976,0,0,11,103,43,762,24,8,12,13
Челябинская область,Миасская городская,УИК №152,1426,1400,0,973,28,399,28,973,16,985,0,0,8,141,49,735,28,5,12,7
Челябинская область,Миасская городская,УИК №153,1166,1600,0,1113,53,434,53,1113,26,1140,0,0,11,150,67,853,19,7,21,12
Челябинская область,Миасская городская,УИК №154,1445,1400,0,864,79,457,79,864,17,926,0,0,11,94,54,724,19,5,10,9
Челябинская область,Миасская городская,УИК №155,1399,1400,0,810,31,559,31,810,17,824,0,0,10,87,36,642,16,6,19,8
Челябинская область,Миасская городская,УИК №156,2730,2700,0,1828,35,837,35,1827,40,1822,0,0,13,225,72,1390,47,21,28,26
Челябинская область,Миасская городская,УИК №157,2224,2200,0,1439,27,734,27,1439,33,1433,0,0,15,164,72,1102,32,9,17,22
Челябинская область,Миасская городская,УИК №158,1089,1000,0,648,23,329,23,648,11,660,0,0,4,86,46,494,12,4,7,7
Челябинская область,Миасская городская,УИК №159,1866,1800,0,1069,37,694,37,1069,15,1091,0,0,21,114,46,851,20,10,15,14
Челябинская область,Миасская городская,УИК №160,1772,1700,0,1108,33,559,33,1108,17,1124,0,0,14,131,57,868,21,11,11,11
Челябинская область,Миасская городская,УИК №161,1649,1600,0,1111,39,450,39,1111,28,1122,0,0,15,129,44,892,13,7,18,4
Челябинская область,Миасская городская,УИК №162,2477,2400,0,1614,49,736,49,1613,32,1630,1,0,19,233,89,1185,28,16,31,29
Челябинская область,Миасская городская,УИК №163,2183,2200,0,1473,46,681,46,1471,24,1493,0,0,27,219,82,1094,25,10,20,16
Челябинская область,Миасская городская,УИК №164,2309,2300,0,1499,20,781,20,1498,27,1491,0,0,13,190,61,1132,42,12,18,23
Челябинская область,Миасская городская,УИК №165,2360,2300,0,1623,32,645,32,1622,14,1640,0,0,22,201,72,1258,25,15,32,15
Челябинская область,Миасская городская,УИК №166,2572,2600,0,1694,26,880,26,1691,25,1692,0,0,20,226,64,1273,32,18,32,27
Челябинская область,Миасская городская,УИК №167,2146,2100,0,1447,31,622,31,1445,32,1444,0,0,15,196,79,1071,25,13,27,18
Челябинская область,Миасская городская,УИК №168,2155,2000,0,1121,111,768,111,1121,16,1216,0,0,9,163,81,919,19,11,9,5
Челябинская область,Миасская городская,УИК №169,2487,2400,0,1593,19,788,19,1593,26,1586,0,0,8,190,113,1219,23,9,10,14
Челябинская область,Миасская городская,УИК №170,1196,1100,0,777,18,305,18,777,24,771,0,0,10,124,62,543,8,10,4,10
Челябинская область,Миасская городская,УИК №171,1506,1500,0,935,34,531,34,935,14,955,0,0,7,117,48,758,7,9,4,5
Челябинская область,Миасская городская,УИК №172,2460,2400,0,1479,25,896,25,1477,30,1472,0,0,16,191,114,1085,23,17,13,13
Челябинская область,Миасская городская,УИК №173,2245,2200,0,1269,41,890,41,1269,19,1291,0,0,8,164,92,983,18,7,10,9
Челябинская область,Миасская городская,УИК №174,2242,2200,0,1327,68,805,68,1327,37,1358,0,0,17,162,83,1024,25,13,17,17
Челябинская область,Миасская городская,УИК №175,1870,1800,0,1124,29,647,29,1124,30,1123,0,0,12,127,83,845,16,10,14,16
Челябинская область,Миасская городская,УИК №176,1975,1900,0,1306,36,558,36,1306,27,1315,0,0,17,148,93,1003,17,8,13,16
Челябинская область,Миасская городская,УИК №177,1336,1300,0,736,6,558,6,736,18,724,0,0,8,86,53,533,21,8,10,5
Челябинская область,Миасская городская,УИК №178,1717,1600,0,1039,40,521,40,1039,20,1059,0,0,6,138,80,776,20,14,9,16
Челябинская область,Миасская городская,УИК №179,915,800,0,455,64,281,64,455,10,509,0,0,9,53,34,393,9,1,7,3
Челябинская область,Миасская городская,УИК №180,2175,2100,0,1315,41,744,41,1315,30,1326,0,0,12,171,78,988,22,15,22,18
Челябинская область,Миасская городская,УИК №181,1186,1100,0,787,21,292,21,786,17,790,0,0,11,68,47,610,20,11,9,14
Челябинская область,Миасская городская,УИК №182,1967,1900,0,1198,54,648,54,1198,20,1232,0,0,13,128,72,957,19,16,8,19
Челябинская область,Миасская городская,УИК №183,1904,1900,0,1028,32,840,32,1028,9,1051,0,0,9,103,55,844,14,8,12,6
Челябинская область,Миасская городская,УИК №184,1891,1600,0,940,212,448,212,940,17,1135,0,0,15,125,60,884,15,9,13,14
Челябинская область,Миасская городская,УИК №185,1293,1200,0,772,27,400,27,772,15,784,1,0,6,92,55,596,11,5,11,8
Челябинская область,Миасская городская,УИК №186,1735,1700,0,1023,55,622,55,1023,20,1058,0,0,8,129,71,809,12,6,13,10
Челябинская область,Миасская городская,УИК №187,1819,1700,0,1240,31,429,31,1240,25,1246,0,0,7,150,95,940,18,6,13,17
Челябинская область,Миасская городская,УИК №188,2479,2500,0,1595,47,858,47,1594,37,1604,0,0,18,189,80,1252,25,10,20,10
Челябинская область,Миасская городская,УИК №189,1499,1400,0,965,18,417,18,963,19,962,0,0,8,152,53,691,25,8,15,10
Челябинская область,Миасская городская,УИК №190,2015,2000,0,1288,24,688,24,1287,24,1287,0,0,9,193,77,934,24,14,16,20
Челябинская область,Миасская городская,УИК №191,2106,2000,0,1355,18,627,18,1355,29,1344,0,0,11,153,75,1026,19,11,26,23
Челябинская область,Миасская городская,УИК №192,1314,1300,0,853,13,434,13,853,15,851,0,0,5,88,53,660,9,9,16,11
Челябинская область,Миасская городская,УИК №193,1379,1300,0,974,26,300,26,974,16,984,0,0,7,136,37,754,15,6,16,13
Челябинская область,Миасская городская,УИК №194,1797,1800,0,1172,18,610,18,1172,21,1169,0,0,11,144,56,905,16,9,15,13
Челябинская область,Миасская городская,УИК №195,1366,1300,0,767,30,503,30,767,11,786,0,0,7,110,54,563,17,10,17,8
Челябинская область,Миасская городская,УИК №196,1901,1800,0,1151,48,601,48,1151,15,1184,0,0,14,137,83,883,22,8,22,15
Челябинская область,Миасская городская,УИК №197,1845,1800,0,1183,23,594,23,1183,14,1192,0,0,6,171,74,885,17,7,13,19
Челябинская область,Миасская городская,УИК №198,1449,1400,0,707,20,673,20,707,8,719,0,0,5,97,63,519,11,6,10,8
Челябинская область,Миасская городская,УИК №199,1400,1300,0,839,28,433,27,839,14,852,0,0,6,115,66,625,11,7,14,8
Челябинская область,Миасская городская,УИК №200,1546,1500,0,1051,16,433,16,1051,20,1047,0,0,15,136,42,802,13,11,18,10
Челябинская область,Миасская городская,УИК №201,2207,2200,0,1411,37,752,37,1411,31,1417,0,0,12,162,81,1093,17,16,22,14
Челябинская область,Миасская городская,УИК №202,1461,1400,0,833,9,558,9,833,16,826,0,0,4,118,74,601,7,8,9,5
Челябинская область,Миасская городская,УИК №203,2792,2800,0,1528,42,1230,42,1526,34,1534,0,0,5,191,110,1181,16,8,12,11
Челябинская область,Миасская городская,УИК №204,1440,1400,0,808,20,572,20,808,14,814,0,0,5,106,65,607,11,6,12,2
Челябинская область,Миасская городская,УИК №205,2125,2100,0,1218,57,825,57,1218,21,1254,0,0,4,161,76,956,14,11,17,15
Челябинская область,Миасская городская,УИК №206,1014,1000,0,522,14,464,14,522,7,529,0,0,3,57,33,420,0,4,7,5
Челябинская область,Миасская городская,УИК №207,1441,1400,0,861,35,504,35,861,15,881,0,0,5,80,68,704,10,6,6,2
Челябинская область,Миасская городская,УИК №208,1298,1300,0,760,31,509,31,760,10,781,0,0,3,89,61,597,11,7,9,4
Челябинская область,Миасская городская,УИК №209,1735,1700,0,933,53,714,53,933,5,981,0,0,2,118,70,771,6,6,4,4
Челябинская область,Миасская городская,УИК №210,1388,1300,0,624,14,662,14,624,9,629,0,0,2,50,36,529,3,0,3,6
Челябинская область,Миасская городская,УИК №211,1459,1300,0,566,63,671,63,566,9,620,0,0,4,52,60,487,3,4,5,5
Челябинская область,Миасская городская,УИК №212,1066,1000,0,536,51,413,51,536,12,575,0,0,3,57,46,458,3,6,1,1
Челябинская область,Миасская городская,УИК №213,1661,1600,0,875,40,685,40,875,14,901,0,0,8,80,59,725,12,7,7,3
Челябинская область,Миасская городская,УИК №214,1693,1700,0,904,41,755,41,904,20,925,0,0,8,107,65,727,4,6,6,2
Челябинская область,Миасская городская,УИК №215,2019,2000,0,1005,30,965,30,1005,6,1029,0,0,12,116,69,800,8,10,10,4
Челябинская область,Миасская городская,УИК №216,1781,1800,0,760,26,1014,26,760,22,764,0,0,5,84,73,578,6,8,6,4
Челябинская область,Миасская городская,УИК №217,1633,1600,0,827,21,752,21,827,19,829,0,0,10,103,63,625,8,8,7,5
Челябинская область,Миасская городская,УИК №218,1416,1400,0,722,23,655,23,722,10,735,0,0,8,77,53,574,8,6,5,4
Челябинская область,Миасская городская,УИК №219,1474,1400,0,712,123,565,123,712,10,825,0,0,5,78,64,657,4,6,8,3
Челябинская область,Миасская городская,УИК №220,978,900,0,571,58,271,58,571,6,623,0,0,8,43,39,507,6,8,9,3
Челябинская область,Миасская городская,УИК №221,559,500,0,341,36,123,36,341,5,372,0,0,4,33,21,299,7,0,4,4
Челябинская область,Миасская городская,УИК №222,1197,1200,0,626,87,487,87,626,9,704,0,0,6,77,57,550,4,4,2,4
Челябинская область,Миасская городская,УИК №223,953,900,0,544,35,321,35,544,4,575,0,0,3,59,33,474,1,3,2,0
Челябинская область,Миасская городская,УИК №224,1085,1000,0,587,50,363,50,587,15,622,0,0,3,50,40,521,3,1,3,1
Челябинская область,Миасская городская,УИК №225,492,400,0,247,29,124,29,247,6,270,0,0,0,15,11,237,2,3,1,1
Челябинская область,Миасская городская,УИК №226,578,500,0,440,2,58,2,440,2,440,0,0,5,37,39,345,4,2,6,2
