Челябинская область,Усть-Катавская городская,УИК №1292,1366,1250,0,926,31,293,31,926,23,934,0,0,5,198,72,623,15,7,9,5
Челябинская область,Усть-Катавская городская,УИК №1293,1220,1150,0,867,42,241,42,867,13,896,0,0,5,165,88,589,16,7,10,16
Челябинская область,Усть-Катавская городская,УИК №1294,1279,1200,0,905,28,267,28,905,24,909,0,0,8,153,48,648,12,17,10,13
Челябинская область,Усть-Катавская городская,УИК №1295,1440,1350,0,941,47,362,47,941,25,963,0,0,12,168,96,653,16,6,7,5
Челябинская область,Усть-Катавская городская,УИК №1296,1431,1350,0,1015,30,305,30,1015,25,1020,0,0,9,205,82,688,7,16,7,6
Челябинская область,Усть-Катавская городская,УИК №1297,1273,1200,0,794,42,364,42,794,18,818,0,0,9,163,73,532,12,8,13,8
Челябинская область,Усть-Катавская городская,УИК №1298,1235,1150,0,778,51,321,51,778,16,813,0,0,14,124,59,588,7,7,7,7
Челябинская область,Усть-Катавская городская,УИК №1299,832,800,0,477,36,287,36,477,7,506,0,0,3,76,56,353,4,5,4,5
Челябинская область,Усть-Катавская городская,УИК №1300,599,550,0,386,26,138,26,386,6,406,0,0,1,85,53,250,2,5,5,5
Челябинская область,Усть-Катавская городская,УИК №1301,1230,1150,0,802,68,280,68,802,15,855,0,0,16,158,56,591,10,5,7,12
Челябинская область,Усть-Катавская городская,УИК №1302,1255,1150,0,858,51,241,51,858,27,882,0,0,5,129,57,652,18,10,5,6
Челябинская область,Усть-Катавская городская,УИК №1303,1361,1250,0,934,35,281,35,934,19,950,0,0,14,179,62,647,16,14,11,7
Челябинская область,Усть-Катавская городская,УИК №1304,853,750,0,535,38,177,38,535,6,567,0,0,7,109,64,366,15,2,1,3
Челябинская область,Усть-Катавская городская,УИК №1305,1290,1200,0,819,57,324,57,819,16,860,0,0,6,178,95,570,2,6,2,1
Челябинская область,Усть-Катавская городская,УИК №1306,734,650,0,429,84,137,84,429,8,505,0,0,5,106,45,326,11,4,2,6
Челябинская область,Усть-Катавская городская,УИК №1307,196,150,0,135,9,6,9,135,2,142,0,0,2,24,12,94,6,1,2,1
Челябинская область,Усть-Катавская городская,УИК №1308,1170,1200,0,677,216,307,216,677,10,883,0,0,6,119,106,628,14,3,5,2
Челябинская область,Усть-Катавская городская,УИК №1309,337,350,0,254,39,57,39,254,5,288,0,0,1,50,47,179,5,3,2,1
Челябинская область,Усть-Катавская городская,УИК №1310,343,350,0,231,60,59,60,231,10,281,0,0,4,37,30,204,1,4,0,1
Челябинская область,Усть-Катавская городская,УИК №1311,180,170,0,142,11,17,11,142,6,147,0,0,0,20,20,105,1,0,1,0
Челябинская область,Усть-Катавская городская,УИК №1312,76,75,0,56,13,6,13,56,1,68,0,0,0,5,9,52,1,1,0,0
