Алтайский край,Красногорская,УИК №977,908,740,0,548,76,116,76,548,8,616,0,0,2,109,54,443,2,4,1,1
Алтайский край,Красногорская,УИК №978,804,700,0,490,54,156,54,490,4,540,0,0,6,74,40,416,0,2,2,0
Алтайский край,Красногорская,УИК №979,493,400,0,275,27,98,27,275,5,297,0,0,1,42,18,227,0,2,5,2
Алтайский край,Красногорская,УИК №980,109,104,0,83,1,20,1,83,1,83,0,0,1,11,7,62,0,1,0,1
Алтайский край,Красногорская,УИК №981,241,250,0,152,18,80,18,152,1,169,0,0,1,14,15,139,0,0,0,0
Алтайский край,Красногорская,УИК №982,112,100,0,75,13,12,13,75,0,88,0,0,0,9,5,71,0,0,1,2
Алтайский край,Красногорская,УИК №983,2335,1900,0,1273,122,505,122,1273,16,1379,0,0,10,329,88,915,11,9,8,9
Алтайский край,Красногорская,УИК №984,857,750,0,474,31,245,31,474,4,501,0,0,2,140,39,313,4,2,1,0
Алтайский край,Красногорская,УИК №985,806,700,0,465,33,202,33,465,5,493,0,0,2,104,49,331,1,3,1,2
Алтайский край,Красногорская,УИК №986,778,700,0,434,52,214,52,434,1,485,0,0,6,88,59,317,1,8,3,3
Алтайский край,Красногорская,УИК №987,70,74,0,35,6,33,6,35,1,40,0,0,1,1,3,30,4,0,0,1
Алтайский край,Красногорская,УИК №988,98,85,0,74,3,8,3,74,1,76,0,0,1,1,18,54,0,2,0,0
Алтайский край,Красногорская,УИК №989,591,500,0,425,66,9,66,425,6,485,0,0,1,85,31,354,8,2,4,0
Алтайский край,Красногорская,УИК №990,138,140,0,98,9,33,9,98,2,105,0,0,1,7,9,87,0,0,0,1
Алтайский край,Красногорская,УИК №991,250,250,0,163,9,78,9,163,4,168,0,0,2,22,23,118,3,0,0,0
Алтайский край,Красногорская,УИК №992,153,140,0,107,9,24,9,107,0,116,0,0,1,8,22,83,2,0,0,0
Алтайский край,Красногорская,УИК №993,71,70,0,50,7,13,7,50,0,57,0,0,0,7,6,44,0,0,0,0
Алтайский край,Красногорская,УИК №994,569,500,0,332,50,118,50,332,2,380,0,0,5,73,36,258,6,1,0,1
Алтайский край,Красногорская,УИК №995,196,190,0,135,7,48,7,135,1,141,0,0,0,30,4,105,1,0,1,0
Алтайский край,Красногорская,УИК №996,739,650,0,462,34,154,34,462,3,493,0,0,3,103,31,352,2,1,1,0
Алтайский край,Красногорская,УИК №997,317,250,0,202,19,29,19,202,2,219,0,0,4,36,20,155,1,2,0,1
Алтайский край,Красногорская,УИК №998,100,95,0,83,0,12,0,83,0,83,0,0,0,3,7,71,1,0,1,0
Алтайский край,Красногорская,УИК №999,254,200,0,167,33,0,33,167,1,199,0,0,0,20,17,155,2,3,2,0
Алтайский край,Красногорская,УИК №1000,538,450,0,307,45,98,45,307,2,350,0,0,4,49,20,273,0,3,1,0
Алтайский край,Красногорская,УИК №1001,56,65,0,33,1,31,1,33,0,34,0,0,0,3,5,26,0,0,0,0
Алтайский край,Красногорская,УИК №1002,82,92,0,62,6,24,6,62,2,66,0,0,1,6,9,49,0,0,1,0
Алтайский край,Красногорская,УИК №1003,100,100,0,60,6,34,6,60,0,66,0,0,0,10,3,51,0,2,0,0
Алтайский край,Красногорская,УИК №1004,72,70,0,48,4,18,4,48,1,51,0,0,0,2,7,41,0,0,0,1
Алтайский край,Красногорская,УИК №1005,183,150,0,126,8,16,8,126,0,134,0,0,0,20,19,91,0,3,1,0
