город Москва,район Старое Крюково,УИК №3283,1226,1000,0,725,58,217,58,725,9,774,0,0,7,58,36,611,18,7,12,25
город Москва,район Старое Крюково,УИК №3284,1540,1300,0,846,88,366,88,846,7,927,0,0,9,80,46,726,25,6,12,23
город Москва,район Старое Крюково,УИК №3285,1324,1100,0,815,42,243,42,815,12,845,0,0,5,92,49,647,23,3,14,12
город Москва,район Старое Крюково,УИК №3286,1153,900,0,700,25,175,25,700,9,716,0,0,8,66,46,544,23,6,9,14
город Москва,район Старое Крюково,УИК №3287,1142,900,0,700,46,154,46,698,10,734,0,0,2,65,39,561,39,3,11,14
город Москва,район Старое Крюково,УИК №3288,2056,1500,0,1299,47,154,47,1297,12,1332,0,0,10,152,75,1010,35,10,19,21
город Москва,район Старое Крюково,УИК №3289,1305,1100,0,682,50,368,50,682,8,724,0,0,4,78,49,541,17,10,8,17
город Москва,район Старое Крюково,УИК №3290,1519,1200,0,922,50,228,50,921,14,957,0,0,11,87,51,749,24,10,10,15
город Москва,район Старое Крюково,УИК №3291,1352,1100,0,807,64,229,64,807,16,855,0,0,8,73,52,640,34,14,15,19
город Москва,район Старое Крюково,УИК №3292,1170,900,0,734,61,105,61,734,13,782,0,0,11,86,36,589,18,1,13,28
город Москва,район Старое Крюково,УИК №3293,1254,1000,0,734,53,213,53,734,5,782,0,0,2,84,37,598,20,4,14,23
город Москва,район Старое Крюково,УИК №3294,1478,1200,0,824,79,297,79,824,8,895,0,0,14,104,47,669,27,4,10,20
город Москва,район Старое Крюково,УИК №3295,1296,1200,0,795,73,332,73,795,10,858,0,0,3,93,50,641,26,12,6,27
город Москва,район Старое Крюково,УИК №3296,1603,1300,0,998,58,244,58,998,20,1036,0,0,9,116,51,778,27,8,18,29
город Москва,район Старое Крюково,УИК №3297,1285,1000,0,724,66,210,66,724,11,779,0,0,6,80,34,609,16,4,10,20
город Москва,район Старое Крюково,УИК №3298,1419,1000,0,853,57,90,57,851,16,892,0,0,8,112,35,669,23,7,9,29
