Алтайский край,Чарышская,УИК №1818,723,700,0,429,90,181,90,429,12,507,0,0,5,81,96,315,7,0,2,1
Алтайский край,Чарышская,УИК №1820,127,120,0,97,7,16,7,97,1,103,0,0,0,6,33,61,0,1,1,1
Алтайский край,Чарышская,УИК №1821,122,110,0,86,6,18,6,86,0,92,0,0,3,14,13,59,2,0,1,0
Алтайский край,Чарышская,УИК №1822,587,600,0,372,40,188,40,372,8,404,0,0,2,140,25,224,3,3,3,4
Алтайский край,Чарышская,УИК №1824,616,600,0,359,51,190,51,359,17,393,0,0,0,94,57,237,1,4,0,0
Алтайский край,Чарышская,УИК №1825,113,120,0,80,9,31,9,80,2,87,0,0,1,20,3,57,0,2,4,0
Алтайский край,Чарышская,УИК №1826,219,220,0,141,21,58,21,141,4,158,0,0,3,41,12,95,3,3,1,0
Алтайский край,Чарышская,УИК №1827,1088,1100,0,664,59,377,59,664,10,713,0,0,10,233,48,412,3,6,1,0
Алтайский край,Чарышская,УИК №1828,2587,2500,0,1455,146,899,146,1454,23,1577,0,0,7,557,100,884,9,10,10,0
Алтайский край,Чарышская,УИК №1829,675,700,0,388,46,266,46,388,7,427,0,0,3,45,28,343,3,2,1,2
Алтайский край,Чарышская,УИК №1831,75,75,0,60,3,12,3,60,2,61,0,0,2,9,5,43,1,0,0,1
Алтайский край,Чарышская,УИК №1832,144,140,0,101,8,31,8,101,2,107,0,0,2,16,7,80,1,0,0,1
Алтайский край,Чарышская,УИК №1833,108,110,0,63,10,37,10,63,0,73,0,0,1,18,8,46,0,0,0,0
Алтайский край,Чарышская,УИК №1834,88,85,0,51,0,34,0,51,0,51,0,0,2,12,8,28,0,1,0,0
Алтайский край,Чарышская,УИК №1835,367,400,0,291,10,99,10,291,3,298,0,0,0,66,24,206,1,1,0,0
Алтайский край,Чарышская,УИК №1837,435,450,0,308,41,101,41,308,1,348,0,0,1,102,40,202,2,0,1,0
Алтайский край,Чарышская,УИК №1839,99,100,0,84,4,12,4,84,2,86,0,0,1,11,6,65,0,3,0,0
Алтайский край,Чарышская,УИК №1840,84,80,0,64,3,13,3,64,3,64,0,0,0,8,4,49,0,0,1,2
Алтайский край,Чарышская,УИК №1841,678,700,0,408,31,261,31,408,6,433,0,0,5,132,33,251,3,6,2,1
Алтайский край,Чарышская,УИК №1842,96,90,0,78,3,9,3,78,2,79,0,0,0,19,10,50,0,0,0,0
Алтайский край,Чарышская,УИК №1843,253,250,0,137,33,80,33,137,1,169,0,0,2,32,17,118,0,0,0,0
